0 102.1415 81.25423 130.0194 54.81693 54.53076 52.58123 139.8593 51.63095 59.93985 160.8755 53.83229 55.96441 60.54886 67.18367 80.60667 82.9917 122.1814 177.8172 170.2166 173.5074 129.6028 126.5996 173.7811 177.3325 174.9826 126.6118 140.0946 179.0533 157.479 171.5337 166.4178 165.6275
102.1415 0 21.8359 37.36519 156.8045 156.076 151.6587 59.77429 147.2505 152.848 89.17348 143.8805 143.7232 147.7921 153.5161 164.0053 156.3644 171.3629 114.4533 113.2949 127.8793 138.5343 138.6434 135.6712 140.7955 142.0519 176.4466 197.356 153.961 163.1136 160.9675 162.4102 175.5917
81.25423 21.8359 0 56.89942 136.0625 135.5755 131.8714 76.16175 128.1425 134.3299 104.3963 125.7091 125.9365 130.1891 136.1993 147.437 141.4284 161.4829 128.3141 125.4448 137.6758 135.7274 135.1481 143.8827 148.8036 149.2288 166.5894 186.5338 159.6734 162.1051 163.5385 163.5375 174.047
130.0194 37.36519 56.89942 0 182.9983 181.499 175.0925 25.43378 169.0229 173.0368 54.66685 163.515 162.4921 166.0217 170.9353 179.4817 168.6827 173.4377 80.83867 81.95087 99.31043 129.6788 130.9577 109.1284 114.3616 116.8117 178.3012 200.3799 130.504 150.0412 142.1524 145.8597 162.9468
54.81693 156.8045 136.0625 182.9983 0 4.94501 17.68734 190.111 27.90161 34.84239 207.8813 39.46869 43.60046 45.31004 48.78781 59.35908 72.91776 120.6934 221.3651 212.2739 211.525 151.1321 147.187 209.0532 211.6764 208.165 123.5853 128.5552 208.6683 175.7016 195.6537 188.1236 180.4095
54.53076 156.076 135.5755 181.499 4.94501 0 12.86038 188.004 23.17495 29.90833 205.2502 34.76201 38.86776 40.45557 43.85291 54.44008 67.98862 115.7732 218.3039 209.0774 207.9739 146.7514 142.7776 205.2996 207.8535 204.271 118.6507 123.6411 204.5576 171.1337 191.288 183.667 175.7225
52.58123 151.6587 131.8714 175.0925 17.68734 12.86038 0 180.136 10.38667 17.43097 196.1521 21.95965 26.03603 27.6231 31.31794 42.67187 55.36827 103.0863 208.2502 198.7474 196.9208 134.2705 130.258 193.8561 196.2785 192.5674 106.0525 111.7557 192.4752 158.4115 178.8143 171.0728 162.8976
139.8593 59.77429 76.16175 25.43378 190.111 188.004 180.136 0 172.9211 175.6341 29.60871 165.9466 164.3123 167.3467 171.5353 178.4602 165.7079 163.4613 55.55839 56.5722 74.42092 114.1624 116.1175 84.7996 90.01519 92.87904 168.0667 190.4382 107.1189 131.4748 120.7156 125.5041 144.3602
51.63095 147.2505 128.1425 169.0229 27.90161 23.17495 10.38667 172.9211 0 9.520372 187.9843 11.58783 15.70032 17.70028 22.27667 34.8261 45.85303 93.33133 199.379 189.6905 187.3747 123.9361 119.9104 184.0617 186.4023 182.6156 96.45264 103.1744 182.3125 148.025 168.4784 160.7016 152.5475
59.93985 152.848 134.3299 173.0368 34.84239 29.90833 17.43097 175.6341 9.520372 0 189.3712 9.695149 12.1247 11.49005 13.94547 25.57008 38.08364 85.88365 199.5949 189.5796 186.2307 120.0382 115.9001 182.2869 184.3876 180.3734 88.74301 94.41056 179.2919 143.1297 164.4761 156.3147 146.9937
160.8755 89.17348 104.3963 54.66685 207.8813 205.2502 196.1521 29.60871 187.9843 189.3712 0 179.7325 177.5294 179.9933 183.3435 188.4072 173.8382 163.2443 26.27573 29.84223 49.94719 108.0735 110.9668 61.99589 66.94218 70.97814 167.3827 189.5936 86.20141 119.5604 103.7757 110.5447 131.9833
53.83229 143.8805 125.7091 163.515 39.46869 34.76201 21.95965 165.9466 11.58783 9.695149 179.7325 0 4.176655 7.490735 13.76085 27.34509 35.36634 82.31512 190.1673 180.235 177.2314 112.5502 108.4948 173.5566 175.7726 171.8722 85.60741 93.50965 171.2318 136.4657 157.0817 149.2189 140.9608
55.96441 143.7232 125.9365 162.4921 43.60046 38.86776 26.03603 164.3123 15.70032 12.1247 177.5294 4.176655 0 4.604346 11.2361 24.6751 31.40064 78.17671 187.5167 177.4723 174.1268 108.717 104.6375 170.2612 172.4079 168.4444 81.50047 89.70009 167.6018 132.454 153.2319 145.2945 136.8618
