0 63.30831 91.14253 37.3223 50.19849 117.2841 117.7938 117.7471 182.3939 148.2093 168.2275 128.9641 189.5334 157.9709 206.4974 216.1424 179.3827 218.8278
63.30831 0 113.6018 37.31726 31.78829 54.60267 54.86843 54.47328 126.1175 151.9075 171.7406 67.81394 186.8233 99.66919 193.1177 178.4264 131.6969 198.0433
91.14253 113.6018 0 79.97783 81.83118 158.724 157.7459 154.1106 174.8127 61.88029 80.3609 147.4111 104.2218 160.6344 128.583 167.1644 153.747 147.3094
37.3223 37.31726 79.97783 0 12.98455 90.55523 90.44335 88.9301 145.7411 126.9663 147.2878 95.13149 165.7544 122.0994 178.1365 180.2259 142.088 187.7446
50.19849 31.78829 81.83118 12.98455 0 81.60898 81.22814 79.09997 132.7844 123.2578 143.4301 83.11798 160.4516 109.3221 170.6194 168.6423 129.3693 178.8395
117.2841 54.60267 158.724 90.55523 81.60898 0 2.5 8.630155 95.74119 183.4724 201.5149 36.7049 211.1017 68.6384 208.4982 170.7265 115.9062 206.4884
117.7938 54.86843 157.7459 90.44335 81.22814 2.5 0 6.185456 93.34387 181.7902 199.7434 34.20526 209.1388 66.20084 206.3049 168.239 113.4063 204.1609
117.7471 54.47328 154.1106 88.9301 79.09997 8.630155 6.185456 0 88.09889 176.678 194.4582 28.2213 203.512 60.77413 200.324 162.1243 107.4066 198.0263
182.3939 126.1175 174.8127 145.7411 132.7844 95.74119 93.34387 88.09889 0 165.0909 176.0794 61.64129 173.65 27.59448 155.8854 89.41842 36.88316 143.0209
148.2093 151.9075 61.88029 126.9663 123.2578 183.4724 181.7902 176.678 165.0909 0 20.33307 160.4231 42.37714 160.5857 68.94184 126.6909 134.1531 90.99095
168.2275 171.7406 80.3609 147.2878 143.4301 201.5149 199.7434 194.4582 176.0794 20.33307 0 176.8018 25.51104 174.197 57.86776 127.3866 143.0346 82.69244
128.9641 67.81394 147.4111 95.13149 83.11798 36.7049 34.20526 28.2213 61.64129 160.4231 176.8018 0 183.1783 34.05428 176.7831 134.183 79.20227 172.5458
189.5334 186.8233 104.2218 165.7544 160.4516 211.1017 209.1388 203.512 173.65 42.37714 25.51104 183.1783 0 175.7913 34.98568 113.234 138.4035 61.08272
157.9709 99.66919 160.6344 122.0994 109.3221 68.6384 66.20084 60.77413 27.59448 160.5857 174.197 34.05428 175.7913 0 163.1547 107.7362 51.51818 154.3232
206.4974 193.1177 128.583 178.1365 170.6194 208.4982 206.3049 200.324 155.8854 68.94184 57.86776 176.7831 34.98568 163.1547 0 83.65294 119.1665 26.26261
216.1424 178.4264 167.1644 180.2259 168.6423 170.7265 168.239 162.1243 89.41842 126.6909 127.3866 134.183 113.234 107.7362 83.65294 0 56.23478 62.21051
179.3827 131.6969 153.747 142.088 129.3693 115.9062 113.4063 107.4066 36.88316 134.1531 143.0346 79.20227 138.4035 51.51818 119.1665 56.23478 0 106.2628
218.8278 198.0433 147.3094 187.7446 178.8395 206.4884 204.1609 198.0263 143.0209 90.99095 82.69244 172.5458 61.08272 154.3232 26.26261 62.21051 106.2628 0
