0 6.941745 70.77623 14.13879 57.37987 64.53382 68.8629 19.49411 19.17827 23.36097 29.22712 83.57534 87.64616 93.94533 101.6902 95.69904 129.2996 130.2372 134.6116 117.0575 140.7031 146.9503 155.9136 115.432 159.5888 128.7063 141.9901 168.1521 144.519 174.7092 181.6335 181.4982
6.941745 0 64.12733 7.597912 63.57046 57.7298 74.88636 12.85314 12.86772 17.15964 23.13611 89.46869 93.51338 87.27327 95.16554 89.26479 133.6799 134.5193 138.8319 111.149 144.5696 150.7376 159.2913 110.2501 162.5075 123.6667 137.379 170.3156 141.1504 176.2681 182.5725 181.0307
70.77623 64.12733 0 58.95621 127.3961 31.80368 138.3905 54.66362 56.33481 54.45589 52.39288 152.6157 156.5737 49.72418 59.84734 58.02394 191.0505 191.4404 195.3865 85.6386 199.3403 204.9787 211.2268 96.42628 211.8513 109.4887 126.9095 214.9837 144.2889 216.8998 218.7825 206.924
14.13879 7.597912 58.95621 0 68.46677 50.42533 79.44149 5.357072 5.302952 9.603993 15.59115 93.74848 97.73617 79.81088 87.61803 81.68847 135.6283 136.3353 140.5555 103.5899 145.8213 151.8743 159.8974 102.9639 162.5498 116.4448 130.3891 169.4615 135.0125 174.7264 180.351 177.3816
57.37987 63.57046 127.3961 68.46677 0 114.863 11.88179 73.02739 71.58561 74.33034 78.32846 26.8058 30.90955 141.0397 146.5792 139.8463 80.10306 81.68843 86.28853 154.5178 94.61558 101.136 112.6587 146.1788 119.5677 157.2069 165.7268 133.4595 157.1703 144.3885 155.8589 167.1446
64.53382 57.7298 31.80368 50.42533 114.863 0 124.5398 45.07407 45.69486 41.93642 36.94765 137.538 141.2168 30.07483 39.03932 34.29309 168.805 168.8761 172.5033 60.54634 175.2972 180.5473 185.5414 67.48402 185.0495 81.09826 97.96322 186.5392 113.1464 187.3702 188.3441 175.3395
68.8629 74.88636 138.3905 79.44149 11.88179 124.5398 0 83.8169 82.27624 84.78466 88.44664 14.93148 19.03758 149.838 154.895 148.0908 69.41438 71.13676 75.73293 161.3088 84.48677 90.99253 102.9694 151.7946 110.5324 162.222 169.6823 125.456 159.0301 137.2226 149.5513 163.1726
19.49411 12.85314 54.66362 5.357072 73.02739 45.07407 83.8169 0 2.12132 5.09902 10.85575 97.9598 101.9117 74.4631 82.31261 76.41989 138.4648 139.0899 143.2473 98.59339 148.2112 154.1833 161.8542 98.44415 164.1302 112.0045 126.2301 170.4202 131.756 175.1918 180.3136 176.2507
19.17827 12.86772 56.33481 5.302952 71.58561 45.69486 82.27624 2.12132 0 4.301163 10.28821 96.34192 100.2781 74.83929 82.51315 76.52777 136.4734 137.0857 141.2335 98.29164 146.1586 152.1217 159.7617 97.72538 162.0175 111.2317 125.2838 168.2999 130.3862 173.0867 178.2428 174.3186
23.36097 17.15964 54.45589 9.603993 74.33034 41.93642 84.78466 5.09902 4.301163 0 5.987255 98.64138 102.5319 70.8259 78.3794 72.34639 137.3481 137.884 141.9695 93.99294 146.6158 152.5008 159.8244 93.4893 161.7558 107.0187 121.168 167.518 126.6952 171.9074 176.672 171.9509
29.22712 23.13611 52.39288 15.59115 78.32846 36.94765 88.44664 10.85575 10.28821 5.987255 0 101.9952 105.817 65.33183 72.68177 66.57212 138.7036 139.1337 143.1272 88.01292 147.3824 153.1514 160.0268 87.58908 161.5039 101.1501 115.4379 166.5318 121.5825 170.3577 174.5652 168.7161
83.57534 89.46869 152.6157 93.74848 26.8058 137.538 14.93148 97.9598 96.34192 98.64138 101.9952 0 4.106739 161.8722 166.4095 159.5551 57.08435 59.04339 63.57273 171.1626 72.98841 79.39985 92.02543 160.4007 100.567 170.0949 176.3004 116.935 163.2493 129.8319 143.2869 159.9977
87.64616 93.51338 156.5737 97.73617 30.90955 141.2168 19.03758 101.9117 100.2781 102.5319 105.817 4.106739 0 165.3101 169.7186 162.8558 53.9787 56.01428 60.50151 174.0578 70.1125 76.47287 89.27974 162.9916 98.11352 172.4906 178.3677 114.8926 164.705 128.1044 141.8682 159.4401
93.94533 87.27327 49.72418 79.81088 141.0397 30.07483 149.838 74.4631 74.83929 70.8259 65.33183 161.8722 165.3101 0 10.16044 9.791026 186.6727 186.3947 189.5999 36.28942 190.9575 195.6188 198.7847 50.13762 196.5399 61.9209 79.59436 194.9086 101.4309 193.1641 191.3954 172.8873
101.6902 95.16554 59.84734 87.61803 146.5792 39.03932 154.895 82.31261 82.51315 78.3794 72.68177 166.4095 169.7186 10.16044 0 6.882324 188.341 187.9277 190.9525 26.68511 191.7535 196.1697 198.6447 42.28359 195.7804 53.17231 70.79957 193.0718 94.17268 190.4724 187.8226 167.7147
95.69904 89.26479 58.02394 81.68847 139.8463 34.29309 148.0908 76.41989 76.52777 72.34639 66.57212 159.5551 162.8558 9.791026 6.882324 0 181.6164 181.2236 184.2785 27.64058 185.184 189.6536 192.2979 40.38874 189.6103 52.39275 70.05256 187.2692 91.6469 185.0174 182.7813 163.5831
129.2996 133.6799 191.0505 135.6283 80.10306 168.805 69.41438 138.4648 136.4734 137.3481 138.7036 57.08435 53.9787 186.6727 188.341 181.6164 0 2.54951 6.54999 184.9476 16.82985 22.80351 36.23268 169.3613 46.68216 175.2441 175.7765 66.11603 153.9955 81.6041 97.74712 123.597
130.2372 134.5193 191.4404 136.3353 81.68843 168.8761 71.13676 139.0899 137.0857 137.884 139.1337 59.04339 56.01428 186.3947 187.9277 181.2236 2.54951 0 4.60126 184.1823 14.44168 20.5548 33.86507 168.4288 44.1908 174.1407 174.4468 63.57234 152.3848 79.05523 95.21029 121.1946
134.6116 138.8319 195.3865 140.5555 86.28853 172.5033 75.73293 143.2473 141.2335 141.9695 143.1272 63.57273 60.50151 189.5999 190.9525 184.2785 6.54999 4.60126 0 186.6903 10.5671 16.29944 29.83689 170.6701 40.60609 176.0809 175.9566 60.4408 153.3067 76.23207 92.66907 119.6438
117.0575 111.149 85.6386 103.5899 154.5178 60.54634 161.3088 98.59339 98.29164 93.99294 88.01292 171.1626 174.0578 36.28942 26.68511 27.64058 184.9476 184.1823 186.6903 0 186.0244 189.7483 190.4186 19.9108 186.0201 27.43878 44.72456 180.6667 70.68416 176.0237 171.3196 147.7829
140.7031 144.5696 199.3403 145.8213 94.61558 175.2972 84.48677 148.2112 146.1586 146.6158 147.3824 72.98841 70.1125 190.9575 191.7535 185.184 16.82985 14.44168 10.5671 186.0244 0 6.52047 19.42391 169.3337 30.04736 173.9658 172.807 50.06148 148.9 66.06258 82.73571 110.8752
146.9503 150.7376 204.9787 151.8743 101.136 180.5473 90.99253 154.1833 152.1217 152.5008 153.1514 79.39985 76.47287 195.6188 196.1697 189.6536 22.80351 20.5548 16.29944 189.7483 6.52047 0 13.7147 172.7346 25.28492 176.9364 175.1781 45.945 150.5212 62.35291 79.38829 108.9723
155.9136 159.2913 211.2268 159.8974 112.6587 185.5414 102.9694 161.8542 159.7617 159.8244 160.0268 92.02543 89.27974 198.7847 198.6447 192.2979 36.23268 33.86507 29.83689 190.4186 19.42391 13.7147 0 172.6715 12.31567 175.8268 172.7096 33.28219 146.5605 49.99881 67.35609 98.81951
115.432 110.2501 96.42628 102.9639 146.1788 67.48402 151.7946 98.44415 97.72538 93.4893 87.58908 160.4007 162.9916 50.13762 42.28359 40.38874 169.3613 168.4288 170.6701 19.9108 169.3337 172.7346 172.6715 0 167.7345 13.82932 30.55505 161.5913 51.99216 156.4912 151.4934 127.9686
159.5888 162.5075 211.8513 162.5498 119.5677 185.0495 110.5324 164.1302 162.0175 161.7558 161.5039 100.567 98.11352 196.5399 195.7804 189.6103 46.68216 44.1908 40.60609 186.0201 30.04736 25.28492 12.31567 167.7345 0 170.014 165.8303 20.96829 138.6617 37.68825 55.07414 87.13957
128.7063 123.6667 109.4887 116.4448 157.2069 81.09826 162.222 112.0045 111.2317 107.0187 101.1501 170.0949 172.4906 61.9209 53.17231 52.39275 175.2441 174.1407 176.0809 27.43878 173.9658 176.9364 175.8268 13.82932 170.014 0 17.67374 162.2261 44.14893 155.7552 149.2716 123.1039
141.9901 137.379 126.9095 130.3891 165.7268 97.96322 169.6823 126.2301 125.2838 121.168 115.4379 176.3004 178.3677 79.59436 70.79957 70.05256 175.7765 174.4468 175.9566 44.72456 172.807 175.1781 172.7096 30.55505 165.8303 17.67374 0 156.074 31.14631 148.021 139.8762 111.0684
168.1521 170.3156 214.9837 169.4615 133.4595 186.5392 125.456 170.4202 168.2999 167.518 166.5318 116.935 114.8926 194.9086 193.0718 187.2692 66.11603 63.57234 60.4408 180.6667 50.06148 45.945 33.28219 161.5913 20.96829 162.2261 156.074 0 127.2324 16.79012 34.28567 67.97364
144.519 141.1504 144.2889 135.0125 157.1703 113.1464 159.0301 131.756 130.3862 126.6952 121.5825 163.2493 164.705 101.4309 94.17268 91.6469 153.9955 152.3848 153.3067 70.68416 148.9 150.5212 146.5605 51.99216 138.6617 44.14893 31.14631 127.2324 0 118.0999 109.1361 79.96
174.7092 176.2681 216.8998 174.7264 144.3885 187.3702 137.2226 175.1918 173.0867 171.9074 170.3577 129.8319 128.1044 193.1641 190.4724 185.0174 81.6041 79.05523 76.23207 176.0237 66.06258 62.35291 49.99881 156.4912 37.68825 155.7552 148.021 16.79012 118.0999 0 17.52681 52.5454
181.6335 182.5725 218.7825 180.351 155.8589 188.3441 149.5513 180.3136 178.2428 176.672 174.5652 143.2869 141.8682 191.3954 187.8226 182.7813 97.74712 95.21029 92.66907 171.3196 82.73571 79.38829 67.35609 151.4934 55.07414 149.2716 139.8762 34.28567 109.1361 17.52681 0 36.83917
181.4982 181.0307 206.924 177.3816 167.1446 175.3395 163.1726 176.2507 174.3186 171.9509 168.7161 159.9977 159.4401 172.8873 167.7147 163.5831 123.597 121.1946 119.6438 147.7829 110.8752 108.9723 98.81951 127.9686 87.13957 123.1039 111.0684 67.97364 79.96 52.5454 36.83917 0
