0 92.636 70.33052 119.6141 141.6562 22.28398 145.1612 27.15861 43.57454 42.59806 150.658 48.1534 68.73335 166.2047 179.8828 181.743 183.0678 110.5703 185.8557 112.173 114.1466 129.9757 136.5043 116.0358 181.869 146.2703 188.0525 172.5754
92.636 0 25.3793 31.23472 60.43021 113.069 67.39759 116.59 135.1263 132.109 77.79416 135.4057 142.0893 99.30289 123.1054 131.0421 137.1696 166.4878 149.9815 154.013 146.4353 162.713 140.7617 151.0693 145.6934 152.7103 165.3449 170.0278
70.33052 25.3793 0 56.38626 84.60103 91.82528 90.89444 95.88535 113.7093 111.6226 100.3157 115.7845 126.7068 120.8503 142.6408 149.2002 154.2262 156.6842 164.7228 147.6136 142.3076 159.1326 144.1188 146.4001 160.4001 155.9742 176.9811 176.3519
119.6141 31.23472 56.38626 0 30.31428 138.5154 38.25855 141.39 160.3825 156.3702 49.95208 158.6475 160.4927 72.28716 98.37863 108.044 115.5355 177.8874 131.156 161.8092 151.8257 166.8703 137.2404 156.927 127.0365 148.8152 150.2365 161.6709
141.6562 60.43021 84.60103 30.31428 0 158.4734 8.827051 160.5974 179.6886 174.6751 21.33659 175.8248 172.6925 43.48969 70.92245 81.89533 90.43591 182.672 108.2306 163.5803 151.6417 164.9332 129.0327 156.9957 104.3939 139.7268 130.2652 147.795
22.28398 113.069 91.82528 138.5154 158.4734 0 161.1553 5.45722 22.05745 20.31565 165.46 26.21501 50.98164 179.223 190.2255 190.6601 190.8524 95.84694 191.241 101.6967 106.4033 120.9342 134.782 107.3174 187.4741 143.338 190.2672 170.542
145.1612 67.39759 90.89444 38.25855 8.827051 161.1553 0 163.0123 182.044 176.7142 12.51056 177.484 172.7879 34.71569 62.09592 73.12467 81.7544 180.52 99.80329 160.6874 148.2877 161.0216 123.7198 153.675 96.02083 134.117 122.2784 141.0043
27.15861 116.59 95.88535 141.39 160.5974 5.45722 163.0123 0 19.10497 15.75022 166.943 21.0225 45.71859 180.1552 190.3945 190.4505 190.3498 90.87873 190.1376 97.43318 102.6511 116.8762 132.1855 103.3683 186.4323 140.4502 188.4108 167.7774
43.57454 135.1263 113.7093 160.3825 179.6886 22.05745 182.044 19.10497 0 8.380699 185.8161 15.07715 46.42204 198.638 208.0534 207.5864 207.0272 92.55091 205.7235 103.5761 111.1002 123.7403 144.3737 110.9414 202.1485 151.6744 202.3247 179.2288
42.59806 132.109 111.6226 156.3702 174.6751 20.31565 176.7142 15.75022 8.380699 0 180.07 7.813861 38.76213 192.3214 201.0622 200.3112 199.5521 85.01693 197.8937 95.39192 102.7541 115.5106 136.0567 102.6445 194.356 143.3075 194.1633 170.8649
150.658 77.79416 100.3157 49.95208 21.33659 165.46 12.51056 166.943 185.8161 180.07 0 180.3107 173.4457 22.403 49.58589 60.68923 69.46017 177.9308 87.90889 157.1051 144.0895 155.9345 116.7071 149.4976 84.22166 126.5898 111.0589 131.622
48.1534 135.4057 115.7845 158.6475 175.8248 26.21501 177.484 21.0225 15.07715 7.813861 180.3107 0 31.34906 191.7637 199.445 198.1935 197.051 77.52169 194.6154 88.70228 96.6657 108.9297 131.1842 96.29938 191.1709 138.0168 189.9343 165.5898
68.73335 142.0893 126.7068 160.4927 172.6925 50.98164 172.7879 45.71859 46.42204 38.76213 173.4457 31.34906 0 181.5551 185.0477 181.9306 179.3812 46.26265 174.1566 58.37346 67.97138 78.72616 105.973 66.83034 171.0832 111.3132 166.2203 138.6807
166.2047 99.30289 120.8503 72.28716 43.48969 179.223 34.71569 180.1552 198.638 192.3214 22.403 191.7637 181.5551 0 28.08138 40.29684 49.90471 180.3985 69.92787 158.0211 144.0536 153.9573 111.5004 149.4062 66.69978 119.9971 95.10787 120.5034
179.8828 123.1054 142.6408 98.37863 70.92245 190.2255 62.09592 190.3945 208.0534 201.0622 49.58589 199.445 185.0477 28.08138 0 13.21581 23.45334 176.7484 44.58566 152.9879 138.2657 145.4404 100.5953 143.3733 42.12168 106.9265 71.34754 101.7757
181.743 131.0421 149.2002 108.044 81.89533 190.6601 73.12467 190.4505 207.5864 200.3112 60.68923 198.1935 181.9306 40.29684 13.21581 0 10.25407 170.505 31.45037 146.3509 131.4599 137.3988 92.13213 136.4043 29.19743 97.44266 58.41157 90.1646
183.0678 137.1696 154.2262 115.5355 90.43591 190.8524 81.7544 190.3498 207.0272 199.5521 69.46017 197.051 179.3812 49.90471 23.45334 10.25407 0 165.5225 21.22004 141.1427 126.185 131.0922 85.74476 130.9724 19.19066 90.14247 48.30155 81.085
110.5703 166.4878 156.6842 177.8874 182.672 95.84694 180.52 90.87873 92.55091 85.01693 177.9308 77.52169 46.26265 180.3985 176.7484 170.505 165.5225 0 155.2297 24.5947 39.50723 41.01371 81.64817 35.17632 153.0438 82.36297 140.9296 107.2166
185.8557 149.9815 164.7228 131.156 108.2306 191.241 99.80329 190.1376 205.7235 197.8937 87.90889 194.6154 174.1566 69.92787 44.58566 31.45037 21.22004 155.2297 0 130.6356 115.7547 118.2731 73.70274 120.1149 4.322788 75.74663 27.27681 62.41549
112.173 154.013 147.6136 161.8092 163.5803 101.6967 160.6874 97.43318 103.5761 95.39192 157.1051 88.70228 58.37346 158.0211 152.9879 146.3509 141.1427 24.5947 130.6356 0 14.96766 20.35406 57.07067 10.66681 128.4627 58.31324 116.6731 84.07352
114.1466 146.4353 142.3076 151.8257 151.6417 106.4033 148.2877 102.6511 111.1002 102.7541 144.0895 96.6657 67.97138 144.0536 138.2657 131.4599 126.185 39.50723 115.7547 14.96766 0 16.93737 42.34123 5.408327 113.5396 44.61861 102.4273 71.30596
129.9757 162.713 159.1326 166.8703 164.9332 120.9342 161.0216 116.8762 123.7403 115.5106 155.9345 108.9297 78.72616 153.9573 145.4404 137.3988 131.0922 41.01371 118.2731 20.35406 16.93737 0 45.35108 13.95592 116.614 43.0116 101.4294 66.39912
136.5043 140.7617 144.1188 137.2404 129.0327 134.782 123.7198 132.1855 144.3737 136.0567 116.7071 131.1842 105.973 111.5004 100.5953 92.13213 85.74476 81.64817 73.70274 57.07067 42.34123 45.35108 0 46.47833 71.72825 11.95767 60.65373 36.07442
116.0358 151.0693 146.4001 156.927 156.9957 107.3174 153.675 103.3683 110.9414 102.6445 149.4976 96.29938 66.83034 149.4062 143.3733 136.4043 130.9724 35.17632 120.1149 10.66681 5.408327 13.95592 46.47833 0 118 47.71145 106.012 73.75729
181.869 145.6934 160.4001 127.0365 104.3939 187.4741 96.02083 186.4323 202.1485 194.356 84.22166 191.1709 171.0832 66.69978 42.12168 29.19743 19.19066 153.0438 4.322788 128.4627 113.5396 116.614 71.72825 118 0 74.40519 29.23275 62.60846
146.2703 152.7103 155.9742 148.8152 139.7268 143.338 134.117 140.4502 151.6744 143.3075 126.5898 138.0168 111.3132 119.9971 106.9265 97.44266 90.14247 82.36297 75.74663 58.31324 44.61861 43.0116 11.95767 47.71145 74.40519 0 58.63363 27.5732
188.0525 165.3449 176.9811 150.2365 130.2652 190.2672 122.2784 188.4108 202.3247 194.1633 111.0589 189.9343 166.2203 95.10787 71.34754 58.41157 48.30155 140.9296 27.27681 116.6731 102.4273 101.4294 60.65373 106.012 29.23275 58.63363 0 38.60519
172.5754 170.0278 176.3519 161.6709 147.795 170.542 141.0043 167.7774 179.2288 170.8649 131.622 165.5898 138.6807 120.5034 101.7757 90.1646 81.085 107.2166 62.41549 84.07352 71.30596 66.39912 36.07442 73.75729 62.60846 27.5732 38.60519 0
