0 91.19564 48.2507 115.3073 139.8991 182.1558 67.67372 166.0659 132.9254 133.7362 151.012 165.0672 200.8885
91.19564 0 43.17122 46.29638 182.8577 145.8166 141.934 117.1943 175.827 174.6489 166.8921 183.3568 191.6652
48.2507 43.17122 0 75.00476 160.3293 160.4798 105.2912 137.6006 153.0846 152.737 156.1081 172.0646 193.9109
115.3073 46.29638 75.00476 0 165.6884 100.9531 146.9119 71.14812 159.3226 157.2685 138.5548 154.5997 152.036
139.8991 182.8577 160.3293 165.6884 0 141.585 82.30731 153.701 7.247001 8.423135 50.16122 49.81143 109.7271
182.1558 145.8166 160.4798 100.9531 141.585 0 175.363 32.9978 138.71 135.1298 93.18398 102.3072 64.31014
67.67372 141.934 105.2912 146.9119 82.30731 175.363 0 171.5029 76.44034 78.54935 111.2768 120.951 171.266
166.0659 117.1943 137.6006 71.14812 153.701 32.9978 171.5029 0 149.4862 146.2404 109.8997 122.2241 95.01168
132.9254 175.827 153.0846 159.3226 7.247001 138.71 76.44034 149.4862 0 3.758324 49.11167 51.14208 110.1142
133.7362 174.6489 152.737 157.2685 8.423135 135.1298 78.54935 146.2404 3.758324 0 45.35343 47.60732 106.409
151.012 166.8921 156.1081 138.5548 50.16122 93.18398 111.2768 109.8997 49.11167 45.35343 0 16.46469 62.1104
165.0672 183.3568 172.0646 154.5997 49.81143 102.3072 120.951 122.2241 51.14208 47.60732 16.46469 0 60.30935
200.8885 191.6652 193.9109 152.036 109.7271 64.31014 171.266 95.01168 110.1142 106.409 62.1104 60.30935 0
