0 86.10435 74.66195 28.36963 102.3115 136.1515 60.02178 133.272 144.4743 149.9687 167.2675 183.1612 92.68529 188.2395 127.1908 193.5079
86.10435 0 11.45891 103.2215 36.64578 80.07101 145.8815 182.213 96.84111 100.3855 125.7641 150.4074 159.5267 172.6626 169.0451 190.8993
74.66195 11.45891 0 92.30131 40.75796 84.15924 134.4226 173.6439 99.7214 103.7449 128.2125 151.8216 149.2259 171.7792 161.0351 188.4338
28.36963 103.2215 92.30131 0 125.3965 162.0281 55.38646 152.9334 171.4705 176.8587 195.0235 211.4117 107.326 216.4651 149.181 221.0014
102.3115 36.64578 40.75796 125.3965 0 43.61084 158.1847 168.4429 60.21734 63.75 89.1923 114.2249 155.9516 138.5763 153.1913 159.1112
136.1515 80.07101 84.15924 162.0281 43.61084 0 186.0276 167.5833 19.00314 20.91177 47.45432 74.09618 168.3087 104.1847 150.4772 129.2755
60.02178 145.8815 134.4226 55.38646 158.1847 186.0276 0 118.5268 190.3738 196.125 208.3357 218.5105 67.84167 213.6177 120.7653 210.3245
133.272 182.213 173.6439 152.9334 168.4429 167.5833 118.5268 0 159.4423 164.2799 160.2965 154.9985 50.80941 131.2015 17.68955 114.0516
144.4743 96.84111 99.7214 171.4705 60.21734 19.00314 190.3738 159.4423 0 5.770385 29.06694 55.22033 165.7556 85.54335 141.9436 111.4614
149.9687 100.3855 103.7449 176.8587 63.75 20.91177 196.125 164.2799 5.770385 0 26.6489 53.62314 171.3163 85.84789 146.731 112.6791
167.2675 125.7641 128.2125 195.0235 89.1923 47.45432 208.3357 160.2965 29.06694 26.6489 0 27.27537 175.2156 62.50453 142.6256 91.44949
183.1612 150.4074 151.8216 211.4117 114.2249 74.09618 218.5105 154.9985 55.22033 53.62314 27.27537 0 177.6245 38.63791 137.7606 69.14209
92.68529 159.5267 149.2259 107.326 155.9516 168.3087 67.84167 50.80941 165.7556 171.3163 175.2156 177.6245 0 163.0091 55.5406 153.0255
188.2395 172.6626 171.7792 216.4651 138.5763 104.1847 213.6177 131.2015 85.54335 85.84789 62.50453 38.63791 163.0091 0 115.3344 30.67561
127.1908 169.0451 161.0351 149.181 153.1913 150.4772 120.7653 17.68955 141.9436 146.731 142.6256 137.7606 55.5406 115.3344 0 100.3656
193.5079 190.8993 188.4338 221.0014 159.1112 129.2755 210.3245 114.0516 111.4614 112.6791 91.44949 69.14209 153.0255 30.67561 100.3656 0
