0 90.72357 38.11402 82.76761 48.18174 122.5304 127.9156 157.0534 144.8335
90.72357 0 54.65978 153.8553 42.76686 35.08392 42.18344 130.9725 188.5672
38.11402 54.65978 0 114.4202 12.84941 88.54181 94.78594 149.0358 166.4108
82.76761 153.8553 114.4202 0 118.9847 176.1282 178.6685 148.1753 73.69257
48.18174 42.76686 12.84941 118.9847 0 76.02212 82.12617 139.5724 166.0127
122.5304 35.08392 88.54181 176.1282 76.02212 0 7.747567 118.8831 199.1426
127.9156 42.18344 94.78594 178.6685 82.12617 7.747567 0 114.2314 198.8079
157.0534 130.9725 149.0358 148.1753 139.5724 118.8831 114.2314 0 122.1391
144.8335 188.5672 166.4108 73.69257 166.0127 199.1426 198.8079 122.1391 0
