0 5.59017 7.071068 115.4904 9.219544 87.46428 53.8145 138.9829 78.06674 143.3942 153.3836 99.54842 108.7775 116.297 129.928 136.8211 142.8335 156.4609 162.4049 157.3181
5.59017 0 4.031129 120.665 6.020797 92.22933 49.14519 143.9184 73.83003 148.1183 155.7936 95.59361 105.0828 112.9436 127.1923 134.5037 140.6879 155.1362 161.6108 156.0649
7.071068 4.031129 0 119.4441 2.236068 90.44335 46.75468 142.3069 71.02147 146.2341 152.3034 92.57369 101.8948 109.5673 123.5515 130.7287 136.8675 151.1622 157.5898 152.0822
115.4904 120.665 119.4441 0 120.1161 32.79512 153.1799 26.75607 166.9308 36.03159 103.9523 179.9712 183.4518 184.1619 184.9439 183.3222 185.0241 180.9947 175.7516 180.3529
9.219544 6.020797 2.236068 120.1161 0 90.80198 44.68781 142.7454 68.84731 146.5048 151.3397 90.36346 99.66649 107.3313 121.3368 128.5496 134.707 149.1208 155.649 150.0533
87.46428 92.22933 90.44335 32.79512 90.80198 0 121.0372 52.06966 134.1699 55.93663 93.03608 147.2613 150.968 152.0691 153.9555 153.2645 155.5708 154.2012 150.9169 153.8083
53.8145 49.14519 46.75468 153.1799 44.68781 121.0372 0 172.1634 25.76017 173.4327 156.1642 48.28273 58.86489 68.44706 86.15622 96.0833 103.2465 123.2234 133.5806 124.6635
138.9829 143.9184 142.3069 26.75607 142.7454 52.06966 172.1634 0 183.2254 11.63105 93.42305 193.9282 196.0444 195.285 193.2745 189.8848 190.5314 182.7355 175.2051 181.7863
78.06674 73.83003 71.02147 166.9308 68.84731 134.1699 25.76017 183.2254 0 182.952 153.3556 22.54975 33.38691 43.62647 62.8012 73.92861 81.42484 103.8943 116.0862 105.5751
143.3942 148.1183 146.2341 36.03159 146.5048 55.93663 173.4327 11.63105 182.952 0 83.56489 192.4111 193.8606 192.4257 189.2006 185.0943 185.3127 176.1247 167.8239 175.069
153.3836 155.7936 152.3034 103.9523 151.3397 93.03608 156.1642 93.42305 153.3556 83.56489 0 152.9123 149.5547 143.5898 132.4231 123.9255 121.3605 104.2434 92.06058 102.6305
99.54842 95.59361 92.57369 179.9712 90.36346 147.2613 48.28273 193.9282 22.54975 192.4111 152.9123 0 11.40702 22.74985 43.58676 55.98115 63.64889 88.44144 102.3381 90.34871
108.7775 105.0828 101.8948 183.4518 99.66649 150.968 58.86489 196.0444 33.38691 193.8606 149.5547 11.40702 0 11.61933 32.79907 45.56031 53.20649 78.7232 93.2257 80.709
116.297 112.9436 109.5673 184.1619 107.3313 152.0691 68.44706 195.285 43.62647 192.4257 143.5898 22.74985 11.61933 0 21.228 34.1321 41.74321 67.62396 82.50506 69.6563
129.928 127.1923 123.5515 184.9439 121.3368 153.9555 86.15622 193.2745 62.8012 189.2006 132.4231 43.58676 32.79907 21.228 0 13.16413 20.62695 47.07966 62.61461 49.19175
136.8211 134.5037 130.7287 183.3222 128.5496 153.2645 96.0833 189.8848 73.92861 185.0943 123.9255 55.98115 45.56031 34.1321 13.16413 0 7.668091 33.94113 49.65992 36.06938
142.8335 140.6879 136.8675 185.0241 134.707 155.5708 103.2465 190.5314 81.42484 185.3127 121.3605 63.64889 53.20649 41.74321 20.62695 7.668091 0 26.91726 43.05482 29.10356
156.4609 155.1362 151.1622 180.9947 149.1208 154.2012 123.2234 182.7355 103.8943 176.1247 104.2434 88.44144 78.7232 67.62396 47.07966 33.94113 26.91726 0 16.5641 2.236068
162.4049 161.6108 157.5898 175.7516 155.649 150.9169 133.5806 175.2051 116.0862 167.8239 92.06058 102.3381 93.2257 82.50506 62.61461 49.65992 43.05482 16.5641 0 14.33415
157.3181 156.0649 152.0822 180.3529 150.0533 153.8083 124.6635 181.7863 105.5751 175.069 102.6305 90.34871 80.709 69.6563 49.19175 36.06938 29.10356 2.236068 14.33415 0
