0 69.25439 135.9224 135.4378 174.4917 75.4384 140.7105 141.3135 141.3211 151.6686 162.9221 163.9768 173.7502
69.25439 0 178.0052 101.2769 196.4101 23.48599 130.803 127.0663 129.8323 139.2269 146.1779 147.8837 141.2415
135.9224 178.0052 0 155.4927 63.01474 164.931 115.1028 123.0992 118.1207 122.7463 135 134.2134 169.8938
135.4378 101.2769 155.4927 0 138.7006 78.0527 50.07912 41.89114 47.3023 51.78496 52.12455 54.15866 40.32908
174.4917 196.4101 63.01474 138.7006 0 177.5341 89.12371 97.7711 92.13295 91.33092 99.69446 98.15188 137.7315
75.4384 23.48599 164.931 78.0527 177.5341 0 108.0185 103.9521 106.9123 116.1321 122.7976 124.5231 118.1914
140.7105 130.803 115.1028 50.07912 89.12371 108.0185 0 8.732313 3.138471 11.26638 24.20021 24.60081 54.81076
141.3135 127.0663 123.0992 41.89114 97.7711 103.9521 8.732313 0 5.646216 12.18491 21.61012 22.70619 47.15082
141.3211 129.8323 118.1207 47.3023 92.13295 106.9123 3.138471 5.646216 0 10.36336 22.50555 23.13547 51.83524
151.6686 139.2269 122.7463 51.78496 91.33092 116.1321 11.26638 12.18491 10.36336 0 13.33741 13.47012 47.91398
162.9221 146.1779 135 52.12455 99.69446 122.7976 24.20021 21.61012 22.50555 13.33741 0 2.061553 38.03803
163.9768 147.8837 134.2134 54.15866 98.15188 124.5231 24.60081 22.70619 23.13547 13.47012 2.061553 0 39.62432
173.7502 141.2415 169.8938 40.32908 137.7315 118.1914 54.81076 47.15082 51.83524 47.91398 38.03803 39.62432 0
