0 4.837821 7.953969 58.08197 65.34872 64.62573 84.2831 88.40611 99.76772 97.01941 94.5051 100.4401 96.26779 100.9253 92.54283 96.24976 130.2746 135.1157 119.409 140.5378 157.7331 124.7648 164.1924 145.6579 168.1369 141.4771 170.7356 175.6209 149.513 154.9285 181.8936 183.3006
4.837821 0 3.299832 62.29611 69.48423 59.92677 88.30896 92.43091 103.5457 92.24183 89.82426 95.82963 91.77569 96.42765 88.18108 92.01751 133.172 138.0066 115.4378 143.2202 159.9773 121.195 165.9723 142.4128 169.6464 139 171.9024 176.6042 147.5414 153.2606 182.4849 182.8443
7.953969 3.299832 0 64.32923 71.4255 56.68591 90.11798 94.23508 105.1022 89.06739 86.57468 92.55369 88.47912 93.13164 84.88235 88.72993 133.9407 138.7669 112.1965 143.8092 160.216 118.0678 165.8621 139.3986 169.3396 136.317 171.3541 175.9279 145.1043 150.9799 181.5435 181.2419
58.08197 62.29611 64.32923 0 7.513488 113.8757 26.65521 30.73272 43.34417 146.616 141.7418 145.9528 139.8349 144.3281 134.2386 135.7323 80.40954 85.10081 153.4731 92.32562 113.1907 152.8275 124.2276 167.8859 130.9063 153.9423 137.1586 143.8474 154.9597 156.1673 154.2472 167.8566
65.34872 69.48423 71.4255 7.513488 0 119.8261 19.1547 23.24441 35.87007 152.41 147.2675 151.2433 144.9323 149.3741 139.1601 140.3827 73.64338 78.28196 157.3253 85.7174 106.9653 155.9551 118.5669 170.1588 125.5795 155.1151 132.2937 139.1822 155.2195 155.8655 150.0717 165.2295
64.62573 59.92677 56.68591 113.8757 119.8261 0 136.3626 140.2401 148.1031 32.96353 29.91172 36.2469 33.50552 37.95067 32.08379 37.75749 166.2736 170.7457 63.39174 173.278 184.0037 74.59393 184.1981 98.84593 184.4519 106.2449 182.4822 184.7004 120.8131 130.0352 185.49 172.9268
84.2831 88.30896 90.11798 26.65521 19.1547 136.3626 0 4.123106 17.38108 168.5178 162.8484 166.3248 159.6407 163.9544 153.5323 154.1793 58.06629 62.41913 169.295 70.55552 92.89752 166.3167 106.2309 178.4551 114.2191 160.9289 122.2735 129.6862 158.8081 158.047 141.9017 161.245
88.40611 92.43091 94.23508 30.73272 23.24441 140.2401 4.123106 0 13.96239 172.3231 166.5789 169.9784 163.2405 167.5319 157.0839 157.6396 55.4379 59.67176 172.4416 67.99233 90.57473 169.187 104.3456 180.9388 112.5683 162.9672 120.9427 128.4675 160.4151 159.3725 140.9784 161.2507
99.76772 103.5457 105.1022 43.34417 35.87007 148.1031 17.38108 13.96239 0 179.5407 173.2878 176.1742 169.1228 173.2641 162.6971 162.7237 41.99223 46.05596 175.8116 54.58278 77.44446 171.2488 91.91983 181.2583 100.5703 161.5675 109.5903 117.3379 157.4179 155.3869 130.4924 153.1214
97.01941 92.24183 89.06739 146.616 152.41 32.96353 168.5178 172.3231 179.5407 0 9.424011 14.83866 20.93376 21.52214 26.99717 32.64966 194.6992 198.9802 52.2488 200.6719 209.2119 68.15424 207.3288 91.98121 206.271 107.7566 202.6669 203.7726 125.1409 135.8684 202.293 183.8827
94.5051 89.82426 86.57468 141.7418 147.2675 29.91172 162.8484 166.5789 173.2878 9.424011 0 7.772196 11.76297 13.30622 17.57409 23.32757 187.0847 191.2993 44.35986 192.7502 200.7863 59.72431 198.5625 83.86067 197.336 98.70311 193.5654 194.5778 115.9301 126.5901 192.9626 174.4683
100.4401 95.82963 92.55369 145.9528 151.2433 36.2469 166.3248 169.9784 176.1742 14.83866 7.772196 0 8.089405 6.851828 15.25699 19.40489 188.3191 192.4336 37.43756 193.5249 200.6968 53.33432 197.7724 77.15031 196.1347 93.28466 191.8885 192.5787 110.9149 121.8017 190.3547 170.5203
96.26779 91.77569 88.47912 139.8349 144.9323 33.50552 159.6407 163.2405 169.1228 20.93376 11.76297 8.089405 0 4.664553 7.177318 11.78511 180.5578 184.6415 33.41507 185.6381 192.6562 48.21364 189.6843 72.51718 188.0507 86.9421 183.8396 184.573 104.22 114.9348 182.4749 163.1452
100.9253 96.42765 93.13164 144.3281 149.3741 37.95067 163.9544 167.5319 173.2641 21.52214 13.30622 6.851828 4.664553 0 10.62739 13.17962 184.1016 188.1416 31.06251 188.9854 195.6037 46.65729 192.283 70.64161 190.4318 86.43585 185.9584 186.5044 104.0685 114.97 184.0369 163.8109
92.54283 88.18108 84.88235 134.2386 139.1601 32.08379 153.5323 157.0839 162.6971 26.99717 17.57409 15.25699 7.177318 10.62739 0 6.571191 173.5613 177.6223 31.70349 178.5532 185.485 44.87777 182.5176 69.40727 180.9177 81.93953 176.7748 177.5734 98.78519 109.293 175.6412 156.9025
96.24976 92.01751 88.72993 135.7323 140.3827 37.75749 154.1793 157.6396 162.7237 32.64966 23.32757 19.40489 11.78511 13.17962 6.571191 0 172.0013 175.9634 25.64543 176.5725 182.7496 38.32754 179.2101 62.86264 177.2851 75.59478 172.7789 173.336 92.63504 103.2634 170.9674 151.3608
130.2746 133.172 133.9407 80.40954 73.64338 166.2736 58.06629 55.4379 41.99223 194.6992 187.0847 188.3191 180.5578 184.1016 173.5613 172.0013 0 4.843702 179.4405 12.59073 35.62703 171.1221 51.33577 175.512 60.89601 151.4386 71.45239 79.62151 142.643 137.703 94.2438 123.0455
