0 85.96632 31.72736 55.28321 135.2194 124.3243
85.96632 0 111.453 132.8604 118.7322 41.50318
31.72736 111.453 0 23.59039 131.9896 146.2933
55.28321 132.8604 23.59039 0 136.1206 165.6519
135.2194 118.7322 131.9896 136.1206 0 112.863
124.3243 41.50318 146.2933 165.6519 112.863 0
