0 28.15095 10.22592 85.82521 32.45189 40.66149 59.67935 64.21156 92.90436 118.487 124.6074 151.3809 123.8957 137.4195 140.5727
28.15095 0 37.8503 59.59299 59.15081 66.89139 85.65396 90.26046 115.8178 93.57693 100.3644 145.5893 143.7775 156.2085 158.435
10.22592 37.8503 0 93.98515 22.25671 30.51253 49.5188 54.0342 83.28703 125.8147 131.5934 150.9453 114.966 128.7466 132.1555
85.82521 59.59299 93.98515 0 111.8451 118.0701 134.8116 139.2525 156.4784 34.81391 42.41565 124.4606 176.0797 185.336 185.4527
32.45189 59.15081 22.25671 111.8451 0 8.350542 27.28095 31.7805 62.14777 141.69 146.7243 150.308 95.26265 109.5536 113.5357
40.66149 66.89139 30.51253 118.0701 8.350542 0 19.01854 23.56583 53.97688 147.0476 151.7808 149.4437 87.493 101.9267 106.0971
59.67935 85.65396 49.5188 134.8116 27.28095 19.01854 0 4.609772 37.17829 162.3001 166.5072 152.4919 72.17314 87.02442 91.86562
64.21156 90.26046 54.0342 139.2525 31.7805 23.56583 4.609772 0 34.05797 166.5186 170.6409 154.3728 69.37274 84.30896 89.36104
92.90436 115.8178 83.28703 156.4784 62.14777 53.97688 37.17829 34.05797 0 179.1147 181.8457 143.1523 35.46917 50.46568 55.85356
118.487 93.57693 125.8147 34.81391 141.69 147.0476 162.3001 166.5186 179.1147 0 8.346997 114.7261 193.7119 200.9395 199.9255
124.6074 100.3644 131.5934 42.41565 146.7243 151.7808 166.5072 170.6409 181.8457 8.346997 0 110.1351 195.0324 201.7033 200.4049
151.3809 145.5893 150.9453 124.4606 150.308 149.4437 152.4919 154.3728 143.1523 114.7261 110.1351 0 134.856 133.4379 128.8612
123.8957 143.7775 114.966 176.0797 95.26265 87.493 72.17314 69.37274 35.46917 193.7119 195.0324 134.856 0 15.00512 20.81731
137.4195 156.2085 128.7466 185.336 109.5536 101.9267 87.02442 84.30896 50.46568 200.9395 201.7033 133.4379 15.00512 0 6.956743
140.5727 158.435 132.1555 185.4527 113.5357 106.0971 91.86562 89.36104 55.85356 199.9255 200.4049 128.8612 20.81731 6.956743 0
