0 7.211727 118.2911 11.81028 18.78993 153.1669 35.81678 152.2481 147.5511 142.475 140.2117 76.54348 141.0176 158.7437 85.74171 149.6164 117.0618 157.1439 131.3705 135.6367 132.7439 138.6591 161.6311
7.211727 0 112.3449 18.97367 26 146.8741 42.95308 146.4923 142.3852 137.4809 135.5065 82.9759 136.4734 155.2838 91.83681 146.0554 122.3731 155.8974 132.1765 136.6608 137.26 142.9292 164.0621
118.2911 112.3449 0 129.0883 134.5927 36.71494 146.691 34.56889 36.95777 35.77914 39.55456 168.7665 43.16656 75.15017 171.052 67.04081 183.9253 111.9456 127.9529 133.8706 184.0212 184.8418 173.916
11.81028 18.97367 129.0883 0 7.211103 164.3046 24.80952 162.7882 157.3889 152.1085 149.4858 67.41662 150.0833 166.3126 77.36924 157.3501 110.2137 161.5031 132.6297 136.5114 127.41 133.7707 159.9874
18.78993 26 134.5927 7.211103 0 170.1058 17.68059 168.0238 162.0401 156.6046 153.7075 60.90156 154.146 169.2594 71.17584 160.4304 104.673 162.3125 131.5964 135.2308 122.6104 129.1925 157.1508
153.1669 146.8741 36.71494 164.3046 170.1058 0 182.8349 20.39608 38.84377 43.82921 51.47815 205.4483 55.47071 85.11755 207.562 80.04399 219.2106 131.6226 156.6257 162.3253 217.8034 218.0017 202.2978
35.81678 42.95308 146.691 24.80952 17.68059 182.8349 0 179.2537 171.7856 165.9857 162.4121 44.23865 162.4471 174.6637 55.18122 166.2293 89.93777 162.4863 127.5664 130.55 109.4916 116.5511 148.4767
152.2481 146.4923 34.56889 162.7882 168.0238 20.39608 179.2537 0 18.99059 24.83948 32.64966 197.851 36.40055 64.85808 198.8618 60.18221 207.5804 112.2907 140.0558 145.5954 204.324 203.9312 185.2598
147.5511 142.3852 36.95777 157.3889 162.0401 38.84377 171.7856 18.99059 0 6.912477 14.28821 186.7006 17.68822 46.3993 186.7728 41.25471 193.0707 93.30447 122.2529 127.6767 188.4282 187.6111 167.0851
142.475 137.4809 35.77914 152.1085 156.6046 43.82921 165.9857 24.83948 6.912477 0 7.81025 180.1777 11.6619 42.6527 180.1139 36.50888 186.1809 87.80976 115.6076 121.0717 181.5236 180.728 160.5908
140.2117 135.5065 39.55456 149.4858 153.7075 51.47815 162.4121 32.64966 14.28821 7.81025 0 175.0114 4.123106 36.35566 174.5623 29.44556 179.6578 80.14953 107.9659 113.3968 174.4873 173.5419 152.851
76.54348 82.9759 168.7665 67.41662 60.90156 205.4483 44.23865 197.851 186.7006 180.1777 175.0114 0 174.0115 178.3158 12.04159 171.2618 48.03956 153.5876 110.3772 111.4664 70.47562 78.35656 118.372
141.0176 136.4734 43.16656 150.0833 154.146 55.47071 162.4471 36.40055 17.68822 11.6619 4.123106 174.0115 0 32.37033 173.2888 25.32725 177.6203 76.15523 104.7527 110.1234 171.982 170.8835 149.4368
158.7437 155.2838 75.15017 166.3126 169.2594 85.11755 174.6637 64.85808 46.3993 42.6527 36.35566 178.3158 32.37033 0 175.4054 9.499487 173.0782 50.98417 90.31586 94.71019 163.1417 160.5434 131.1477
85.74171 91.83681 171.052 77.36924 71.17584 207.562 55.18122 198.8618 186.7728 180.1139 174.5623 12.04159 173.2888 175.4054 0 168.798 36.00643 147.6802 102.9885 103.5627 58.57314 66.52767 107.7598
149.6164 146.0554 67.04081 157.3501 160.4304 80.04399 166.2293 60.18221 41.25471 36.50888 29.44556 171.2618 25.32725 9.499487 168.798 0 168.0418 52.59739 87.75791 92.53893 159.2518 157.0884 130.2654
117.0618 122.3731 183.9253 110.2137 104.673 219.2106 89.93777 207.5804 193.0707 186.1809 179.6578 48.03956 177.6203 173.0782 36.00643 168.0418 0 136.497 88.81965 87.3514 24.53999 32.83101 79.61917
157.1439 155.8974 111.9456 161.5031 162.3125 131.6226 162.4863 112.2907 93.30447 87.80976 80.14953 153.5876 76.15523 50.98417 147.6802 52.59739 136.497 0 47.80299 50.28111 121.8406 117.6798 81.95118
131.3705 132.1765 127.9529 132.6297 131.5964 156.6257 127.5664 140.0558 122.2529 115.6076 107.9659 110.3772 104.7527 90.31586 102.9885 87.75791 88.81965 47.80299 0 5.985213 74.38624 70.82547 45.97906
135.6367 136.6608 133.8706 136.5114 135.2308 162.3253 130.55 145.5954 127.6767 121.0717 113.3968 111.4664 110.1234 94.71019 103.5627 92.53893 87.3514 50.28111 5.985213 0 71.57171 67.47983 40.11049
132.7439 137.26 184.0212 127.41 122.6104 217.8034 109.4916 204.324 188.4282 181.5236 174.4873 70.47562 171.982 163.1417 58.57314 159.2518 24.53999 121.8406 74.38624 71.57171 0 8.291128 56.47004
138.6591 142.9292 184.8418 133.7707 129.1925 218.0017 116.5511 203.9312 187.6111 180.728 173.5419 78.35656 170.8835 160.5434 66.52767 157.0884 32.83101 117.6798 70.82547 67.47983 8.291128 0 48.97907
161.6311 164.0621 173.916 159.9874 157.1508 202.2978 148.4767 185.2598 167.0851 160.5908 152.851 118.372 149.4368 131.1477 107.7598 130.2654 79.61917 81.95118 45.97906 40.11049 56.47004 48.97907 0
