0 26.92046 55.97671 58.00118 67.89584 99.25584 93.69572 100.0212 100.5318 93.12291 131.7637 112.8391 127.6154 126.6766 154.8529 160.285 147.0166 169.9627 151.0792 138.8983 141.5417 142.2787 172.4889 147.8532 176.9866 157.2828 166.1507 173.3981 183.0081
26.92046 0 79.60566 32.31099 42.47669 74.83909 116.7204 122.7174 122.3266 114.2252 110.7082 131.9327 107.3546 142.3958 136.6024 143.6939 161.0172 156.1111 156.7899 141.2919 140.6819 143.4184 160.1326 147.4208 165.4282 156.6325 165.7015 171.1949 178.6565
55.97671 79.60566 0 104.3311 112.5124 138.5236 37.72616 44.10773 45.14694 38.6943 160.2689 60.43471 154.6214 79.16283 175.0944 176.3486 101.326 179.2048 121.0346 116.9403 126.0267 122.5254 178.2626 130.7362 180.6976 139.6637 147.3277 157.6012 170.9552
58.00118 32.31099 104.3311 0 10.18695 42.78421 139.3027 144.6864 143.1056 134.3912 80.89631 148.9399 78.40026 154.8362 109.0817 117.7571 170.7021 132.8587 156.5227 137.7135 133.2254 138.2333 138.4415 140.1672 144.5009 148.7385 157.7168 160.945 165.6587
67.89584 42.47669 112.5124 10.18695 0 32.65472 146.6906 151.8765 149.9775 141.1529 71.59165 154.7196 69.47206 159.2584 100.5422 109.7725 174.1949 125.7795 157.0672 137.3879 131.6789 137.3793 131.8937 138.6111 138.1889 146.885 155.7549 158.2042 161.9601
99.25584 74.83909 138.5236 42.78421 32.65472 0 169.8749 174.4003 171.5838 162.5809 41.97417 172.9983 41.71997 173.3737 73.19177 84.29974 185.1749 103.2214 159.2775 137.4696 128.0438 135.7675 111.0853 134.677 118.0522 141.6927 149.9352 149.7466 150.2088
93.69572 116.7204 37.72616 139.3027 146.6906 169.8749 0 6.656763 10.86402 13.08625 185.9963 31.84506 179.8534 55.78721 195.9695 194.8701 77.61139 193.6489 111.6333 114.9184 127.9893 121.6244 190.6543 131.0212 191.6907 138.7526 144.8732 156.6916 171.9341
100.0212 122.7174 44.10773 144.6864 151.8765 174.4003 6.656763 0 6.597058 13.36273 189.3624 27.23821 183.1436 51.55204 198.3891 196.8583 72.90955 194.8992 109.1912 113.7676 127.4149 120.6029 191.5467 130.1229 192.3285 137.5802 143.3843 155.3989 170.8899
100.5318 122.3266 45.14694 143.1056 149.9775 171.5838 10.86402 6.597058 0 9.012847 185.3142 21.10166 179.0321 45.26937 193.5622 191.7329 66.88697 189.3303 102.5942 107.3184 121.1091 114.1802 185.7927 123.7264 186.4527 131.118 136.8628 148.9088 164.4472
93.12291 114.2252 38.6943 134.3912 141.1529 162.5809 13.08625 13.36273 9.012847 0 176.4495 22.61218 170.1881 44.9246 185.0887 183.5001 67.22786 181.5928 98.81206 101.8332 114.9783 108.5461 178.3299 117.9557 179.2007 125.6676 131.7953 143.6054 158.8577
131.7637 110.7082 160.2689 80.89631 71.59165 41.97417 185.9963 189.3624 185.3142 176.4495 0 181.94 6.642387 176.6049 31.84142 44.16181 183.6591 65.16918 147.7919 124.8265 111.4622 121.0999 74.52627 117.136 81.8912 122.0227 128.9364 125.5177 122.0135
112.8391 131.9327 60.43471 148.9399 154.7196 172.9983 31.84506 27.23821 21.10166 22.61218 181.94 0 175.4511 24.35709 186.7732 183.5525 45.78701 178.901 83.91211 91.38727 106.4123 98.46281 174.3528 108.1841 174.2918 114.8443 119.8328 132.2192 148.2094
127.6154 107.3546 154.6214 78.40026 69.47206 41.71997 179.8534 183.1436 179.0321 170.1881 6.642387 175.4511 0 169.9839 31.57234 42.69766 177.0221 62.63649 141.3836 118.4314 105.2616 114.8053 71.45322 111.0237 78.72112 116.1037 123.1666 120.102 117.1614
126.6766 142.3958 79.16283 154.8362 159.2584 173.3737 55.78721 51.55204 45.26937 44.9246 176.6049 24.35709 169.9839 0 177.3632 172.5516 22.4281 165.3124 61.6697 72.6829 88.91646 79.83823 159.6297 89.54748 158.7198 95.1475 99.1315 111.7792 128.1369
154.8529 136.6024 175.0944 109.0817 100.5422 73.19177 195.9695 198.3891 193.5622 185.0887 31.84142 186.7732 31.57234 177.3632 0 13.55922 180.548 35.894 138.362 115.8245 100.139 110.6631 46.40178 104.5198 53.78991 107.2019 112.5403 106.4733 99.60667
160.285 143.6939 176.3486 117.7571 109.7725 84.29974 194.8701 196.8583 191.7329 183.5001 44.16181 183.5525 42.69766 172.5516 13.55922 0 174.1733 22.35288 129.9871 107.9356 91.64437 102.3066 32.97503 95.43323 40.32466 97.24011 101.9396 95.03941 87.19277
147.0166 161.0172 101.326 170.7021 174.1949 185.1749 77.61139 72.90955 66.88697 67.22786 183.6591 45.78701 177.0221 22.4281 180.548 174.1733 0 164.1977 51.03755 68.09756 85.12191 74.87059 157.2742 84.00076 155.336 87.61998 89.69033 102.3993 118.9708
169.9627 156.1111 179.2048 132.8587 125.7795 103.2214 193.6489 194.8992 189.3303 181.5928 65.16918 178.901 62.63649 165.3124 35.894 22.35288 164.1977 0 117.0188 96.34621 79.38953 89.97924 10.96754 81.87898 18.09641 81.88424 85.19614 76.7219 66.93585
