0 82.21455 113.0594 106.3099 167.7287 45.01988 114.9001 187.604 164.03 165.8239 167.1648
82.21455 0 35.96515 28.53687 110.8605 125.0078 151.6306 176.2391 167.3383 169.3367 169.2436
113.0594 35.96515 0 7.433498 79.09041 152.6461 158.6768 160.2914 158.4906 160.4268 159.7061
106.3099 28.53687 7.433498 0 85.25418 146.4923 156.3322 162.8363 159.4522 161.4094 160.8229
167.7287 110.8605 79.09041 85.25418 0 195.6801 156.8456 106.6497 121.4159 122.8679 120.837
45.01988 125.0078 152.6461 146.4923 195.6801 0 98.96222 191.5641 162.1142 163.6001 165.614
114.9001 151.6306 158.6768 156.3322 156.8456 98.96222 0 105.0165 70.71566 71.65614 74.30014
187.604 176.2391 160.2914 162.8363 106.6497 191.5641 105.0165 0 35.23429 34.90186 31.93341
164.03 167.3383 158.4906 159.4522 121.4159 162.1142 70.71566 35.23429 0 2 3.605551
165.8239 169.3367 160.4268 161.4094 122.8679 163.6001 71.65614 34.90186 2 0 3
167.1648 169.2436 159.7061 160.8229 120.837 165.614 74.30014 31.93341 3.605551 3 0
