0 70.12226 61.60337 63.44806 119.7257
70.12226 0 11.78511 44.82063 183.509
61.60337 11.78511 0 34.20526 172.5399
63.44806 44.82063 34.20526 0 153.8051
119.7257 183.509 172.5399 153.8051 0
