0 108.4849 50.15309 82.05573 136.0279 136.6 133.6455 92.14851 134.8323 157.0297 99.91606 146.5755 117.941 149.6609 124.0043 137.8308 143.6844 149.3465 168.8763
108.4849 0 147.0342 30.89588 30.98369 35.8433 40.96668 170.9942 44.6073 92.17493 172.5118 70.25006 183.1069 74.67201 183.5452 185.6727 183.2724 185.8982 173.7161
50.15309 147.0342 0 117.0004 170.2285 168.5697 162.6405 45.91565 162.6876 170.9224 55.88766 166.9776 75.2456 169.016 83.31417 101.1108 110.2531 116.6362 148.8561
82.05573 30.89588 117.0004 0 54.26094 54.56189 52.63079 140.124 54.48853 89.86071 141.8148 72.50003 152.9102 76.47876 153.7923 157.1682 155.7947 158.9262 152.3583
136.0279 30.98369 170.2285 54.26094 0 9.013878 20.67003 188.585 24.62214 74.33379 188.4513 51.04879 196.5375 55.18378 195.4804 194.3698 189.8848 191.5047 171.1188
136.6 35.8433 168.5697 54.56189 9.013878 0 12.04159 184.8706 15.81139 65.31991 184.2413 42.03497 191.5999 46.17359 190.1613 188.2886 183.3712 184.7824 163.0791
133.6455 40.96668 162.6405 52.63079 20.67003 12.04159 0 176.5207 4.123106 54.36504 175.3597 31.19281 181.9584 35.51056 180.1495 177.582 172.3079 173.5549 151.0951
92.14851 170.9942 45.91565 140.124 188.585 184.8706 176.5207 0 175.5048 170.284 11.42716 172.6084 30.37162 173.5325 39.57389 59.60787 71.02915 77.5952 118.9061
134.8323 44.6073 162.6876 54.48853 24.62214 15.81139 4.123106 175.5048 0 50.24215 174.0874 27.07479 180.2892 31.40064 178.2767 175.2921 169.7793 170.9055 147.6714
157.0297 92.17493 170.9224 89.86071 74.33379 65.31991 54.36504 170.284 50.24215 0 165.6674 23.28639 166.4138 19.21951 161.7622 153.1619 144.4799 143.8104 109.4845
99.91606 172.5118 55.88766 141.8148 188.4513 184.2413 175.3597 11.42716 174.0874 165.6674 0 169.4551 19.42067 170.1013 28.25187 48.18288 59.71465 66.27521 108.6277
146.5755 70.25006 166.9776 72.50003 51.04879 42.03497 31.19281 172.6084 27.07479 23.28639 169.4551 0 172.8046 4.423871 169.3697 163.3908 156.164 156.3641 127.2165
117.941 183.1069 75.2456 152.9102 196.5375 191.5999 181.9584 30.37162 180.2892 166.4138 19.42067 172.8046 0 172.9578 10.03309 31.06562 43.90535 50.26435 96.73832
149.6609 74.67201 169.016 76.47876 55.18378 46.17359 35.51056 173.5325 31.40064 19.21951 170.1013 4.423871 172.9578 0 169.2803 162.7684 155.2321 155.2507 124.9157
124.0043 183.5452 83.31417 153.7923 195.4804 190.1613 180.1495 39.57389 178.2767 161.7622 28.25187 169.3697 10.03309 169.2803 0 21.03494 33.98644 40.29103 87.51359
137.8308 185.6727 101.1108 157.1682 194.3698 188.2886 177.582 59.60787 175.2921 153.1619 48.18288 163.3908 31.06562 162.7684 21.03494 0 13.52 19.45538 68.62515
143.6844 183.2724 110.2531 155.7947 189.8848 183.3712 172.3079 71.02915 169.7793 144.4799 59.71465 156.164 43.90535 155.2321 33.98644 13.52 0 6.568044 55.28592
149.3465 185.8982 116.6362 158.9262 191.5047 184.7824 173.5549 77.5952 170.9055 143.8104 66.27521 156.3641 50.26435 155.2507 40.29103 19.45538 6.568044 0 50.53291
168.8763 173.7161 148.8561 152.3583 171.1188 163.0791 151.0951 118.9061 147.6714 109.4845 108.6277 127.2165 96.73832 124.9157 87.51359 68.62515 55.28592 50.53291 0
