0 40.34362 62.1648 71.96878 66.61566 126.0665 89.82849 93.71095 165.2135 171.8165 169.7724 175.809 221.0381 168.2 120.8939 171.5612 132.3195 173.7209 146.3331 161.8241 167.9294 171.7638 188.9017 205.0474 204.7026 191.2216 202.722 193.2747 198.9337 207.4027 215.5911
40.34362 0 22.53714 32.0737 80.13361 89.47502 56.00009 59.77776 126.1308 134.2853 133.2567 139.7676 197.4354 133.5812 129.6938 138.0215 143.0241 140.6724 157.4453 170.8928 175.5361 178.6585 192.3246 182.2655 182.496 177.2237 203.3975 179.8903 185.3066 206.2288 213.2835
62.1648 22.53714 0 9.844564 88.98827 67.57507 36.80962 40.24955 103.604 111.9184 111.1791 117.8311 180.9635 112.2269 132.9598 117.1155 146.8318 119.9733 161.0365 173.0078 176.7297 179.3851 190.83 166.3917 166.9277 166.26 200.1664 169.2213 174.4072 201.9179 208.229
71.96878 32.0737 9.844564 0 96.44393 59.55614 32.52802 35.43239 94.14373 103.0744 102.763 109.5738 176.6534 104.6008 138.1992 109.8891 152.1784 112.9171 166.2289 177.5917 180.9416 183.4021 193.9001 162.4955 163.2112 165.0811 202.4659 168.1786 173.2216 203.7405 209.6986
66.61566 80.13361 88.98827 96.44393 0 124.2753 90.27204 92.96871 168.5215 167.3174 161.7457 165.5924 179.1666 154.4098 54.2819 154.423 65.92617 155.0643 80.13012 95.30043 101.3161 105.1529 122.6789 162.7705 161.5223 137.5315 137.2033 138.7631 144.4195 142.596 151.2264
126.0665 89.47502 67.57507 59.55614 124.2753 0 37.1645 33.50589 44.25483 45.9861 43.84741 50.29644 126.7398 45.2075 146.4074 51.1295 159.8455 54.51733 171.7874 178.3089 178.9907 180.0246 183.8287 114.9584 116.5015 131.5778 187.1336 135.2365 139.1777 185.4354 188.9896
89.82849 56.00009 36.80962 32.52802 90.27204 37.1645 0 3.88973 80.01581 83.10042 80.21597 86.04999 144.3693 78.49 120.9683 82.35338 134.9494 84.84739 148.1719 157.3866 159.5797 161.4512 169.356 130.0449 130.7187 133.5886 176.1001 136.806 141.6991 176.3964 181.6553
93.71095 59.77776 40.24955 35.43239 92.96871 33.50589 3.88973 0 76.68768 79.38041 76.38919 82.1889 141.2474 74.6006 122.2435 78.48726 136.1782 81.00154 149.2451 158.1105 160.1101 161.878 169.2942 127.0679 127.8056 131.6915 175.653 134.9602 139.78 175.7278 180.8119
165.2135 126.1308 103.604 94.14373 168.5215 44.25483 80.01581 76.68768 0 19.90603 28.33805 34.53201 134.4221 42.61748 188.6323 51.04165 201.699 55.02954 212.9301 217.9952 217.8216 218.3495 219.4807 127.1977 129.6545 156.3421 220.276 160.1601 162.9674 217.1111 219.2172
171.8165 134.2853 111.9184 103.0744 167.3174 45.9861 83.10042 79.38041 19.90603 0 9.725456 14.73427 114.9953 24.75884 181.7436 32.64966 194.2479 36.40055 204.62 208.3214 207.4801 207.637 207.0829 108.4528 111.0347 140.1157 206.5858 143.934 146.3696 202.7856 204.2826
