0 67.15549 86.21226 75.70884 169.82 78.9622 102.2012 104.8501 117.3149 156.1291 145.7968 178.3866 156.7996 164.0754
67.15549 0 36.59452 13.15295 204.8736 40.24922 69.24161 73.62914 77.46212 144.1614 149.8636 204.7877 157.7867 163.5176
86.21226 36.59452 0 24.38701 188.4606 12.34895 34.23448 38.75447 40.87112 110.929 121.838 183.9248 128.2037 133.1517
75.70884 13.15295 24.38701 0 202.1647 30.4795 58.13949 62.61989 65.09767 134.2166 142.3192 200.3522 149.5929 154.9871
169.82 204.8736 188.4606 202.1647 0 176.4823 165.5067 162.653 176.6381 125.2466 89.85961 27.71492 95.54481 99.19959
78.9622 40.24922 12.34895 30.4795 176.4823 0 29.50254 33.72314 40.74976 104.0366 112.161 172.5399 119.1912 124.5231
102.2012 69.24161 34.23448 58.13949 165.5067 29.50254 0 4.522168 16.45688 76.82322 90.69706 157.3086 95.83001 100.2337
104.8501 73.62914 38.75447 62.61989 162.653 33.72314 4.522168 0 16.31067 72.31325 86.68529 153.9164 91.59858 95.90751
117.3149 77.46212 40.87112 65.09767 176.6381 40.74976 16.45688 16.31067 0 76.95678 96.81057 166.4038 100.1209 103.4764
156.1291 144.1614 110.929 134.2166 125.2466 104.0366 76.82322 72.31325 76.95678 0 35.71076 106.2356 30.62949 30.18417
145.7968 149.8636 121.838 142.3192 89.85961 112.161 90.69706 86.68529 96.81057 35.71076 0 72.72269 11.96116 19.55139
178.3866 204.7877 183.9248 200.3522 27.71492 172.5399 157.3086 153.9164 166.4038 106.2356 72.72269 0 75.64023 77.7946
156.7996 157.7867 128.2037 149.5929 95.54481 119.1912 95.83001 91.59858 100.1209 30.62949 11.96116 75.64023 0 7.606902
164.0754 163.5176 133.1517 154.9871 99.19959 124.5231 100.2337 95.90751 103.4764 30.18417 19.55139 77.7946 7.606902 0
