0 46.56514 8.685072 18.78829 85.11182 59.48807 115.2564 83.71529 58.75798 72.26033 162.8418 87.84646 182.122 193.6037 176.12 219.6244 221.7899 224.5075 233.29 196.0862 209.7451 210.9926
46.56514 0 42.02719 33.48326 78.15194 50.43792 99.70354 68.09476 30.17199 49.73291 139.5314 56.00378 135.7809 164.4325 146.4817 186.3124 185.9346 187.4651 192.8602 150.4706 163.8251 164.8873
8.685072 42.02719 0 10.78377 89.66778 62.85511 118.909 86.82241 58.55418 63.74848 165.5031 79.70691 176.5423 195.2153 177.5621 220.359 221.8777 224.2745 232.0288 192.4311 205.8448 205.1341
18.78829 33.48326 10.78377 0 90.95835 63.0168 118.6856 86.1931 54.3921 53.6211 163.7339 69.07966 166.4862 192.0439 174.2362 216.0938 216.8769 218.9158 225.5711 183.7825 196.9772 194.9005
85.11182 78.15194 89.66778 90.95835 0 28.56403 32.02394 16.19894 49.80149 127.8806 82.03292 132.2909 172.9662 117.0853 101.3729 147.39 153.7812 158.6748 175.009 163.2708 178.2024 202.3579
59.48807 50.43792 62.85511 63.0168 28.56403 0 56.05542 24.24695 25.19066 99.96907 103.4509 105.7507 160.8871 135.306 118.2232 162.9953 166.9214 170.6339 183.1674 159.7078 174.4561 190.7567
115.2564 99.70354 118.909 118.6856 32.02394 56.05542 0 32.55999 69.53248 148.3814 50.07955 149.1489 167.3923 85.84961 71.01964 117.087 124.8143 130.4045 149.2304 148.5351 163.2123 195.4279
83.71529 68.09476 86.82241 86.1931 16.19894 24.24695 32.55999 0 38.20013 117.4712 79.21293 120.0802 156.7859 111.6026 94.81825 140.1445 145.0381 149.2837 163.7775 148.1342 163.0621 186.2081
58.75798 30.17199 58.55418 54.3921 49.80149 25.19066 69.53248 38.20013 0 79.27624 110.5644 82.51364 138.5099 137.6972 119.8635 161.9195 163.3411 165.8542 174.7066 142.5224 156.9028 168.3886
72.26033 49.73291 63.74848 53.6211 127.8806 99.96907 148.3814 117.4712 79.27624 0 184.5301 19.67796 133.0781 205.0797 187.3236 222.644 219.3904 219.3274 219.1445 163.3869 174.1892 158.2842
162.8418 139.5314 165.5031 163.7339 82.03292 103.4509 50.07955 79.21293 110.5644 184.5301 0 180.9231 166.5868 37.56657 27.68913 70.47252 81.29104 88.33701 111.972 133.5602 146.603 190.6741
87.84646 56.00378 79.70691 69.07966 132.2909 105.7507 149.1489 120.0802 82.51364 19.67796 180.9231 0 114.2567 198.268 180.8487 213.3631 208.8421 208.1181 205.8865 147.0254 157.1369 138.9036
182.122 135.7809 176.5423 166.4862 172.9662 160.8871 167.3923 156.7859 138.5099 133.0781 166.5868 114.2567 0 160.4993 149.2224 156.8264 144.63 139.5381 123.433 51.22307 52.97151 29.89317
193.6037 164.4325 195.2153 192.0439 117.0853 135.306 85.84961 111.6026 137.6972 205.0797 37.56657 198.268 160.4993 0 17.95296 33.14943 45.74681 53.66272 80.09006 118.7551 129.5019 180.3469
176.12 146.4817 177.5621 174.2362 101.3729 118.2232 71.01964 94.81825 119.8635 187.3236 27.68913 180.8487 149.2224 17.95296 0 46.09974 54.651 61.20151 84.28406 111.1339 123.2 170.979
219.6244 186.3124 220.359 216.0938 147.39 162.9953 117.087 140.1445 161.9195 222.644 70.47252 213.3631 156.8264 33.14943 46.09974 0 16.57261 25.15281 53.53416 109.1804 116.8418 171.9585
221.7899 185.9346 221.8777 216.8769 153.7812 166.9214 124.8143 145.0381 163.3411 219.3904 81.29104 208.8421 144.63 45.74681 54.651 16.57261 0 8.630919 36.98929 95.57985 102.1724 158.0684
224.5075 187.4651 224.2745 218.9158 158.6748 170.6339 130.4045 149.2837 165.8542 219.3274 88.33701 208.1181 139.5381 53.66272 61.20151 25.15281 8.630919 0 28.38148 89.71382 95.46793 151.7982
233.29 192.8602 232.0288 225.5711 175.009 183.1674 149.2304 163.7775 174.7066 219.1445 111.972 205.8865 123.433 80.09006 84.28406 53.53416 36.98929 28.38148 0 72.2132 74.34382 131.2298
196.0862 150.4706 192.4311 183.7825 163.2708 159.7078 148.5351 148.1342 142.5224 163.3869 133.5602 147.0254 51.22307 118.7551 111.1339 109.1804 95.57985 89.71382 72.2132 0 14.93244 62.8046
209.7451 163.8251 205.8448 196.9772 178.2024 174.4561 163.2123 163.0621 156.9028 174.1892 146.603 157.1369 52.97151 129.5019 123.2 116.8418 102.1724 95.46793 74.34382 14.93244 0 56.91709
210.9926 164.8873 205.1341 194.9005 202.3579 190.7567 195.4279 186.2081 168.3886 158.2842 190.6741 138.9036 29.89317 180.3469 170.979 171.9585 158.0684 151.7982 131.2298 62.8046 56.91709 0
