0 58.11709 102.0549 45.52826 125.0657 146.4615 32.08518 38.09776 36.31169 92.15155 170.2727 184.4009 100.7445 187.2425 131.8865 116.7651 184.2172 187.9771 146.3319 189.223 178.86
58.11709 0 48.43435 12.73568 74.31969 100.7491 48.32442 96.20941 93.77065 130.3482 134.9246 157.1288 136.3562 167.7551 138.7552 138.7083 168.1071 174.6236 154.6703 181.1276 181.7362
102.0549 48.43435 0 58.61382 26.44327 54.96777 80.65713 139.012 134.9385 152.4855 95.06461 122.2967 155.8403 138.5518 134.9427 147.1686 141.675 149.9915 150.112 160.3773 170.0736
45.52826 12.73568 58.61382 0 83.61059 108.5354 37.2738 83.58962 81.04744 119.5722 139.8938 160.1053 126.0083 168.8483 133.5293 130.607 168.3791 174.2962 149.3579 179.6355 177.834
125.0657 74.31969 26.44327 83.61059 0 29.51616 100.258 160.8123 155.9899 163.8301 72.65862 102.3483 165.7345 121.6413 133.4211 151.7223 126.3752 135.5149 147.4282 147.8977 162.5877
146.4615 100.7491 54.96777 108.5354 29.51616 0 118.4066 179.9979 174.2862 170.4737 44.93905 76.34439 170.6782 98.29665 126.7769 151.1178 104.6154 114.3827 138.9041 128.5754 148.2772
32.08518 48.32442 80.65713 37.2738 100.258 118.4066 0 61.59951 56.02274 82.30104 139.0427 152.3545 88.80456 155.3364 104.6673 95.92315 152.5819 156.6869 119.911 158.797 151.062
38.09776 96.20941 139.012 83.58962 160.8123 179.9979 61.59951 0 8.399257 80.33001 198.8243 208.6308 90.1679 207.3289 140.083 115.9062 202.5938 204.6586 152.2857 202.818 186.2302
36.31169 93.77065 134.9385 81.04744 155.9899 174.2862 56.02274 8.399257 0 72.74009 191.9001 201.0578 82.51902 199.3518 131.6874 107.6553 194.4985 196.4614 143.8941 194.4935 177.8342
92.15155 130.3482 152.4855 119.5722 163.8301 170.4737 82.30104 80.33001 72.74009 0 170.2212 167.5219 9.903833 157.0131 76.11425 42.33285 149.2258 147.8696 83.10479 140.7685 116.1403
170.2727 134.9246 95.06461 139.8938 72.65862 44.93905 139.0427 198.8243 191.9001 170.2212 0 32.27983 167.8225 56.83067 109.503 141.0926 65.12403 75.30178 117.603 91.42696 117.5123
184.4009 157.1288 122.2967 160.1053 102.3483 76.34439 152.3545 208.6308 201.0578 167.5219 32.27983 0 163.3324 26.32479 97.6812 132.6407 36.28018 46.19904 101.7561 63.3179 93.69817
100.7445 136.3562 155.8403 126.0083 165.7345 170.6782 88.80456 90.1679 82.51902 9.903833 167.8225 163.3324 0 151.5344 69.58448 34.48188 143.3492 141.4563 75.26938 133.5598 107.7532
187.2425 167.7551 138.5518 168.8483 121.6413 98.29665 155.3364 207.3289 199.3518 157.0131 56.83067 26.32479 151.5344 0 82.70148 118.6932 10.86612 20.09156 83.26686 37.38349 69.61909
131.8865 138.7552 134.9427 133.5293 133.4211 126.7769 104.6673 140.083 131.6874 76.11425 109.503 97.6812 69.58448 82.70148 0 36.01389 74.00676 71.87925 15.92104 65.05553 47.0199
116.7651 138.7083 147.1686 130.607 151.7223 151.1178 95.92315 115.9062 107.6553 42.33285 141.0926 132.6407 34.48188 118.6932 36.01389 0 110 107.5136 40.84178 99.1189 73.86849
184.2172 168.1071 141.675 168.3791 126.3752 104.6154 152.5819 202.5938 194.4985 149.2258 65.12403 36.28018 143.3492 10.86612 74.00676 110 0 10.18489 73.43253 27.04112 58.75299
187.9771 174.6236 149.9915 174.2962 135.5149 114.3827 156.6869 204.6586 196.4614 147.8696 75.30178 46.19904 141.4563 20.09156 71.87925 107.5136 10.18489 0 69.18194 17.31091 50.70471
146.3319 154.6703 150.112 149.3579 147.4282 138.9041 119.911 152.2857 143.8941 83.10479 117.603 101.7561 75.26938 83.26686 15.92104 40.84178 73.43253 69.18194 0 58.88558 34.02849
189.223 181.1276 160.3773 179.6355 147.8977 128.5754 158.797 202.818 194.4935 140.7685 91.42696 63.3179 133.5598 37.38349 65.05553 99.1189 27.04112 17.31091 58.88558 0 34.88026
178.86 181.7362 170.0736 177.834 162.5877 148.2772 151.062 186.2302 177.8342 116.1403 117.5123 93.69817 107.7532 69.61909 47.0199 73.86849 58.75299 50.70471 34.02849 34.88026 0
