0 3 13.81223 31.23178 69.15562 102.2169 57.84687 135.1018 141.577 128.0647 122.9839 89.80664 124.6796 103.6558 123.4013 137.5364 164.4733 145.7741 150.8608 143.3921 147.1768 146.6118 131.8484 140.9433 137.2919 148.2659 160.6865 162.5946 167.2047
3 0 10.85255 28.32194 72.12836 105.1018 55.192 137.9801 144.0434 130.7729 125.6437 87.69037 127.2635 101.7093 121.7058 139.6898 165.8215 144.7054 152.4173 144.7056 148.6069 147.9832 132.382 139.8642 137.75 148.6868 160.0017 163.2483 167.16
13.81223 10.85255 0 17.5162 82.50825 114.9306 44.9851 147.7462 151.9138 139.718 134.3776 79.07099 135.663 93.59875 114.3684 146.2863 169.2329 139.4376 156.6544 148.044 152.3738 151.5297 132.8763 134.5751 137.9465 148.7078 156.0289 164.0765 165.4403
31.23178 28.32194 17.5162 0 98.90786 130.301 28.46976 162.91 163.9695 153.5528 147.8994 65.07799 148.647 80.31048 102.1787 156.3648 174.0992 130.4859 162.9345 152.9833 157.9485 156.7638 133.4722 125.6377 137.9949 148.3427 149.0675 164.8554 162.0842
69.15562 72.12836 82.50825 98.90786 0 35.20544 121.1888 67.54258 86.03725 65.76262 62.6194 142.9516 66.72706 152.8914 166.6846 91.86539 138.089 175.3507 120.4411 120.1999 120.501 121.5293 129.1608 171.1213 135.5653 146.0261 181.2646 153.4291 173.5237
102.2169 105.1018 114.9306 130.301 35.20544 0 149.7164 32.89566 55.761 32.18746 30.92019 165.909 36.64803 173.5757 183.9112 68.07214 121.7886 185.5724 103.3589 107.4989 105.6814 107.5526 126.968 181.8688 133.1969 142.3964 186.7493 145.4944 172.2939
57.84687 55.192 44.9851 28.46976 121.1888 149.7164 0 181.4272 176.2243 169.4134 163.2389 38.68948 162.9363 54.41118 77.2236 165.1726 173.5724 109.4077 165.0316 153.092 158.9841 157.2612 127.1076 104.6908 130.5884 139.9493 130.4844 157.8599 148.6495
135.1018 137.9801 147.7462 162.91 67.54258 32.89566 181.4272 0 44.9034 22.25733 28.16107 195.1361 34.00735 201.5584 209.8164 66.00189 122.9247 206.9834 105.0842 113.5574 109.6928 112.2929 141.1683 203.7118 146.9243 154.6252 204.7474 153.7547 185.3971
141.577 144.0434 151.9138 163.9695 86.03725 55.761 176.2243 44.9034 0 25.63689 24.86084 180.9521 19.45648 184.061 187.7168 23.49148 79.06624 177.6823 61.93954 72.63648 67.61951 70.55438 105.7867 175.1106 110.7976 116.8061 171.2184 112.9016 147.4704
128.0647 130.7729 139.718 153.5528 65.76262 32.18746 169.4134 22.25733 25.63689 0 6.868253 179.5841 11.78511 184.8279 191.5595 44.35995 101.2615 186.6081 83.22676 91.33293 87.59122 90.14078 119.317 183.509 124.9857 132.5058 183.3859 131.5024 163.3036
122.9839 125.6437 134.3776 147.8994 62.6194 30.92019 163.2389 28.16107 24.86084 6.868253 0 172.9037 6.72226 178.038 184.6946 40.44497 96.95419 179.8463 78.72409 86.06073 82.66483 85.09422 113.0293 176.7239 118.7676 126.488 176.8561 126.0336 157.2476
