0 73.20005 8.114794 60.20847 116.6711 80.37338 78.37321 128.0823 82.97533 153.0335 128.5053 160.7367 82.59312 107.8565 177.0837 181.6745 187.6908
73.20005 0 70.4492 48.96739 92.51619 153.3931 151.5662 113.2164 156.0533 207.5257 119.2886 153.7105 153.986 174.4974 186.407 196.9986 209.2408
8.114794 70.4492 0 53 108.8422 84.53402 81.72583 120.0097 85.86876 149.4549 120.3922 152.6435 83.73769 106.9299 169.4067 174.28 180.6731
60.20847 48.96739 53 0 58.61942 133.8096 129.2134 74.31737 132.0067 162.4544 77.74134 112.3787 124.6796 137.8876 140.1452 149.5483 160.9219
116.6711 92.51619 108.8422 58.61942 0 181.356 174.9855 22.43357 176.2002 170.6169 31.29547 62.7854 164.4442 166.9853 101.9526 115.9624 132.1367
80.37338 153.3931 84.53402 133.8096 181.356 0 9.439868 185.4555 14.60974 126.8806 182.0813 207.2111 32.64966 65.29931 206.689 204.4709 202.7274
78.37321 151.5662 81.72583 129.2134 174.9855 9.439868 0 178.2783 6.674995 117.9367 174.5905 199.0471 23.33333 56.55479 197.6756 195.2517 193.3549
128.0823 113.2164 120.0097 74.31737 22.43357 185.4555 178.2783 0 178.6601 158.796 10.14138 40.73218 165.1066 163.0068 79.794 94.26567 111.0457
82.97533 156.0533 85.86876 132.0067 176.2002 14.60974 6.674995 178.6601 0 112.2898 174.6179 198.1747 18.69343 50.68969 195.3187 192.3589 189.876
153.0335 207.5257 149.4549 162.4544 170.6169 126.8806 117.9367 158.796 112.2898 0 149.8058 153.1932 94.91376 61.71435 125.6186 114.0676 102.1832
128.5053 119.2886 120.3922 77.74134 31.29547 182.0813 174.5905 10.14138 174.6179 149.8058 0 34.77634 160.39 156.5086 70.70876 84.70988 101.1928
160.7367 153.7105 152.6435 112.3787 62.7854 207.2111 199.0471 40.73218 198.1747 153.1932 34.77634 0 182.3183 172.6291 45.34702 62.14928 81.09284
82.59312 153.986 83.73769 124.6796 164.4442 32.64966 23.33333 165.1066 18.69343 94.91376 160.39 182.3183 0 34.20526 177.559 174.1389 171.3165
107.8565 174.4974 106.9299 137.8876 166.9853 65.29931 56.55479 163.0068 50.68969 61.71435 156.5086 172.6291 34.20526 0 159.8207 153.5751 147.698
177.0837 186.407 169.4067 140.1452 101.9526 206.689 197.6756 79.794 195.3187 125.6186 70.70876 45.34702 177.559 159.8207 0 17.25255 36.62779
181.6745 196.9986 174.28 149.5483 115.9624 204.4709 195.2517 94.26567 192.3589 114.0676 84.70988 62.14928 174.1389 153.5751 17.25255 0 19.38674
187.6908 209.2408 180.6731 160.9219 132.1367 202.7274 193.3549 111.0457 189.876 102.1832 101.1928 81.09284 171.3165 147.698 36.62779 19.38674 0
