0 95.00798 38.84267 146.8014 56.48389 161.5254 144.0872 152.8677 151.3618 189.3695 66.55516 70.15426 146.5032 192.1744 200.5004
95.00798 0 56.19952 60.09458 144.7441 77.44421 167.2781 73.65845 77.74509 130.1816 133.4442 134.7748 139.9869 145.2072 166.0545
38.84267 56.19952 0 110.1577 91.38021 125.8106 147.9608 118.3184 118.3385 162.0239 88.72993 91.21403 137.3266 169.2011 182.4139
146.8014 60.09458 110.1577 0 187.9371 17.61198 169.7423 19.21055 28.88576 81.92492 166.6868 166.642 128.8912 103.7225 130.4358
56.48389 144.7441 91.38021 187.9371 0 200.0423 124.0373 189.4167 185.2051 211.5027 37.57472 41.26259 145.1609 207.1624 207.4481
161.5254 77.44421 125.8106 17.61198 200.0423 0 171.057 12.68232 22.55696 68.56497 176.5176 176.119 127.351 92.39895 120.5092
144.0872 167.2781 147.9608 169.7423 124.0373 171.057 0 158.4489 148.7745 139.6929 87.50215 83.47049 48.65654 121.4323 106.579
152.8677 73.65845 118.3184 19.21055 189.4167 12.68232 158.4489 0 10.73546 62.76198 164.931 164.4118 115.1028 84.6478 111.7526
151.3618 77.74509 118.3385 28.88576 185.2051 22.55696 148.7745 10.73546 0 54.51167 159.2011 158.455 104.7941 75 101.5569
189.3695 130.1816 162.0239 81.92492 211.5027 68.56497 139.6929 62.76198 54.51167 0 179.1935 177.268 91.0395 26.78397 56.37167
66.55516 133.4442 88.72993 166.6868 37.57472 176.5176 87.50215 164.931 159.2011 179.1935 0 4.123106 108.0185 172.5399 170.9688
70.15426 134.7748 91.21403 166.642 41.26259 176.119 83.47049 164.4118 158.455 177.268 4.123106 0 104.8017 170.097 167.989
146.5032 139.9869 137.3266 128.8912 145.1609 127.351 48.65654 115.1028 104.7941 91.0395 108.0185 104.8017 0 73.80244 64.15053
192.1744 145.2072 169.2011 103.7225 207.1624 92.39895 121.4323 84.6478 75 26.78397 172.5399 170.097 73.80244 0 29.59756
200.5004 166.0545 182.4139 130.4358 207.4481 120.5092 106.579 111.7526 101.5569 56.37167 170.9688 167.989 64.15053 29.59756 0
