0 77.82168 106.1956 113.0009 130.6173 134.6323 162.5788 136.8663 186.3502 189.3903 187.2444 189.8234
77.82168 0 33.65017 41.5881 60.80376 64.88045 104.9507 156.2344 144.8691 156.3655 157.8151 161.4159
106.1956 33.65017 0 7.96381 27.16053 31.23077 73.27907 154.1019 117.4643 131.7496 134.5751 138.414
113.0009 41.5881 7.96381 0 19.21651 23.30276 65.78309 153.955 111.0221 126.0056 129.1869 133.0716
130.6173 60.80376 27.16053 19.21651 0 4.123106 49.17497 156.878 97.59345 114.5707 118.7697 122.7447
134.6323 64.88045 31.23077 23.30276 4.123106 0 46.29127 158.3813 95.47408 112.9367 117.3851 121.3724
162.5788 104.9507 73.27907 65.78309 49.17497 46.29127 0 144.7485 51.33613 71.30399 77.37258 81.32162
136.8663 156.2344 154.1019 153.955 156.878 158.3813 144.7485 0 124.7491 110.9497 103.4327 103.0862
186.3502 144.8691 117.4643 111.0221 97.59345 95.47408 51.33613 124.7491 0 22.10859 30.11399 33.52707
189.3903 156.3655 131.7496 126.0056 114.5707 112.9367 71.30399 110.9497 22.10859 0 8.683317 11.55389
187.2444 157.8151 134.5751 129.1869 118.7697 117.3851 77.37258 103.4327 30.11399 8.683317 0 4
189.8234 161.4159 138.414 133.0716 122.7447 121.3724 81.32162 103.0862 33.52707 11.55389 4 0
