0 114.9322 109.2538 132.3238 37.18627 161.9336 165.9586 118.2608 185.3667 184.7219 186.6908 186.0923 188.285 184.5452 169.8676
114.9322 0 6.696016 19.31232 143.9276 71.12278 74.02652 153.2953 106.5992 112.0488 125.8771 132.4127 138.6562 160.9846 158.9802
109.2538 6.696016 0 26 138.9829 77.00649 80.02361 152.3858 112.1278 117.2604 130.5083 136.6768 142.7442 163.7419 160.9357
132.3238 19.31232 26 0 159.5564 55.9464 58.29618 158.5573 92.31214 98.87828 114.6088 122.3243 129.0908 155.4696 155.9401
37.18627 143.9276 138.9829 159.5564 0 179.8534 183.8995 100.721 197.645 195.1021 193.1406 190.3203 191.0308 179.1992 161.7724
161.9336 71.12278 77.00649 55.9464 179.8534 0 4.055175 144.3598 36.47187 43.88436 61.90152 71.41817 78.87985 112.62 119.0538
165.9586 74.02652 80.02361 58.29618 183.8995 4.055175 0 147.581 34.74528 42.82073 61.55515 71.45239 79.00653 113.7179 120.7915
118.2608 153.2953 152.3858 158.5573 100.721 144.3598 147.581 0 142.7661 135.6762 124.2359 116.6319 113.9056 87.68513 67.49345
185.3667 106.5992 112.1278 92.31214 197.645 36.47187 34.74528 142.7661 0 10.34122 30.92578 42.2849 49.92653 89.38317 101.1482
184.7219 112.0488 117.2604 98.87828 195.1021 43.88436 42.82073 135.6762 10.34122 0 20.60381 31.94399 39.58667 79.19625 91.47475
186.6908 125.8771 130.5083 114.6088 193.1406 61.90152 61.55515 124.2359 30.92578 20.60381 0 11.54173 19.05151 59.51151 73.53363
186.0923 132.4127 136.6768 122.3243 190.3203 71.41817 71.45239 116.6319 42.2849 31.94399 11.54173 0 7.70339 48.06217 62.79624
188.285 138.6562 142.7442 129.0908 191.0308 78.87985 79.00653 113.9056 49.92653 39.58667 19.05151 7.70339 0 41.18827 57.10788
184.5452 160.9846 163.7419 155.4696 179.1992 112.62 113.7179 87.68513 89.38317 79.19625 59.51151 48.06217 41.18827 0 20.75837
169.8676 158.9802 160.9357 155.9401 161.7724 119.0538 120.7915 67.49345 101.1482 91.47475 73.53363 62.79624 57.10788 20.75837 0
