0 70.44259 56.63666 102.722 104.4608 121.8762 149.2895 196.9369 145.6155 126.8368 170.7009 168.4387 177.536 194.9898 208.7308
70.44259 0 95.30514 127.9893 123.6025 137.0786 79.00676 147.1936 155.4201 134.2853 176.0168 170.3094 175.0782 181.8574 153.839
56.63666 95.30514 0 46.27404 49.28953 66.82625 168.0794 174.9406 91.04682 74.19579 116.563 115.5046 125.8379 147.2294 191.1093
102.722 127.9893 46.27404 0 10.552 23.36891 190.1949 163.7371 47.04357 35.57358 72.47334 73.06572 84.70219 110.2026 182.8594
104.4608 123.6025 49.28953 10.552 0 17.54975 182.9275 153.2149 41.76354 26.85575 67.30914 66.72135 77.72022 101.8556 172.3965
121.8762 137.0786 66.82625 23.36891 17.54975 0 191.7009 149.4667 24.28445 14.53056 49.86616 49.81603 61.33778 87.18793 169.5153
149.2895 79.00676 168.0794 190.1949 182.9275 191.7009 0 126.7915 203.3564 183.8913 217.4821 209.566 209.7434 204.909 121.8748
196.9369 147.1936 174.9406 163.7371 153.2149 149.4667 126.7915 0 144.7472 135.4325 143.5768 134.2607 127.1118 106.6787 21.24487
145.6155 155.4201 91.04682 47.04357 41.76354 24.28445 203.3564 144.7472 0 21.14243 25.58432 26.44022 38.77652 67.15225 165.6303
126.8368 134.2853 74.19579 35.57358 26.85575 14.53056 183.8913 135.4325 21.14243 0 44.24935 41.65052 51.64403 75.0026 155.6624
170.7009 176.0168 116.563 72.47334 67.30914 49.86616 217.4821 143.5768 25.58432 44.24935 0 9.326609 19.53012 49.82881 164.8179
168.4387 170.3094 115.5046 73.06572 66.72135 49.81603 209.566 134.2607 26.44022 41.65052 9.326609 0 12.76334 42.82596 155.5006
177.536 175.0782 125.8379 84.70219 77.72022 61.33778 209.7434 127.1118 38.77652 51.64403 19.53012 12.76334 0 30.40434 148.3266
194.9898 181.8574 147.2294 110.2026 101.8556 87.18793 204.909 106.6787 67.15225 75.0026 49.82881 42.82596 30.40434 0 127.3667
208.7308 153.839 191.1093 182.8594 172.3965 169.5153 121.8748 21.24487 165.6303 155.6624 164.8179 155.5006 148.3266 127.3667 0
