0 72.15135 82.68241 88.11525 90.35807 103.8379 110.0083 130.8139 135.5589 127.5503 124.4457 42.46543 51.76645
72.15135 0 12.16705 19.60112 24.16885 38.04975 45.40221 67.13054 72.02893 64.68196 135.6875 111.9135 113.2766
82.68241 12.16705 0 7.694456 12.77811 26.09464 33.4893 55.10073 59.98483 52.7478 134.5645 121.2408 121.0813
88.11525 19.60112 7.694456 0 5.347741 18.46208 25.83886 47.5302 52.42783 45.11338 131.9018 125.5825 124.299
90.35807 24.16885 12.77811 5.347741 0 14.22146 21.4023 43.23411 48.1508 40.63558 128.3725 126.8316 124.6796
103.8379 38.04975 26.09464 18.46208 14.22146 0 7.404185 29.09552 34.00368 26.65521 129.9633 139.1402 135.7323
110.0083 45.40221 33.4893 25.83886 21.4023 7.404185 0 21.83656 26.75447 19.27988 129.1635 144.3877 140.1674
130.8139 67.13054 55.10073 47.5302 43.23411 29.09552 21.83656 0 4.918157 3.627739 134.1675 163.5478 157.7722
135.5589 72.02893 59.98483 52.42783 48.1508 34.00368 26.75447 4.918157 0 8.01561 135.8056 167.9769 161.9089
127.5503 64.68196 52.7478 45.11338 40.63558 26.65521 19.27988 3.627739 8.01561 0 131.0533 160.0453 154.1793
124.4457 135.6875 134.5645 131.9018 128.3725 129.9633 129.1635 134.1675 135.8056 131.0533 0 118.0271 98.35156
42.46543 111.9135 121.2408 125.5825 126.8316 139.1402 144.3877 163.5478 167.9769 160.0453 118.0271 0 20.67003
51.76645 113.2766 121.0813 124.299 124.6796 135.7323 140.1674 157.7722 161.9089 154.1793 98.35156 20.67003 0
