0 106.1962 115.7338 126.2329 143.8839 54.20772 61.02158 61.16552 129.2223 163.9374 172.6941 176.3918 178.6403 181.6653 182.0441
106.1962 0 11.15328 20.8879 52.44655 152.5138 157.8919 155.3831 157.0687 85.75826 99.84409 115.8234 129.5804 136.8568 141.8267
115.7338 11.15328 0 10.5 42.17564 160.5343 165.6811 162.9149 157.947 76.34072 90.7399 107.8102 122.587 130.1804 135.559
126.2329 20.8879 10.5 0 37.38646 170.8172 175.8986 173.0563 164.4953 72.55565 87.32331 105.8833 121.8906 129.8241 135.6558
143.8839 52.44655 42.17564 37.38646 0 180.4017 184.3879 180.5905 149.4803 35.26558 50.1304 69.82821 87.34343 95.71945 102.2636
54.20772 152.5138 160.5343 170.8172 180.4017 0 7.041763 10 111.1592 192.4409 197.7862 195.374 191.9076 192.4931 190.5912
61.02158 157.8919 165.6811 175.8986 184.3879 7.041763 0 5.737574 108.6923 195.3393 200.2195 197.0335 192.8503 193.1171 190.9311
61.16552 155.3831 162.9149 173.0563 180.5905 10 5.737574 0 102.991 190.8352 195.4702 191.945 187.5137 187.6891 185.4319
129.2223 157.0687 157.947 164.4953 149.4803 111.1592 108.6923 102.991 0 139.4282 136.1308 121.9843 108.7302 105.0273 99.75276
163.9374 85.75826 76.34072 72.55565 35.26558 192.4409 195.3393 190.8352 139.4282 0 14.92334 36.36135 55.82332 64.57125 71.93977
172.6941 99.84409 90.7399 87.32331 50.1304 197.7862 200.2195 195.4702 136.1308 14.92334 0 22.86937 43.19022 51.95284 59.6773
176.3918 115.8234 107.8102 105.8833 69.82821 195.374 197.0335 191.945 121.9843 36.36135 22.86937 0 20.48496 29.18509 37.02823
178.6403 129.5804 122.587 121.8906 87.34343 191.9076 192.8503 187.5137 108.7302 55.82332 43.19022 20.48496 0 8.780287 16.54339
181.6653 136.8568 130.1804 129.8241 95.71945 192.4931 193.1171 187.6891 105.0273 64.57125 51.95284 29.18509 8.780287 0 8.018096
182.0441 141.8267 135.559 135.6558 102.2636 190.5912 190.9311 185.4319 99.75276 71.93977 59.6773 37.02823 16.54339 8.018096 0
