0 24.99523 89.48736 33.17004 100.8545 123.8975 151.129 123.233 140.7192 140.0418 150.1786 156.0272 158.4486 161.6826 167.9176
24.99523 0 109.8605 8.547964 78.30867 142.5634 152.7682 140.4072 151.0602 121.2185 133.0727 140.3053 142.9086 146.7793 154.2576
89.48736 109.8605 0 115.4218 163.1545 35.91092 117.8227 39.18145 77.89241 181.8264 183.9018 183.6664 185.0304 185.3935 186.0531
33.17004 8.547964 115.4218 0 69.89563 147.2862 151.3406 144.563 152.6575 113.545 125.8201 133.4145 136.0612 140.101 147.9154
100.8545 78.30867 163.1545 69.89563 0 187.08 144.7935 180.622 169.6129 50.41626 66.54736 77.47585 80.35287 85.84097 96.47199
123.8975 142.5634 35.91092 147.2862 187.08 0 109.4104 11.41785 58.97163 197.8861 196.9627 194.5118 195.3969 194.6613 193.1552
151.129 152.7682 117.8227 151.3406 144.7935 109.4104 0 98.01685 53.77703 126.6295 117.2726 109.3726 108.923 105.6214 99.39788
123.233 140.4072 39.18145 144.563 180.622 11.41785 98.01685 0 47.75982 189.2015 187.6478 184.7943 185.5936 184.6784 182.8497
140.7192 151.0602 77.89241 152.6575 169.6129 58.97163 53.77703 47.75982 0 165.4811 160.0178 154.554 154.7385 152.5782 148.4082
140.0418 121.2185 181.8264 113.545 50.41626 197.8861 126.6295 189.2015 165.4811 0 17.37086 29.67827 32.40128 38.39734 50.02557
150.1786 133.0727 183.9018 125.8201 66.54736 196.9627 117.2726 187.6478 160.0178 17.37086 0 12.48237 15.10174 21.13865 32.86027
156.0272 140.3053 183.6664 133.4145 77.47585 194.5118 109.3726 184.7943 154.554 29.67827 12.48237 0 2.877113 8.722771 20.38654
158.4486 142.9086 185.0304 136.0612 80.35287 195.3969 108.923 185.5936 154.7385 32.40128 15.10174 2.877113 0 6.048041 17.80449
161.6826 146.7793 185.3935 140.101 85.84097 194.6613 105.6214 184.6784 152.5782 38.39734 21.13865 8.722771 6.048041 0 11.76183
167.9176 154.2576 186.0531 147.9154 96.47199 193.1552 99.39788 182.8497 148.4082 50.02557 32.86027 20.38654 17.80449 11.76183 0
