0 83.44501 44.09925 29.31033 21.87919 36.91108 40.98853 48.53283 52.60292 124.2836 90.20326 98.90403 150.2277 127.3203 138.0829 143.9384 155.1356 148.0182 152.0501 157.6646 170.7233 176.8063 168.5024 169.1185
83.44501 0 41.91685 107.3974 100.9864 114.2445 118.152 124.4179 128.3819 43.50079 148.2054 158.2251 88.74931 175.4632 79.67633 178.4404 126.108 181.5825 179.7161 181.8985 183.1906 175.1841 180.1506 179.7065
44.09925 41.91685 0 71.4717 64.32923 78.91768 83.02409 90.11798 94.23508 85.06795 123.6187 133.2972 122.3661 156.6686 111.3744 166.6043 144.4699 170.3086 171.3541 175.3252 182.5637 181.3936 179.8472 179.9222
29.31033 107.3974 71.4717 0 7.432713 7.612723 11.7205 19.2228 23.30092 145.1832 64.03951 71.87689 162.2015 102.48 149.7667 122.7049 155.4081 126.8983 132.6843 139.1677 155.544 166.1373 153.7112 154.657
21.87919 100.9864 64.32923 7.432713 0 15.04161 19.13766 26.65521 30.73272 139.5092 70.37506 78.52 158.6211 108.4936 146.219 127.692 154.6826 131.8623 137.1586 143.4114 158.9033 168.299 156.9594 157.8171
36.91108 114.2445 78.91768 7.612723 15.04161 0 4.123106 11.6297 15.69235 151.3557 58.03712 65.43425 166.4201 96.75244 153.9748 118.1397 156.8512 122.35 128.6788 135.406 152.7217 164.5788 151.0132 152.0526
40.98853 118.152 83.02409 11.7205 19.13766 4.123106 0 7.632169 11.6297 154.9803 55.27155 62.33491 169.1475 94.08791 156.7043 116.1809 158.203 120.3964 127.0455 133.9102 151.7555 164.3151 150.12 151.2118
48.53283 124.4179 90.11798 19.2228 26.65521 11.6297 7.632169 0 4.123106 160.4062 48.95604 55.5069 172.4367 87.79494 160.0141 110.911 158.6894 115.1267 122.2735 129.3487 148.0434 161.7974 146.5341 147.7134
52.60292 128.3819 94.23508 23.30092 30.73272 15.69235 11.6297 4.123106 0 164.1173 46.66187 52.71637 175.3387 85.40171 162.931 109.2531 160.3191 113.4632 120.9427 128.1492 147.3657 161.8198 145.9358 147.1674
124.2836 43.50079 85.06795 145.1832 139.5092 151.3557 154.9803 160.4062 164.1173 0 175.4117 185.2636 57.87377 196.3125 53.82198 192.6713 112.4054 195.1201 190.5387 190.8543 186.099 171.3822 182.8958 181.9429
90.20326 148.2054 123.6187 64.03951 70.37506 58.03712 55.27155 48.95604 46.66187 175.4117 0 10.02183 170.9529 38.84831 159.2919 63.58772 139.4506 67.74575 76.44913 84.17965 106.0193 125.1596 105.1226 106.6751
98.90403 158.2251 133.2972 71.87689 78.52 65.43425 62.33491 55.5069 52.71637 185.2636 10.02183 0 179.6984 33.58646 168.1648 61.44421 146.0081 65.44857 75.32284 83.36278 106.5926 127.6213 105.9912 107.6877
150.2277 88.74931 122.3661 162.2015 158.6211 166.4201 169.1475 172.4367 175.3387 57.87377 170.9529 179.6984 0 180.61 12.44522 168.1947 63.63605 169.5619 161.8574 159.8421 148.3306 127.3948 145.1592 143.7016
127.3203 175.4632 156.6686 102.48 108.4936 96.75244 94.08791 87.79494 85.40171 196.3125 38.84831 33.58646 180.61 0 170.1838 30.86586 136.4433 34.31841 45.92665 54.20348 79.54909 104.6457 79.65886 81.63966
138.0829 79.67633 111.3744 149.7667 146.219 153.9748 156.7043 160.0141 162.931 53.82198 159.2919 168.1648 12.44522 170.1838 0 159.0574 60.57326 160.6305 153.4877 151.9585 142.064 122.9749 138.8605 137.5364
143.9384 178.4404 166.6043 122.7049 127.692 118.1397 116.1809 110.911 109.2531 192.6713 63.58772 61.44421 168.1947 30.86586 159.0574 0 116.6478 4.216782 15.16209 23.40343 49.15401 75.90226 49.57822 51.66237
155.1356 126.108 144.4699 155.4081 154.6826 156.8512 158.203 158.6894 160.3191 112.4054 139.4506 146.0081 63.63605 136.4433 60.57326 116.6478 0 116.9394 107.0145 103.1764 87.32961 64.02181 84.28967 82.5729
148.0182 181.5825 170.3086 126.8983 131.8623 122.35 120.3964 115.1267 113.4632 195.1201 67.74575 65.44857 169.5619 34.31841 160.6305 4.216782 116.9394 0 12.55999 20.51768 46.55586 74.0501 47.20467 49.34097
152.0501 179.7161 171.3541 132.6843 137.1586 128.6788 127.0455 122.2735 120.9427 190.5387 76.44913 75.32284 161.8574 45.92665 153.4877 15.16209 107.0145 12.55999 0 8.278775 34.06512 61.58064 34.64903 36.78164
157.6646 181.8985 175.3252 139.1677 143.4114 135.406 133.9102 129.3487 128.1492 190.8543 84.17965 83.36278 159.8421 54.20348 151.9585 23.40343 103.1764 20.51768 8.278775 0 26.08876 54.4205 26.94583 29.13404
170.7233 183.1906 182.5637 155.544 158.9033 152.7217 151.7555 148.0434 147.3657 186.099 106.0193 106.5926 148.3306 79.54909 142.064 49.15401 87.32961 46.55586 34.06512 26.08876 0 29.87383 3.218198 4.774599
176.8063 175.1841 181.3936 166.1373 168.299 164.5788 164.3151 161.7974 161.8198 171.3822 125.1596 127.6213 127.3948 104.6457 122.9749 75.90226 64.02181 74.0501 61.58064 54.4205 29.87383 0 27.95637 25.72328
168.5024 180.1506 179.8472 153.7112 156.9594 151.0132 150.12 146.5341 145.9358 182.8958 105.1226 105.9912 145.1592 79.65886 138.8605 49.57822 84.28967 47.20467 34.64903 26.94583 3.218198 27.95637 0 2.236068
169.1185 179.7065 179.9222 154.657 157.8171 152.0526 151.2118 147.7134 147.1674 181.9429 106.6751 107.6877 143.7016 81.63966 137.5364 51.66237 82.5729 49.34097 36.78164 29.13404 4.774599 25.72328 2.236068 0
