0 28.52028 35.74041 17.86844 21.92387 44.145 15.24231 63.20033 66.63075 75.72008 84.62464 53.24172 103.4122 107.7794 119.0372 44.06848 49.14297 84.04482 82.68117 133.4404 86.92384 162.1861 111.5898 114.3238 120.7202 178.2656 175.1914 175.1914 137.3322 184.0497 152.5615 189.9494 195.3382 190.5915
28.52028 0 7.221581 11.88486 7.28011 15.6285 23.03157 34.96069 38.32754 47.34818 56.39258 73.84791 75.32467 79.69944 91.48865 52.31873 56.90562 106.4483 103.0701 139.5675 104.9229 137.8205 121.7631 124.9939 130.0327 156.7885 153.9878 154.3187 143.3691 164.5081 144.4693 172.1894 179.8256 179.8949
35.74041 7.221581 0 18.78567 14.21017 8.407081 29.32588 27.86497 31.19359 40.17505 49.26652 79.75371 68.23525 72.60958 84.56556 56.41228 60.73541 112.4757 108.7173 141.8368 110.078 131.8218 125.1009 128.4222 133.1149 151.6031 148.8889 149.3151 145.5937 159.8616 143.0911 168.028 176.2703 177.6558
17.86844 11.88486 18.78567 0 4.609772 27.01851 11.65453 45.54119 49.00255 58.12573 66.91373 62.44542 85.62256 89.98472 101.169 43.41659 48.30114 94.89468 91.84762 132.4781 94.20132 145.0166 113.2519 116.3467 121.837 162.1926 159.2263 159.3644 136.3284 168.8141 143.0345 175.5396 182.0247 179.7624
21.92387 7.28011 14.21017 4.609772 0 22.5 15.92806 41.28256 44.72136 53.82425 62.70155 66.7972 81.49727 85.86617 97.26257 46.59667 51.3639 99.32396 96.1228 135.0104 98.25209 142.0195 116.3626 119.5163 124.8208 159.8656 156.9594 157.1695 138.8429 166.9015 143.3083 173.9913 180.9178 179.5522
44.145 15.6285 8.407081 27.01851 22.5 0 37.05507 19.69772 22.94014 31.84023 40.99715 86.84045 60.00463 64.37585 76.55068 61.84658 65.8559 119.6202 115.4685 144.8167 116.3066 124.9554 129.3213 132.7324 137.0286 145.7285 143.1258 143.6698 148.513 154.6399 141.857 163.3868 172.3514 175.3136
15.24231 23.03157 29.32588 11.65453 15.92806 37.05507 0 54.12558 57.62554 66.72727 75.06376 50.86915 93.28835 97.59843 107.9109 32.96328 37.99774 83.42109 80.21717 122.7002 82.56795 148.5196 102.5796 105.5847 111.3411 163.6379 160.5096 160.4426 126.5738 169.0713 137.8687 174.7867 180.096 175.6152
63.20033 34.96069 27.86497 45.54119 41.28256 19.69772 54.12558 0 3.5 12.62537 21.44167 101.2192 40.37188 44.74651 56.87126 72.91776 76.05919 133.8096 128.6129 148.1615 128.0647 106.6544 135.8823 139.4676 142.7374 129.139 126.7636 127.5343 151.6667 139.2871 135.3359 149.1674 159.5901 165.9579
66.63075 38.32754 31.19359 49.00255 44.72136 22.94014 57.62554 3.5 0 9.135097 18.073 104.6009 37.06488 41.4367 53.77118 76.10026 79.15965 137.1614 131.8902 150.3187 131.2255 104.324 138.4783 142.0803 145.2179 127.365 125.061 125.8978 153.7922 137.8572 135.8986 148.0249 158.7931 165.9068
75.72008 47.34818 40.17505 58.12573 53.82425 31.84023 66.72727 12.62537 9.135097 0 9.343357 113.2424 28.33765 32.68409 45.5387 84.20214 87.03562 145.6969 140.2032 155.5538 139.2023 97.95183 144.9007 148.5421 151.3211 122.3813 120.2697 121.2765 158.9379 133.743 136.9905 144.6346 156.278 165.3202
84.62464 56.39258 49.26652 66.91373 62.70155 40.99715 75.06376 21.44167 18.073 9.343357 0 120.3271 19.03383 23.39566 36.22429 90.48063 92.96705 152.5263 146.6475 157.8094 145.106 89.46837 148.6415 152.3225 154.6412 114.8191 112.8598 113.9958 161.0776 126.8301 134.8289 138.2872 150.6486 161.4198
