0 99.45671 24.98887 46.65214 50.17414 44.00202 68.41102 96.03293 151.3242 150.667 196.8201 130.8789 140.1095 146.1115 186.9888
99.45671 0 81.43727 101.7804 53.3454 66.01734 36.12459 143.4176 52.06589 51.80082 135.1836 162.9732 173.4784 173.8271 192.384
24.98887 81.43727 0 32.17595 28.57863 19.46323 47.17107 84.53415 132.0728 130.9724 171.8326 116.5425 126.4862 131.2169 168.3703
46.65214 101.7804 32.17595 0 50.51432 36.93232 65.68518 52.37278 148.2014 146.3341 163.9922 85.23537 94.921 100.2255 140.3599
50.17414 53.3454 28.57863 50.51432 0 13.58308 18.63837 98.46111 103.5131 102.3938 151.704 125.1724 135.6622 138.4909 168.6527
44.00202 66.01734 19.46323 36.93232 13.58308 0 30.14778 85.5297 114.9832 113.5958 153.3345 113.5291 123.9246 127.2784 159.8578
68.41102 36.12459 47.17107 65.68518 18.63837 30.14778 0 109.374 85.07049 83.85437 138.8444 132.35 142.9334 144.5551 169.7627
96.03293 143.4176 84.53415 52.37278 98.46111 85.5297 109.374 0 182.3748 179.6793 162.4453 36.40097 44.54722 51.78856 98.7909
151.3242 52.06589 132.0728 148.2014 103.5131 114.9832 85.07049 182.3748 0 4.085506 118.7053 194.5821 204.5265 202.6193 209.4963
150.667 51.80082 130.9724 146.3341 102.3938 113.5958 83.85437 179.6793 4.085506 0 114.7251 191.3698 201.2678 199.2449 205.6646
196.8201 135.1836 171.8326 163.9922 151.704 153.3345 138.8444 162.4453 118.7053 114.7251 0 150.4322 156.2818 149.0468 127.3857
130.8789 162.9732 116.5425 85.23537 125.1724 113.5291 132.35 36.40097 194.5821 191.3698 150.4322 0 10.58357 15.42484 63.82944
140.1095 173.4784 126.4862 94.921 135.6622 123.9246 142.9334 44.54722 204.5265 201.2678 156.2818 10.58357 0 9.986741 60.11811
146.1115 173.8271 131.2169 100.2255 138.4909 127.2784 144.5551 51.78856 202.6193 199.2449 149.0468 15.42484 9.986741 0 50.27078
186.9888 192.384 168.3703 140.3599 168.6527 159.8578 169.7627 98.7909 209.4963 205.6646 127.3857 63.82944 60.11811 50.27078 0
