0 145.4569 60.61834 56.85416 93.04837 89.23144 82.89352 57.42822 96.28571 106.0189 137.5354 146.4548 148.553 147.299 235.517 266.6627
145.4569 0 130.4109 126.3909 151.3375 147.5861 133.0614 108.8884 135.8474 130.6296 131.0879 130.0561 130.3273 101.9309 161.2893 126.9813
60.61834 130.4109 0 5.748466 35.77761 31.31317 22.30921 23.34798 35.69407 45.65922 78.11321 87.63063 89.81112 94.45846 258.903 257.3838
56.85416 126.3909 5.748466 0 41.34242 36.83357 26.78416 18.24634 40.01549 49.17583 80.9551 90.19643 92.34498 95.19276 253.3279 253.3642
93.04837 151.3375 35.77761 41.34242 0 4.609772 19.0783 55.7853 17.64156 29.01724 59.48109 69.92138 72.12489 88.05112 290.5534 276.6026
89.23144 147.5861 31.31317 36.83357 4.609772 0 14.8102 51.17861 16.00143 28.2179 59.98541 70.40064 72.62403 87.01293 286.0568 273.1323
82.89352 133.0614 22.30921 26.78416 19.0783 14.8102 0 38.01219 13.39233 24.25126 57.45986 67.43797 69.66261 79.01404 271.6183 258.9376
57.42822 108.8884 23.34798 18.24634 55.7853 51.17861 38.01219 0 49.37693 55.08176 83.00602 91.02198 93.00538 89.87213 235.9476 235.7647
96.28571 135.8474 35.69407 40.01549 17.64156 16.00143 13.39233 49.37693 0 12.56168 45.51385 55.77451 58.01055 71.02069 279.381 260.224
106.0189 130.6296 45.65922 49.17583 29.01724 28.2179 24.25126 55.08176 12.56168 0 33.28663 43.41659 45.65085 59.03389 278.5215 253.2686
137.5354 131.0879 78.11321 80.9551 59.48109 59.98541 57.45986 83.00602 45.51385 33.28663 0 10.44031 12.64911 36.89173 287.7886 245.6603
146.4548 130.0561 87.63063 90.19643 69.92138 70.40064 67.43797 91.02198 55.77451 43.41659 10.44031 0 2.236068 31.14482 288.5849 241.3504
148.553 130.3273 89.81112 92.34498 72.12489 72.62403 69.66261 93.00538 58.01055 45.65085 12.64911 2.236068 0 30.61046 289.182 240.8423
147.299 101.9309 94.45846 95.19276 88.05112 87.01293 79.01404 89.87213 71.02069 59.03389 36.89173 31.14482 30.61046 0 262.4124 210.238
235.517 161.2893 258.903 253.3279 290.5534 286.0568 271.6183 235.9476 279.381 278.5215 287.7886 288.5849 289.182 262.4124 0 138.9469
266.6627 126.9813 257.3838 253.3642 276.6026 273.1323 258.9376 235.7647 260.224 253.2686 245.6603 241.3504 240.8423 210.238 138.9469 0
