0 81.7435 96.10411 89.42175 111.5011 87.72685 160.0617 106.6066 126.4002 129.4952 129.6534 154.3 154.013 174.0115 159.8312 159.1006 160.5195 157.7244 159.8624 161.1986 162.1111 165.4508 204.5018 232.8626 247.0951 265 268.7638 272.1213 249.7779 248.8875 259.0463 260.5993 262.2079 275.0727 270.9879 277.4617
81.7435 0 15.81139 21.14829 188.2354 25.01999 180.0793 176.4461 59.94164 62.26556 63.52952 91.91572 92.57429 110.7881 220.0364 218.7167 219.4413 216.1227 217.9587 215.9282 216.1342 219.0917 150.6154 183.1748 287.0993 221.9842 223.9464 227.7718 280.2231 226.0553 287.2508 288.295 290.2706 240.0271 290.4425 297.9346
96.10411 15.81139 0 15.94522 200.2182 21.26029 180.8579 186.9058 46.48656 48.46648 49.98 78.27196 79.12016 96.60228 227.9517 226.5237 227.0958 223.7074 225.4595 222.7667 222.8273 225.6696 137.5682 170.4963 290.193 210.0976 211.7404 215.6154 281.4694 217.7453 287.9878 288.9221 290.9519 229.3665 289.4381 297.0606
89.42175 21.14829 15.94522 0 189.1311 5.315073 164.9163 174.3944 40.9176 43.60333 44.51123 72.52758 72.98116 91.90348 213.6428 212.1609 212.6552 209.2373 210.9461 207.9573 207.9573 210.7496 130.4003 162.6691 274.3506 201.1001 203.1779 206.9813 265.5245 205.1371 272.0556 272.995 275.0223 218.8978 273.6814 281.285
111.5011 188.2354 200.2182 189.1311 0 185.5927 148.2833 28.63257 216.4356 219.5411 218.8261 236.0013 234.9125 253.5021 75.77144 76.54445 78.98779 78.2594 80.30622 88.22329 90.25671 93.20649 269.9329 289.7584 180.7603 310.0109 315.5853 317.9993 197.8007 271.0191 209.0138 211.0964 211.9167 308.9731 232.1154 236.196
87.72685 25.01999 21.26029 5.315073 185.5927 0 159.6026 170.3515 40.31129 43.18565 43.84062 71.30568 71.61006 90.90655 208.9258 207.4247 207.8906 204.4627 206.1553 203.0591 203.0369 205.8105 128.3628 160.3278 269.0725 198.2952 200.5243 204.2988 260.2095 201.0398 266.7452 267.6864 269.7128 215.5574 268.4341 276.0308
160.0617 180.0793 180.8579 164.9163 148.2833 159.6026 0 119.6675 161.7771 163.648 161.6882 160.0493 158.066 168.6852 104.1542 101.9183 100.3526 97.44636 97.44834 87.75815 86.06457 86.47941 161.5313 168.1026 113.3584 175.4025 181.8993 183.3994 100.6607 125.8042 107.2168 108.2269 110.2172 167.2667 112.533 119.5749
106.6066 176.4461 186.9058 174.3944 28.63257 170.3515 119.6675 0 197.8549 200.8813 199.9518 214.9186 213.6776 231.6106 58.23124 58.267 60.35176 58.59502 60.81771 66.53478 68.28953 71.54919 245.2958 263.7574 160.0717 282.6688 288.3639 290.6849 174.0042 242.5702 185.0087 187.0208 188.0017 280.8885 206.545 211.0268
126.4002 59.94164 46.48656 40.9176 216.4356 40.31129 161.7771 197.8549 0 3.162278 3.605551 31.97655 32.69557 51.0392 228.8777 227.1299 227.1838 223.6605 225.0889 220.327 219.9204 222.3146 91.08238 124.0403 274.8545 163.9573 165.4237 169.3192 261.0785 176.1193 266.1128 266.7377 268.8829 184.2715 262.9849 270.8394
129.4952 62.26556 48.46648 43.60333 219.5411 43.18565 163.648 200.8813 3.162278 0 2.236068 29.80772 30.67572 48.54894 231.6139 229.8565 229.8924 226.367 227.7828 222.9484 222.5242 224.8986 89.1852 122.262 276.8122 162.4315 163.7834 167.6932 262.7318 175.7271 267.6602 268.2629 270.4145 183.1338 264.1921 272.0588
