0 171.4577 64.07027 162.9202 201.2064 204.2009 202.83 203.3839 200.2623 282.0248
171.4577 0 170.467 146.0228 101.1126 103.5713 92.19528 90.67935 84.36311 167.7786
64.07027 170.467 0 209.9493 229.7063 232.8626 228.1776 228.1228 223.6068 241
162.9202 146.0228 209.9493 0 77.78073 78.95921 87.75851 89.79412 92.23487 313.3145
201.2064 101.1126 229.7063 77.78073 0 3.162278 11.6619 13.89244 19.10497 263.4274
204.2009 103.5713 232.8626 78.95921 3.162278 0 12.72792 14.86607 20.61553 265.2772
202.83 92.19528 228.1776 87.75851 11.6619 12.72792 0 2.236068 8.062258 252.7331
203.3839 90.67935 228.1228 89.79412 13.89244 14.86607 2.236068 0 6.324555 250.7688
200.2623 84.36311 223.6068 92.23487 19.10497 20.61553 8.062258 6.324555 0 244.7059
282.0248 167.7786 241 313.3145 263.4274 265.2772 252.7331 250.7688 244.7059 0
