0 171.7715 57.69749 60.82763 176.4263 172.9855 33.24154 176.7007 172.6883 78.81624 74.24958 71.61006 88.56636 114.4028 117.7381 122.8861 207.7715
171.7715 0 185.2839 184.8032 145.9633 143.8899 139.8005 143.6209 140.471 181.7336 169.2729 156.8234 113.5211 164.0277 160.3106 163.0464 96.38483
57.69749 185.2839 0 3.605551 225.6086 222.1103 61.40033 225.4609 221.2493 24.18677 27.01851 34.48188 75.71658 68.88396 73.83935 78.1025 243.1008
60.82763 184.8032 3.605551 0 227.5352 224.0357 63.12686 227.3502 223.1261 20.59126 24.02082 32.31099 74.4043 65.51336 70.52836 74.73286 243.9201
176.4263 145.9633 225.6086 227.5352 0 3.5 164.5 2.76134 5.700877 237.9123 227.3813 217.0628 191.8548 248.8418 248.2952 253.0874 80.01406
172.9855 143.8899 222.1103 224.0357 3.5 0 161 4.257347 3.640055 234.4184 223.8951 213.5884 188.5099 245.4465 244.9209 249.7218 80.1561
33.24154 139.8005 61.40033 63.12686 164.5 161 0 164.273 160.0383 74.33034 65.14599 57.24509 59.13544 97.6166 99.57535 104.8904 184.2715
176.7007 143.6209 225.4609 227.3502 2.76134 4.257347 164.273 0 4.315669 237.5166 226.9066 216.502 190.8301 247.9498 247.3421 252.1103 77.26982
172.6883 140.471 221.2493 223.1261 5.700877 3.640055 160.0383 4.315669 0 233.2365 222.6123 212.1963 186.5402 243.6416 243.0411 247.8129 76.73493
78.81624 181.7336 24.18677 20.59126 237.9123 234.4184 74.33034 237.5166 233.2365 0 12.52996 25.05993 68.41053 46.17359 51.53882 55.3263 247.9456
74.24958 169.2729 27.01851 24.02082 227.3813 223.8951 65.14599 226.9066 222.6123 12.52996 0 12.52996 56.0803 42.72002 47.32071 51.86521 235.7626
71.61006 156.8234 34.48188 32.31099 217.0628 213.5884 57.24509 216.502 212.1963 25.05993 12.52996 0 43.86342 42.80187 46.21958 51.31277 223.618
88.56636 113.5211 75.71658 74.4043 191.8548 188.5099 59.13544 190.8301 186.5402 68.41053 56.0803 43.86342 0 58.13777 56.80009 61.39218 186.5503
114.4028 164.0277 68.88396 65.51336 248.8418 245.4465 97.6166 247.9498 243.6416 46.17359 42.72002 42.80187 58.13777 0 5.85235 9.219544 243.8217
117.7381 160.3106 73.83935 70.52836 248.2952 244.9209 99.57535 247.3421 243.0411 51.53882 47.32071 46.21958 56.80009 5.85235 0 5.315073 241.4358
122.8861 163.0464 78.1025 74.73286 253.0874 249.7218 104.8904 252.1103 247.8129 55.3263 51.86521 51.31277 61.39218 9.219544 5.315073 0 245.2468
207.7715 96.38483 243.1008 243.9201 80.01406 80.1561 184.2715 77.26982 76.73493 247.9456 235.7626 223.618 186.5503 243.8217 241.4358 245.2468 0
