0 132.7287 33.52611 31.95309 182.1395 182.5727 120.0135 125.1319 134.1832 136.5613 87.44494 142.7883 72.11103 69.26038 68.15424 208.3867 203.7891 207.7968 201.8539 209.9738 119.4027 208.8971 226.1342 206.5767 210.7256 207.6701 214.6183 219.2442 178.2807 220.4566 215.0334
132.7287 0 157.4915 155.2671 83.29144 81.69048 46.88669 43.4666 36.71501 35.0229 45.96445 35.17877 60.99782 94.28424 98.28423 78.21196 73.31405 75.71448 70.84172 79.08793 188.7199 76.16891 141.8262 74.22806 79.14641 78.19521 85.13506 99.26371 168.197 128.9467 133.6785
33.52611 157.4915 0 2.236068 213.5645 213.8227 150.7689 155.5442 163.7685 165.8945 114.3151 171.8793 96.76776 77.10383 74.41102 234.983 230.2216 233.2046 228.0022 236.2224 94.42987 232.9959 232.6462 229.7057 233.0082 228.6555 235.4676 236.1356 169.4344 229.1552 221.4107
31.95309 155.2671 2.236068 0 211.5427 211.788 148.7153 153.4699 161.6528 163.7681 112.1336 169.7425 94.55686 75.00667 72.34639 232.7746 228.011 230.9807 225.7875 234.0085 94.37161 230.7626 230.7283 227.4698 230.7727 226.4249 233.2381 233.9508 168.1933 227.1643 219.4934
182.1395 83.29144 213.5645 211.5427 0 2.921425 63.11151 59.01112 53.99595 53.29458 105.004 49.76507 123.9952 168.3324 172.1506 66.58312 65.97964 76.97035 67.79611 70.5359 265.0977 88.56847 210.0066 95.39488 103.807 112.1611 116.3199 145.7663 251.3162 194.9578 204.2521
182.5727 81.69048 213.8227 211.788 2.921425 0 63.17216 58.86543 53.31054 52.44177 104.584 48.62241 123.6102 167.6359 171.4734 63.67736 63.05928 74.04897 64.87531 67.62745 264.3832 85.65242 207.433 92.49866 100.9105 109.3027 113.4349 142.9457 249.5652 192.3504 201.7463
120.0135 46.88669 150.7689 148.7153 63.11151 63.17216 0 6.020797 17.70946 20.93442 43.76397 27.22591 62.15505 108.237 111.8537 96.15742 92.39183 99.67114 91.57647 98.78385 204.5464 105.5203 188.5832 107.242 114.2105 116.8099 123.2731 142.9799 204.434 175.8284 180.2155
125.1319 43.4666 155.5442 153.4699 59.01112 58.86543 6.020797 0 11.75266 15 46.45914 21.22499 65.25335 110.6933 114.3897 90.13878 86.37129 93.68001 85.56284 92.76314 207.28 99.63578 185.2832 101.4938 108.5449 111.3795 117.7837 138.0797 204.2401 172.2734 177.1281
134.1832 36.71501 163.7685 161.6528 53.99595 53.31054 17.70946 11.75266 0 3.259601 51.61832 9.572095 70.6762 114.3443 118.172 78.67417 74.81394 81.96709 73.9231 81.21345 211.1057 87.89382 177.5171 89.85561 96.99356 100.1326 106.4501 127.6171 202.2699 164.0732 169.7643
136.5613 35.0229 165.8945 163.7681 53.29458 52.44177 20.93442 15 3.259601 0 53.15027 6.519202 72.1734 115.2476 119.105 75.60423 71.70077 78.76603 70.76722 78.1025 211.967 84.6389 175.2042 86.60032 93.7502 96.9491 103.2473 124.6154 201.5267 161.6497 167.563
