0 15.40274 164.3767 66.87974 70.40739 72.38025 79.59303 84.72715 82.18333 91.54525 128.9717 159.9678
15.40274 0 152.4964 64.30872 67.69375 68.69457 76.33715 80.64086 78.74184 86.93405 129.5619 159.4269
164.3767 152.4964 0 117.087 114.9302 110.267 108.6135 102.5149 106.6588 96.80098 130.2516 130.5361
66.87974 64.30872 117.087 0 3.535534 7.071068 12.85496 18.71283 15.52417 25.94342 66.64083 95.33625
70.40739 67.69375 114.9302 3.535534 0 4.743416 9.340771 15.34177 12.02082 22.59244 63.73774 92.10049
72.38025 68.69457 110.267 7.071068 4.743416 0 7.762087 12.37619 10.04988 19.42542 64.66065 92.02717
79.59303 76.33715 108.6135 12.85496 9.340771 7.762087 0 6.505382 2.692582 13.62864 57.27347 84.28671
84.72715 80.64086 102.5149 18.71283 15.34177 12.37619 6.505382 0 4.167733 7.252769 56.39122 81.68702
82.18333 78.74184 106.6588 15.52417 12.02082 10.04988 2.692582 4.167733 0 11.04813 55.80323 82.28001
91.54525 86.93405 96.80098 25.94342 22.59244 19.42542 13.62864 7.252769 11.04813 0 54.30394 77.51353
128.9717 129.5619 130.2516 66.64083 63.73774 64.66065 57.27347 56.39122 55.80323 54.30394 0 32.24903
159.9678 159.4269 130.5361 95.33625 92.10049 92.02717 84.28671 81.68702 82.28001 77.51353 32.24903 0
