0 148.6153 149.0222 138.0568 133.8265 132.9707
148.6153 0 2.692582 41.73594 47.67692 51.79045
149.0222 2.692582 0 44.34868 50.23196 54.33996
138.0568 41.73594 44.34868 0 6.883959 10.78414
133.8265 47.67692 50.23196 6.883959 0 4.12402
132.9707 51.79045 54.33996 10.78414 4.12402 0
