0 118.6538 90.34614 72.36448 112.7917 98.93449 68.6417 98.36844 140.8769 113.3269 97.66457 65.69075 105.8973 117.5785 102.6858 107.3933 111.353 101.9199 113.6981 112.9345 108.6879 108.0441 109.7968 139.3991 109.8677 149.6992 139.8508 131.2572 127.5396 145.1534 146.496 132.6762 135.1846 153.455 171.1923
118.6538 0 34.1321 147.5737 17.09857 23.23882 164.466 42.10701 240.6928 46.84015 45.09989 167.72 48.37355 52.20153 49.59083 51.62364 52.39275 55.08176 82.28761 85.84903 84.48077 86.37129 88.0142 251.873 90.69764 215.4912 108.5035 248.767 245.935 263.7745 265.149 250.8386 190.6253 266.1766 274.0456
90.34614 34.1321 0 113.4416 39.50141 29.35402 130.7481 49.81967 206.7124 63.03174 52.20153 134.4061 60.20797 69.42622 59.42432 63.78087 66.48308 63.82006 91.84906 94.4531 91.70605 93.0215 95.03947 219.1552 97.27056 206.8355 121.8277 217.8302 215.8726 234.2008 235.841 222.9282 184.0245 242.2003 254.4681
72.36448 147.5737 113.4416 0 150.049 136.6398 27.41464 146.8911 94.55686 163.1686 147.5127 36.76955 156.9522 168.8816 154.377 159.5901 163.4778 155.7691 175.232 175.5374 171.3972 171.3301 173.3277 116.3873 174.0792 217.6245 204.3942 127.3146 131.1259 150.456 153.4731 149.94 205.8543 186.7619 217.0092
112.7917 17.09857 39.50141 150.049 0 14.11469 164.4909 25.87201 241.3159 29.88915 28.79863 166.7514 31.31072 35.49217 32.66667 34.53058 35.33215 38.16667 65.18904 68.75581 67.43412 69.34715 70.96498 249.3706 73.66143 200.0169 91.70257 243.9645 240.2645 257.5798 258.7155 243.3428 174.8047 256.0938 261.8091
98.93449 23.23882 29.35402 136.6398 14.11469 0 150.5589 22.61476 227.4235 33.86348 25.46122 152.7062 31.94534 40.22395 31.84676 35.54797 37.79251 36.89648 65.31363 68.39466 66.26553 67.89843 69.75923 235.2571 72.26014 192.9175 94.20459 230.0195 226.4608 243.8907 245.0822 229.9964 168.3937 243.8252 250.9396
68.6417 164.466 130.7481 27.41464 164.4909 150.5589 0 157.3295 76.91269 173.4346 157.4534 10.02809 166.6135 178.6535 163.7279 168.8315 172.818 164.2393 180.2042 179.8927 175.6547 175.24 177.1025 91.31847 177.4292 203.0003 207.6838 100.0628 103.7114 123.0429 126.0598 122.9393 194.1406 161.0949 193.3276
98.36844 42.10701 49.81967 146.8911 25.87201 22.61476 157.3295 0 234 16.27882 3 158.0791 10.81665 22.13594 9.604686 14.21267 17.49286 14.31782 42.74634 45.7827 43.68066 45.35416 47.1858 237.4974 49.71984 174.1775 72.11103 228.9803 224.154 240.6824 241.5057 224.8755 148.9329 234.5229 238.0336
140.8769 240.6928 206.7124 94.55686 241.3159 227.4235 76.91269 234 0 250.018 234.0192 76.1643 243.0741 255.0961 240.1172 245.1653 249.1626 240.3518 254.5059 253.8071 249.5596 248.9197 250.6641 46.01087 250.6872 248.9019 280.4924 78.1025 90.13878 103.2473 107.3546 118.596 247.0324 165.4962 207.5765
113.3269 46.84015 63.03174 163.1686 29.88915 33.86348 173.4346 16.27882 250.018 0 16 174.0115 7.615773 6.403124 10.96586 7.81025 6.082763 14.14214 36.03124 39.83368 39.20459 41.30375 42.64387 252.6856 45.42645 176.5873 61.84658 243.2139 237.9454 254.0807 254.7509 237.4911 150.5457 244.8836 245.9045
97.66457 45.09989 52.20153 147.5127 28.79863 25.46122 157.4534 3 234.0192 16 0 158.0127 9.486833 21.37756 7.5 12.52996 16.15549 11.6619 40.02812 42.98902 40.80441 42.44997 44.30011 236.9346 46.81413 171.3031 69.63476 228.0022 223.0202 239.4264 240.2041 223.3965 146.0137 232.5511 235.6714
65.69075 167.72 134.4061 36.76955 166.7514 152.7062 10.02809 158.0791 76.1643 174.0115 158.0127 0 167.003 179.0112 164.0191 169.0473 173.0462 164.195 178.7631 178.2285 173.9799 173.4416 175.2441 85.47514 175.4154 195.0158 205.497 91.67879 94.66784 114.057 116.9701 113.2166 187.0187 151.0761 183.393
105.8973 48.37355 60.20797 156.9522 31.31072 31.94534 166.6135 10.81665 243.0741 7.615773 9.486833 167.003 0 12.04159 3.354102 3.605551 6.708204 7.615773 34.07712 37.52407 36.12478 38.0526 39.65476 245.2835 42.35637 171.2914 62.26556 235.6374 230.3389 246.465 247.1356 229.8956 145.4991 237.5416 239.0586
117.5785 52.20153 69.42622 168.8816 35.49217 40.22395 178.6535 22.13594 255.0961 6.403124 21.37756 179.0112 12.04159 0 15.00833 10.19804 6.324555 16.15549 32.19084 36.15783 36.13862 38.32754 39.42715 256.9767 42.2204 174.8327 56.30275 246.84 241.2986 257.1886 257.7693 240.1687 148.5564 246.4001 246.2722
102.6858 49.59083 59.42432 154.377 32.66667 31.84676 163.7279 9.604686 240.1172 10.96586 7.5 164.0191 3.354102 15.00833 0 5.220153 9.124144 5.5 33.53357 36.76691 35.01785 36.84087 38.55191 242.0811 41.18935 168.8735 62.54798 232.3279 227.005 243.1178 243.7853 226.5419 143.2 234.2653 235.9751
107.3933 51.62364 63.78087 159.5901 34.53058 35.54797 168.8315 14.21267 245.1653 7.81025 12.52996 169.0473 3.605551 10.19804 5.220153 0 4 6.403124 30.69609 34.22556 33.01515 35 36.53081 246.7894 39.26274 169.1788 58.66856 236.6812 231.199 247.1639 247.7761 230.315 143.2515 237.2446 238.0966
111.353 52.39275 66.48308 163.4778 35.33215 37.79251 172.818 17.49286 249.1626 6.082763 16.15549 173.0462 6.708204 6.324555 9.124144 4 0 9.848858 30.10399 33.85344 33.13608 35.22783 36.58552 250.7449 39.36448 170.6489 56.79789 240.5203 234.9745 250.8745 251.4617 233.8996 144.5579 240.4101 240.753
101.9199 55.08176 63.82006 155.7691 38.16667 36.89648 164.2393 14.31782 240.3518 14.14214 11.6619 164.195 7.615773 16.15549 5.5 6.403124 9.848858 0 28.42974 31.51807 29.61419 31.40064 33.14363 241.2675 35.75699 163.6884 58.00862 230.7661 225.1622 241.0332 241.6154 224.058 137.9275 230.8419 231.7952
113.6981 82.28761 91.84906 175.232 65.18904 65.31363 180.2042 42.74634 254.5059 36.03124 40.02812 178.7631 34.07712 32.19084 33.53357 30.69609 30.10399 28.42974 0 4.058599 6.264982 8.20061 8.20061 250.5978 10.76162 144.4606 30.77743 236.4133 229.3671 243.7812 243.8837 224.6892 117.8484 225.6064 221.2086
112.9345 85.84903 94.4531 175.5374 68.75581 68.39466 179.8927 45.7827 253.8071 39.83368 42.98902 178.2285 37.52407 36.15783 36.76691 34.22556 33.85344 31.51807 4.058599 0 4.249183 5.29675 4.533824 249.1868 6.833841 140.4472 29.37213 234.5237 227.3032 241.5258 241.5714 222.2057 113.8188 222.5071 217.6497
108.6879 84.48077 91.70605 171.3972 67.43412 66.26553 175.6547 43.68066 249.5596 39.20459 40.80441 173.9799 36.12478 36.13862 35.01785 33.01515 33.13608 29.61419 6.264982 4.249183 0 2.236068 3.535534 245.0327 6.25 139.2969 33.28663 230.5211 223.3764 237.6973 237.7751 218.5154 112.8051 219.3468 215.1279
