0 23.85605 147.296 26.25727 157.8473 159.1182 148.9176 173.6695 44.1827 191.9169 46.35132 53.77956 146.553 199.0137 195.5406 193.9788 225.6645 105.9514 115.9436 137.5116 223.6935 248.284 244.7094 294.4411 300.3827 287.9927 290.2806 294.7651 295.1246 298.5337 262.4165 264.2796 263.1656 330.6263 312.5835 318.9631 348.767
23.85605 0 124.0363 45.70558 134.3726 146.4997 125.1319 149.9333 58.59181 168.1814 60.41523 66.93351 122.7762 175.1913 171.7353 170.1881 201.896 112.01 121.0402 131.9735 201.9728 226.8436 224.7693 275.4362 281.016 270.5616 273.2847 278.1726 279.1248 282.2025 260.1 262.3891 260.6549 314.4169 299.3226 305.1639 332.8723
147.296 124.0363 0 169.0739 12.20656 167.415 20.02498 31.89044 177.6288 48.37355 178.8994 183.6045 41 67.62396 66.0303 65.73431 94.06912 209.1799 214.2808 189.6945 132.9812 156.7538 171.1147 223.2012 224.9644 231.9121 237.666 245.0082 250.1913 250.5 308.8705 312.7776 308.5255 280.3016 286.6653 288.4614 299.4278
26.25727 45.70558 169.0739 0 179.0112 155.4139 168.6683 193.6621 20.24846 211.8537 22.47221 29.96076 163.7834 216.3909 212.7205 211.0095 242.3324 85.13078 95.59305 126.3725 233.311 257.0824 250.514 298.2216 304.7638 289.2367 290.84 294.688 294.1766 298.0457 246.2458 247.7173 247.1639 329.7711 307.8003 314.8396 347.3629
157.8473 134.3726 12.20656 179.0112 0 167.498 17.02939 19.79899 186.7753 36.23534 187.9628 192.3985 38.07887 56.0357 54.70832 54.58938 82.13404 215.5928 220.229 192.72 124.3101 147.4949 163.2766 214.7893 216.1897 224.6677 230.642 238.1344 243.6592 243.7053 309.2507 313.2859 308.8187 273.0165 281.3006 282.703 292.0616
159.1182 146.4997 167.415 155.4139 167.498 0 150.4907 166.0674 143.2315 177.1158 142.2136 139.3157 129.8443 159.6451 155.7514 153.5319 172.6025 111.2393 107.0771 49.56318 120.3075 135.0624 115.3811 152.3034 160.3183 137.5978 137.9972 140.9055 139.4953 143.7661 141.7634 145.8454 141.3208 174.9867 153.4654 159.9466 192.2031
148.9176 125.1319 20.02498 168.6683 17.02939 150.4907 0 25.01999 175.0457 43.18565 176.1022 180.1299 21.54066 54.20332 51.73973 50.93133 81.60882 200.6919 204.9643 176.0256 113.7585 137.9328 151.3944 203.7035 205.6794 211.9879 217.7001 225.02 230.1729 230.5022 292.2362 296.2648 291.8099 260.3767 266.7208 268.4642 279.5174
173.6695 149.9333 31.89044 193.6621 19.79899 166.0674 25.01999 0 200.0225 18.24829 201.0622 205.0173 38.07887 36.71512 35.8469 36.05551 62.36986 224.0943 227.9345 195.8188 109.0734 131.162 149.0679 199.4687 200.3247 211.0882 217.3801 225.0778 231.1104 230.7515 307.4345 311.664 306.8632 259.2335 270.4404 271.2287 278.1151
44.1827 58.59181 177.6288 20.24846 186.7753 143.2315 175.0457 200.0225 0 218 2.236068 9.783446 167.7647 219.9204 216.0926 214.2545 244.9837 65.025 75.54906 110.0545 229.8956 252.8329 244.0005 289.9473 296.8922 279.2309 280.3632 283.7693 282.6889 286.8419 227.0352 228.3774 228.0088 318.2091 293.886 301.2939 335.3938
191.9169 168.1814 48.37355 211.8537 36.23534 177.1158 43.18565 18.24829 218 0 219.0091 222.8551 53.45091 29 30.26549 31.57531 49.64877 240.5333 244.0196 209.6187 106.9205 126.8203 147.7236 196.0479 196.0638 210.0172 216.6793 224.5907 231.2193 230.3611 317.5106 321.8761 316.8343 257.6373 272.3252 272.4151 276.2264
