0 27.45906 185.472 173.992 189.7586 205.6991 200.4819 208.1399 204.4877 208.2366 209.4191 211.2717 209.0096 328.0137 330.3347 330.2484 330.1772
27.45906 0 205.9384 194.2732 188.3817 219.8393 213.9369 221.7951 217.7473 221.1798 221.6705 222.2129 219.693 327 329.492 329.2203 328.9635
185.472 205.9384 0 11.74221 165.887 63.30078 66.88522 68.19789 69.86285 73.85549 79.74047 90.54254 91.53669 252.3859 253.1053 254.2808 255.4705
173.992 194.2732 11.74221 0 159.1573 63.9417 66.13632 68.79141 69.59472 73.89045 79.43141 89.61091 90.19747 251.4453 252.3068 253.3931 254.4945
189.7586 188.3817 165.887 159.1573 0 119.2159 111.3095 116.4043 111.4936 110.6883 105.7329 96.37015 93.2869 138.6867 141.14 140.9127 140.7206
205.6991 219.8393 63.30078 63.9417 119.2159 0 8.228001 4.900021 8.011797 10.88118 17.02243 28.40616 30.18775 189.2662 189.9245 191.1358 192.3655
200.4819 213.9369 66.88522 66.13632 111.3095 8.228001 0 7.969329 4.268749 8.746428 13.39852 23.66453 24.73863 185.6071 186.3867 187.5233 188.6796
208.1399 221.7951 68.19789 68.79141 116.4043 4.900021 7.969329 0 5.220751 6.370371 12.4904 23.92697 25.92454 184.4043 185.0531 186.27 187.5056
204.4877 217.7473 69.86285 69.59472 111.4936 8.011797 4.268749 5.220751 0 4.552167 9.891303 20.89074 22.41032 182.5237 183.2545 184.4213 185.6077
208.2366 221.1798 73.85549 73.89045 110.6883 10.88118 8.746428 6.370371 4.552167 0 6.154474 17.58072 19.55761 178.5679 179.261 180.4508 181.6604
209.4191 221.6705 79.74047 79.43141 105.7329 17.02243 13.39852 12.4904 9.891303 6.154474 0 11.4366 13.55751 172.6461 173.3694 174.5405 175.7322
211.2717 222.2129 90.54254 89.61091 96.37015 28.40616 23.66453 23.92697 20.89074 17.58072 11.4366 0 3.252942 161.9612 162.761 163.8841 165.0299
209.0096 219.693 91.53669 90.19747 93.2869 30.18775 24.73863 25.92454 22.41032 19.55761 13.55751 3.252942 0 161.2514 162.1111 163.1962 164.3046
328.0137 327 252.3859 251.4453 138.6867 189.2662 185.6071 184.4043 182.5237 178.5679 172.6461 161.9612 161.2514 0 3.162278 2.236068 3.162278
330.3347 329.492 253.1053 252.3068 141.14 189.9245 186.3867 185.0531 183.2545 179.261 173.3694 162.761 162.1111 3.162278 0 2.236068 4.472136
330.2484 329.2203 254.2808 253.3931 140.9127 191.1358 187.5233 186.27 184.4213 180.4508 174.5405 163.8841 163.1962 2.236068 2.236068 0 2.236068
330.1772 328.9635 255.4705 254.4945 140.7206 192.3655 188.6796 187.5056 185.6077 181.6604 175.7322 165.0299 164.3046 3.162278 4.472136 2.236068 0
