0 40.78479 145.1228 93.03897 95.81884 93.24832 96.82587 99.53015 102.4859 104.0312 109.573 111.1677 114.3296 114.5785 121.9108
40.78479 0 146.8253 64.356 67.74091 66.7469 70.73551 73.72778 77.62508 78.2899 87.5908 89.62682 92.58835 95.92239 104.7467
145.1228 146.8253 0 109.2859 107.0414 103.456 101.3896 99.91692 96.5744 98.73606 86.59677 84.90581 84.76377 75.55227 69.0446
93.03897 64.356 109.2859 0 3.535534 5.830952 8.602325 11.18034 15.50627 15.04161 27.29469 29.52965 31.7805 38.46391 47.70744
95.81884 67.74091 107.0414 3.535534 0 4.527693 5.700877 7.905694 12.17694 11.5434 24.01041 26.23928 28.39894 35.33373 44.52527
93.24832 66.7469 103.456 5.830952 4.527693 0 4 7 11.12555 11.5434 22.47221 24.69818 27.20294 33.24363 42.54409
96.82587 70.73551 101.3896 8.602325 5.700877 4 0 3 7.195678 7.566373 18.78829 21.0238 23.4094 29.86311 39.11521
99.53015 73.72778 99.91692 11.18034 7.905694 7 3 0 4.333333 4.609772 16.12452 18.35756 20.61553 27.4373 36.61967
102.4859 77.62508 96.5744 15.50627 12.17694 11.12555 7.195678 4.333333 0 2.713137 11.83685 14.06335 16.28223 23.28388 32.40027
104.0312 78.2899 98.73606 15.04161 11.5434 11.5434 7.566373 4.609772 2.713137 0 13.08625 15.23975 17.06605 24.75323 33.67863
109.573 87.5908 86.59677 27.29469 24.01041 22.47221 18.78829 16.12452 11.83685 13.08625 0 2.236068 5 11.69639 20.61553
111.1677 89.62682 84.90581 29.52965 26.23928 24.69818 21.0238 18.35756 14.06335 15.23975 2.236068 0 3.162278 9.668103 18.43909
114.3296 92.58835 84.76377 31.7805 28.39894 27.20294 23.4094 20.61553 16.28223 17.06605 5 3.162278 0 9.227074 17.02939
114.5785 95.92239 75.55227 38.46391 35.33373 33.24363 29.86311 27.4373 23.28388 24.75323 11.69639 9.668103 9.227074 0 9.31695
121.9108 104.7467 69.0446 47.70744 44.52527 42.54409 39.11521 36.61967 32.40027 33.67863 20.61553 18.43909 17.02939 9.31695 0
