0 88.54377 94.88219 103.4698 95.58766 116.0172 123.2234 101.1781 206.3193 121.7991 77.92946 79.79799 81.10428 79.24645 81.21576 141.4107 142.8499 138.4088 149.8892 150.4261 153.2188 155.3319 153.7937 157.0984 154.2368 153.7571 154.5655 160.8149 210.3545 162.8757 166.8113 173.1185 265.3696 259.1139 294.8644
88.54377 0 11.72175 17.02939 38.27532 41.23106 46.8188 48.38388 207.3576 85.34623 107.7822 113.9602 98.67271 110.0182 110.9414 79.90523 78.15916 78.16009 90.68689 94.08507 96.18732 100.08 100.5012 103.8841 102.0049 103.0594 107.1025 113.1965 265.7536 117.9953 121.3342 125.036 281.448 254.0945 292.0976
94.88219 11.72175 0 8.858687 28.86866 29.5299 35.2815 38.58078 198.8893 75.50396 105.1812 111.5758 95.02554 107.4066 108.1396 68.24723 66.44413 66.55604 79.04136 82.51815 84.58232 88.51692 89.01758 92.37933 90.55903 91.6817 95.86589 101.8926 263.2113 106.8026 110.0784 113.6222 273.9152 244.7479 282.7609
103.4698 17.02939 8.858687 0 33.24154 27.01851 31.40064 42.0119 202.6524 78.16874 112.8938 119.3504 102.3493 115.1086 115.767 66.59297 64.13874 65.27634 77.3915 81.30191 83.15047 87.28115 88.12775 91.38329 89.80535 91.16057 95.74993 101.5486 270.749 106.7497 109.8362 112.8716 278.4547 247.4874 285.4768
95.58766 38.27532 28.86866 33.24154 0 23.34524 30.08322 10.19804 170.0374 47.07203 84.0119 90.62627 72.2203 86.14523 86.49277 48.2562 48.50307 45.69464 58.25042 60.44005 62.93648 66.21933 65.89765 69.38052 67.08204 67.67016 70.93146 77.26002 240.3331 81.52969 85.09407 89.56004 245.3487 216.0116 254.0236
116.0172 41.23106 29.5299 27.01851 23.34524 0 7.211103 25.70992 180.8569 55.85479 106.3814 113.0085 94.08314 108.462 108.6646 39.57686 37.21571 38.32754 50.37305 54.33231 56.14268 60.29925 61.24133 64.45468 62.96825 64.43019 69.2487 74.87842 261.1226 80.24269 83.19856 85.98837 258.0949 223.6605 261.5358
123.2234 46.8188 35.2815 31.40064 30.08322 7.211103 0 31.06445 181.8909 57.53829 112.1116 118.7321 99.58332 114.1578 114.2804 36.44115 33.27637 35.73514 47.01891 51.41984 52.95281 57.27128 58.58754 61.63527 60.44005 62.13896 67.32875 72.62767 265.8439 78.23356 80.95678 83.19856 259.6247 223.5442 261.3063
101.1781 48.38388 38.58078 42.0119 10.19804 25.70992 31.06445 0 160.6799 36.9991 81.05554 87.67394 68.53542 83.09633 83.21658 40.56721 41.67928 37.73592 49.94441 51.62364 54.23099 57.24509 56.66127 60.14696 57.72348 58.14852 61.14232 67.51625 235.44 71.62325 75.23962 79.9062 236.5164 206.1674 244.1803
206.3193 207.3576 198.8893 202.6524 170.0374 180.8569 181.8909 160.6799 0 125.0995 128.4759 127.4191 126.2999 127.3048 125.3113 151.4856 156.7731 150.307 144.8896 139.4924 139.9404 136.0124 132.852 131.6676 130.7628 128.1422 122.0153 119.9562 147.8187 114.0724 113.8544 117.2941 78.96092 53.10389 88.71103
121.7991 85.34623 75.50396 78.16874 47.07203 55.85479 57.53829 36.9991 125.0995 0 74.43217 80.23045 61.09173 75.84293 75.06268 36.39533 41.39606 33.62026 37.84895 35.24648 37.87742 37.96163 35.2906 37.99766 34.97175 33.70078 33.19466 39.22397 214.7999 41.08747 45.02171 51.36002 202.2658 169.3654 207.3691
77.92946 107.7822 105.1812 112.8938 84.0119 106.3814 112.1116 81.05554 128.4759 74.43217 0 6.627217 13.47236 2.236068 3.605551 108.2432 112.307 105.0809 111.9127 109.6586 112.3076 112.2542 109.3824 111.7728 108.7842 107.1086 104.9939 109.8929 158.0949 109.322 112.9292 120.1041 189.3621 181.3974 216.947
79.79799 113.9602 111.5758 119.3504 90.62627 113.0085 118.7321 87.67394 127.4191 80.23045 6.627217 0 19.746 4.617359 5.188449 114.4322 118.5676 111.2849 117.8625 115.4769 118.0971 117.914 114.9801 117.2884 114.3168 112.5716 110.252 114.9903 151.8167 114.1825 117.7239 124.9213 186.2201 180.4808 215.567
81.10428 98.67271 95.02554 102.3493 72.2203 94.08314 99.58332 68.53542 126.2999 61.09173 13.47236 19.746 0 15.1538 14.87406 94.77504 98.85877 91.61534 98.47681 96.28519 98.95001 98.98302 96.16065 98.61741 95.61679 94.00419 92.09415 97.161 168.4653 96.87257 100.554 107.6861 191.304 178.6346 215.0089
79.24645 110.0182 107.4066 115.1086 86.14523 108.462 114.1578 83.09633 127.3048 75.84293 2.236068 4.617359 15.1538 0 2 109.8907 114.0024 106.738 113.4142 111.0856 113.719 113.5958 110.691 113.0394 110.0591 108.3478 106.1312 110.9539 155.8621 110.2728 113.8508 121.0372 187.6406 180.2776 215.6965
81.21576 110.9414 108.1396 115.767 86.49277 108.6646 114.2804 83.21658 125.3113 75.06268 3.605551 5.188449 14.87406 2 0 109.3704 113.5433 106.2309 112.7184 110.3087 112.9248 112.7298 109.793 112.1 109.1284 107.3837 105.0748 109.8307 155.0774 109.06 112.6144 119.8082 185.809 178.2807 213.7124
141.4107 79.90523 68.24723 66.59297 48.2562 39.57686 36.44115 40.56721 151.4856 36.39533 108.2432 114.4322 94.77504 109.8907 109.3704 0 5.438648 3.230938 10.81583 14.98499 16.58519 20.84053 22.23224 25.20293 24.16138 26.0815 31.70217 36.49379 250.9627 42.31412 44.77386 46.75818 230.2355 189.9114 227.339
142.8499 78.15916 66.44413 64.13874 48.50307 37.21571 33.27637 41.67928 156.7731 41.39606 112.307 118.5676 98.85877 114.0024 113.5433 5.438648 0 7.781217 14.03903 19.00833 20.04824 24.49351 26.39 29.06941 28.42144 30.55243 36.38068 40.79174 256.1176 46.73986 48.97025 50.40232 235.5578 194.8066 232.1543
138.4088 78.16009 66.55604 65.27634 45.69464 38.32754 35.73514 37.73592 150.307 33.62026 105.0809 111.2849 91.61534 106.738 106.2309 3.230938 7.781217 0 12.69296 16.03122 18.02776 22.02272 22.94559 26.12769 24.73863 26.40549 31.71653 36.89324 248.3385 42.5428 45.22168 47.67599 228.9541 189.4017 226.9273
149.8892 90.68689 79.04136 77.3915 58.25042 50.37305 47.01891 49.94441 144.8896 37.84895 111.9127 117.8625 98.47681 113.4142 112.7184 10.81583 14.03903 12.69296 0 5.426274 6.009252 10.46157 12.63373 15.07539 14.73469 17.10832 23.17752 26.99794 249.9409 33.03737 35.06343 36.37001 223.8238 181.5565 218.7444
150.4261 94.08507 82.51815 81.30191 60.44005 54.33231 51.41984 51.62364 139.4924 35.24648 109.6586 115.4769 96.28519 111.0856 110.3087 14.98499 19.00833 16.03122 5.426274 0 2.828427 6 7.382412 10.21794 9.433981 11.71537 17.75902 21.7894 245.6603 27.77211 29.96665 31.7805 218.4331 176.1817 213.4034
153.2188 96.18732 84.58232 83.15047 62.93648 56.14268 52.95281 54.23099 139.9404 37.87742 112.3076 118.0971 98.95001 113.719 112.9248 16.58519 20.04824 18.02776 6.009252 2.828427 0 4.472136 7.106335 9.132702 9.219544 11.80042 17.93335 21.2001 247.5177 27.28534 29.15476 30.36445 218.8995 175.9318 213.0376
155.3319 100.08 88.51692 87.28115 66.21933 60.29925 57.27128 57.24509 136.0124 37.96163 112.2542 117.914 98.98302 113.5958 112.7298 20.84053 24.49351 22.02272 10.46157 6 4.472136 0 3.535534 4.680411 5.385165 8.077747 14.073 16.816 245.2937 22.91921 24.69818 25.96151 214.9721 171.5925 208.6552
153.7937 100.5012 89.01758 88.12775 65.89765 61.24133 58.58754 56.66127 132.852 35.2906 109.3824 114.9801 96.16065 110.691 109.793 22.23224 26.39 22.94559 12.63373 7.382412 7.106335 3.535534 0 3.486581 2.12132 4.716991 10.83689 14.40872 241.7737 20.41299 22.59425 24.74874 211.8124 168.9453 206.1128
157.0984 103.8841 92.37933 91.38329 69.38052 64.45468 61.63527 60.14696 131.6676 37.99766 111.7728 117.2884 98.61741 113.0394 112.1 25.20293 29.06941 26.12769 15.07539 10.21794 9.132702 4.680411 3.486581 0 3.02593 4.952903 10.13301 12.16281 242.5111 18.27214 20.02264 21.57328 210.6185 166.9443 203.9869
154.2368 102.0049 90.55903 89.80535 67.08204 62.96825 60.44005 57.72348 130.7628 34.97175 108.7842 114.3168 95.61679 110.0591 109.1284 24.16138 28.42144 24.73863 14.73469 9.433981 9.219544 5.385165 2.12132 3.02593 0 2.692582 8.752425 12.37381 240.2082 18.33821 20.61553 23.08679 209.7236 166.8323 204.0098
153.7571 103.0594 91.6817 91.16057 67.67016 64.43019 62.13896 58.14852 128.1422 33.70078 107.1086 112.5716 94.00419 108.3478 107.3837 26.0815 30.55243 26.40549 17.10832 11.71537 11.80042 8.077747 4.716991 4.952903 2.692582 0 6.134551 10.48941 237.6705 16.23392 18.82153 22.00568 207.102 164.4666 201.7009
