0 10.58508 81.72784 102.6024 115.2843 124.6061 104.5442 128.8488 128.4391 134.7373 158.9632 73.57022 239.5235 179.8328 66.70703 66.24383 95.74597 90.25834 112.6093 108.5503 113.0529 115.2023 115.5909 119.7106 180.5354 144.2259 149.881 161.0917 169.5209 175.6239 209.4399 227.6669 231.192 235.2185 234.3112
10.58508 0 87.79012 112.6416 125.3845 134.8004 114.5273 139.0297 138.5658 144.8325 169.0902 73.85672 247.5418 189.9059 66.2149 66.97947 97.21463 91.57647 114.6405 111.4734 115.7292 117.9248 118.4831 122.602 183.8015 147.0451 152.7313 163.717 172.2332 178.6207 215.3631 233.155 236.6036 240.5073 239.7003
81.72784 87.79012 0 64.10591 74.20939 83.78552 63.92416 86.69039 84.85398 89.07193 110.5241 46.73255 162.8088 128.0027 51.73009 44.02335 43.76051 42.5955 49.82866 40.55985 45.64243 47.00127 46.19413 49.56092 104.1432 71.60459 76.68027 88.28843 95.86516 100.4665 127.728 146.0058 149.5683 153.6721 152.6984
102.6024 112.6416 64.10591 0 12.89022 22.85724 2.608746 26.87419 26.08639 32.23395 56.52492 107.5623 149.6133 77.26613 109.9539 102.6152 107.8268 106.6297 111.4511 101.2798 105.8327 106.5468 105.1613 107.4332 146.4978 123.6348 127.3026 137.805 143.4003 145.3205 142.8958 163.8238 167.8121 172.7363 170.8807
115.2843 125.3845 74.20939 12.89022 0 10.15019 11.52347 14.01762 13.21259 19.45304 43.71159 118.9048 141.335 64.551 121.7209 114.2757 117.5662 116.7819 119.7552 109.4566 113.7635 114.2776 112.7621 114.6944 149.2309 129.0849 132.3374 142.356 147.3754 148.6401 140.0698 161.0698 165.0698 170.0721 168.0726
124.6061 134.8004 83.78552 22.85724 10.15019 0 21.65982 4.28095 4.840424 11.00961 34.4844 128.8405 137.6162 55.51034 131.7738 124.3045 126.8886 126.2816 128.3933 118.0623 122.23 122.639 121.061 122.8061 154.4424 136.1104 139.0985 148.778 153.4123 154.2448 141.2219 162.1746 166.167 171.212 169.1045
104.5442 114.5273 63.92416 2.608746 11.52347 21.65982 0 25.5196 24.53852 30.53322 54.80729 107.8988 147.0155 75.43375 110.4923 103.0983 107.5654 106.5047 110.7735 100.5605 105.0536 105.7178 104.2988 106.4906 144.7133 122.3121 125.9017 136.3204 141.8166 143.6281 140.4715 161.4102 165.4003 170.3317 168.4644
128.8488 139.0297 86.69039 26.87419 14.01762 4.28095 25.5196 0 2.460804 7.001984 30.20715 132.0778 134.3799 51.22987 135.1825 127.6754 129.5372 129.0775 130.5465 120.2055 124.2779 124.6194 123.0041 124.6315 154.6781 137.2953 140.1371 149.6262 154.0572 154.6726 139.7033 160.6113 164.5965 169.6534 167.5052
128.4391 138.5658 84.85398 26.08639 13.21259 4.840424 24.53852 2.460804 0 6.43126 30.52595 130.4168 132.8487 51.4382 133.6386 126.106 127.5643 127.172 128.3877 118.0454 122.0876 122.4094 120.7838 122.3794 152.218 134.9125 137.7338 147.2007 151.6144 152.2177 137.4338 158.3542 162.3414 167.3956 165.2575
134.7373 144.8325 89.07193 32.23395 19.45304 11.00961 30.53322 7.001984 6.43126 0 24.29191 135.043 127.6437 45.1002 138.5304 130.9479 131.2793 131.1158 131.3369 121.0018 124.8881 125.1054 123.4262 124.8373 152.1812 136.3599 138.9512 148.1093 152.2045 152.4745 134.753 155.5839 159.5568 164.6245 162.4275
158.9632 169.0902 110.5241 56.52492 43.71159 34.4844 54.80729 30.20715 30.52595 24.29191 0 157.0648 114.5999 21.05317 161.0808 153.4224 151.2587 151.6403 149.3802 139.1668 142.6024 142.539 140.7348 141.6287 160.9173 150.0919 151.9462 160.0187 163.0361 162.2003 133.8041 153.8942 157.7478 162.8017 160.3856
73.57022 73.85672 46.73255 107.5623 118.9048 128.8405 107.8988 132.0778 130.4168 135.043 157.0648 0 201.4992 174.7337 8.911357 7.719142 24.6916 19.00611 42.76074 42.86122 45.80925 48.0257 49.17154 53.01995 113.4959 76.25008 81.88043 92.08562 100.6794 107.6702 155.4313 170.4244 173.4216 176.663 176.3454
