0 11.56506 26.1725 55.54278 22.80351 83.52021 98.79271 106.6255 108.8485 108.462 110.4998 110.023 107.8981 108.2266 125.7335 206.1928 87.69546 97.46313 102.489 172.0465 107.28 156.5995 152.0428 157.3619 164.0014 162.0538 177.5979 166.675 167.0479 169.7507 171.8063 199.4091 204.4529 268.0788 273.5416 274.1478
11.56506 0 15.06456 65.61278 12.46855 92.55086 107.8961 115.8377 118.0413 117.3722 99.00105 118.0779 115.2047 115.3532 117.206 202.8228 82.8164 91.49033 96.19048 179.0463 101.0963 146.3332 141.8419 147.3282 154.1361 152.2782 182.6459 157.3376 157.8091 160.5131 162.8949 204.7182 209.5103 264.8613 268.8921 270.2928
26.1725 15.06456 0 80.62258 13.60147 107.178 122.5275 130.5067 132.6989 131.8977 85.98217 132.1346 128.7983 128.8255 111.8829 204.9629 84.19485 91.00034 95.08417 192.2628 100.08 137.1127 132.8006 138.645 145.7948 144.1427 194.2627 150.0963 150.7647 153.4562 156.4683 216.511 221.0701 266.9855 269.0167 271.5327
55.54278 65.61278 80.62258 0 72.00694 29.86846 44.41846 51.88449 54.12024 54.3783 157.9803 58.51976 59.40539 60.46487 151.621 200.3572 100.6141 113.6709 119.5031 122.3315 123.1097 191.436 186.5905 190.567 195.8301 193.3661 134.8258 195.01 194.7563 197.3419 197.3206 155.0387 160.9099 259.3863 271.9743 268.4958
22.80351 12.46855 13.60147 72.00694 0 96.88976 112.1784 120.2206 122.3765 121.2765 88.46742 120.7314 116.8674 116.7776 104.8574 193.1173 72.51457 80.37451 84.85281 179.8889 89.80535 134.0111 129.4952 134.9325 141.7055 139.8336 181.0442 144.8697 145.3444 148.0483 150.4597 203.3421 207.8196 255.1789 258.2344 260.1557
83.52021 92.55086 107.178 29.86846 96.88976 0 15.35008 23.34791 25.52695 24.95245 178.3292 28.9061 31.52182 33.04731 160.6093 190.4205 107.047 120.3498 126.062 92.71259 128.76 203.7387 198.8671 201.9923 206.3518 203.6727 107.5506 203.6419 203.0545 205.5002 204.3496 126.8567 132.9854 246.6164 262.6959 257.1461
98.79271 107.8961 122.5275 44.41846 112.1784 15.35008 0 8.062258 10.19804 10 192.7714 18.19512 25.17936 27.29469 171.8922 193.0424 118.0864 131.2595 136.8503 80 139.1869 215.8881 211.0284 213.86 217.894 215.1529 98.37174 214.5302 213.8247 216.2066 214.6424 116.3615 122.7721 247.2534 265.2112 258.544
106.6255 115.8377 130.5067 51.88449 120.2206 23.34791 8.062258 0 2.236068 5 200.7145 17.22099 26.40076 28.63564 178.7821 196.0808 124.9674 138.0654 143.6001 74.62573 145.7944 223.0728 218.2201 220.9399 224.8469 222.0836 95.34149 221.2289 220.4768 222.8314 221.101 112.361 118.9285 249.2052 268.0783 260.8639
108.8485 118.0413 132.6989 54.12024 122.3765 25.52695 10.19804 2.236068 0 4.472136 202.6711 16.85415 26.41969 28.6531 180.2261 196.2415 126.4201 139.485 144.9966 72.71864 147.136 224.6333 219.784 222.4562 226.3105 223.5385 93.94147 222.5921 221.822 224.1658 222.3727 110.7249 117.3243 249.0387 268.1735 260.8007
108.462 117.3722 131.8977 54.3783 121.2765 24.95245 10 5 4.472136 0 200.5551 12.41219 21.9545 24.18677 176.8492 191.7831 123.0748 136.0774 141.5486 70.45566 143.6001 221.4636 216.6218 219.2018 222.9599 220.1729 90.47099 219.0751 218.2773 220.6044 218.7199 107.7033 114.2322 244.5777 263.7063 256.3299
110.4998 99.00105 85.98217 157.9803 88.46742 178.3292 192.7714 200.7145 202.6711 200.5551 0 196.6741 190.1181 189.2915 72.26475 189.6796 94.84982 88.9049 87.67811 246.5273 90.73855 65.88888 63.34119 70.3443 78.4003 78.19662 236.9457 88.45614 90.17207 92.37548 98.59025 259.0066 261.6847 246.5413 237.1444 245.7775
110.023 118.0779 132.1346 58.51976 120.7314 28.9061 18.19512 17.22099 16.85415 12.41219 196.6741 0 10.07782 12.22957 169.0007 179.6761 115.4942 128.2307 133.5442 63.83622 135.2833 214.2298 209.4196 211.6928 215.1267 212.2934 80.24377 210.6865 209.7953 212.0625 209.8648 98.61066 104.9217 232.1924 251.5116 243.9981
107.8981 115.2047 128.7983 59.40539 116.8674 31.52182 25.17936 26.40076 26.41969 21.9545 190.1181 10.07782 0 2.236068 160.1032 169.8328 106.844 119.4008 124.6194 64.2028 126.1943 205.6096 200.8208 202.9288 206.1935 203.3391 76.05919 201.4859 200.5517 202.7901 200.4541 95.71834 101.7104 222.8346 241.754 234.4632
108.2266 115.3532 128.8255 60.46487 116.7776 33.04731 27.29469 28.63564 28.6531 24.18677 189.2915 12.22957 2.236068 0 158.5658 167.6043 105.4103 117.8985 123.0813 63.82006 124.5953 204.1601 199.379 201.431 204.6365 201.7749 74.68601 199.8322 198.8819 201.109 198.7189 94.57801 100.4988 220.6066 239.5204 232.2283
125.7335 117.206 111.8829 151.621 104.8574 160.6093 171.8922 178.7821 180.2261 176.8492 72.26475 169.0007 160.1032 158.5658 0 117.482 53.81674 40.79151 35.48478 204.1412 34.37671 46.53773 42.03203 43.06325 46.13353 43.3261 186.2502 43.40884 43.14183 45.74407 46.45909 206.7496 208.0072 174.6127 167.4521 174.6374
