0 146.6834 49.30232 66.67357 73.36291 244.4365 246.529 262.1248 80.20206 85.99988 83.62222 85.62088 87.56526 88.61311 101.3782 112.539 280.1803 228.5394 244.0537 326.5349
146.6834 0 131.7631 111.1386 104.105 153.3519 153.0862 167.7577 106.1071 124.7771 98.16529 97.51812 94.0463 90.88426 109.8437 122.8785 163.4847 112.7827 140.9864 182.3413
49.30232 131.7631 0 24.27452 32.6736 257.0311 258.4144 274.2611 36.68787 37.10795 42.95346 44.77723 47.85394 50.11986 55.03635 64.13267 284.3449 192.3876 203.7351 301.0149
66.67357 111.1386 24.27452 0 8.407498 244.5607 245.6192 261.4087 13.59986 25.1181 18.77431 20.66023 23.61247 25.847 34.89498 47.74501 268.1712 168.2567 180.3365 277.0882
73.36291 104.105 32.6736 8.407498 0 240.2775 241.2175 256.9622 7.987881 25.86715 10.62673 12.58981 15.30855 17.44742 29.77827 44.21662 262.5256 159.9743 172.4295 268.748
244.4365 153.3519 257.0311 244.5607 240.2775 0 4.123106 17.70946 245.2937 265.3187 238.5372 238.6797 235.8495 232.9485 256.0078 270.9686 55.97321 239.8208 271.8253 228.0022
246.529 153.0862 258.4144 245.6192 241.2175 4.123106 0 15.84692 246.13 266.1522 239.3011 239.4097 236.5418 233.6193 256.5326 271.3982 51.86521 238.0273 270.0407 224.544
262.1248 167.7577 274.2611 261.4087 256.9622 17.70946 15.84692 0 261.8246 281.8433 254.9561 255.0444 252.153 249.217 272.0195 286.8024 47.26653 249.3504 281.3505 228.6047
80.20206 106.1071 36.68787 13.59986 7.987881 245.2937 246.13 261.8246 0 20.02498 8.062258 9.219544 12.80625 15.81139 21.93171 36.23534 266.1766 155.8621 167.1466 266.8333
85.99988 124.7771 37.10795 25.1181 25.86715 265.3187 266.1522 281.8433 20.02498 0 27.16616 27.45906 30.80584 33.95585 21.9545 27.16616 285.8129 163.9756 171.7353 279.4155
83.62222 98.16529 42.95346 18.77431 10.62673 238.5372 239.3011 254.9561 8.062258 27.16616 0 2 5 7.81025 22.62742 38.41875 258.66 149.4858 161.8054 259.2778
85.62088 97.51812 44.77723 20.66023 12.58981 238.6797 239.4097 255.0444 9.219544 27.45906 2 0 3.605551 6.708204 21.26029 37.20215 258.3815 147.6279 159.8405 257.7382
87.56526 94.0463 47.85394 23.61247 15.30855 235.8495 236.5418 252.153 12.80625 30.80584 5 3.605551 0 3.162278 22.47221 38.58756 255.1431 144.6686 157.334 254.2833
88.61311 90.88426 50.11986 25.847 17.44742 232.9485 233.6193 249.217 15.81139 33.95585 7.81025 6.708204 3.162278 0 24.59675 40.70626 252.0397 142.678 155.8589 251.6068
101.3782 109.8437 55.03635 34.89498 29.77827 256.0078 256.5326 272.0195 21.93171 21.9545 22.62742 21.26029 22.47221 24.59675 0 16.12452 272.8095 142.0211 150.2165 258.1027
112.539 122.8785 64.13267 47.74501 44.21662 270.9686 271.3982 286.8024 36.23534 27.16616 38.41875 37.20215 38.58756 40.70626 16.12452 0 286.2953 143.0035 147.7329 262.6804
280.1803 163.4847 284.3449 268.1712 262.5256 55.97321 51.86521 47.26653 266.1766 285.8129 258.66 258.3815 255.1431 252.0397 272.8095 286.2953 0 225.3996 256.8268 186.6815
228.5394 112.7827 192.3876 168.2567 159.9743 239.8208 238.0273 249.3504 155.8621 163.9756 149.4858 147.6279 144.6686 142.678 142.0211 143.0035 225.3996 0 32.01562 125.7816
244.0537 140.9864 203.7351 180.3365 172.4295 271.8253 270.0407 281.3505 167.1466 171.7353 161.8054 159.8405 157.334 155.8589 150.2165 147.7329 256.8268 32.01562 0 141.0886
326.5349 182.3413 301.0149 277.0882 268.748 228.0022 224.544 228.6047 266.8333 279.4155 259.2778 257.7382 254.2833 251.6068 258.1027 262.6804 186.6815 125.7816 141.0886 0
