182.675 134.6485 123.1269 73.75786 119.0487 107.6548 159.835 65.10931 227.7547 49.57072 49.78147 248.681 252.015 0 75.81263 265.7453 143.6369 250.6935 281.4259 288.994 249.6302 255.5241 164.4553 164.5706 249.1142 301.136 271.449 300.1853 206.3183 300.0187 247.8821 271.2844 279.7729 281.7479 284.7354 235.9214
248.4457 205.8835 195.0641 145.5266 133.9436 179.4492 222.8654 132.6386 281.3006 123.7662 124.7747 297.1128 299.3927 75.81263 0 270.8524 84.11896 243.9201 279.2508 287.8368 239.9271 246.2377 101.951 102.8846 223.5733 288.4614 251.589 286.6653 153.4959 285.7919 217.8669 246.3433 256.8268 259.3318 262.5727 189.8052
232.3085 251.9623 253.805 310.2338 146.8299 250.05 213.8598 314.401 183.5347 288.834 284.8318 166.3641 162.693 265.7453 270.8524 0 225.7189 45.60702 29.01724 30.67572 55.44367 52.3259 231.3115 228.8477 107.7126 71.25307 87.92042 73.5527 199.6246 75.80237 122.7884 105.8017 99.985 98.48858 98.24516 177.5528
279.1509 249.5756 241.0187 217.3891 125.455 226.42 251.3344 207.7619 291.4138 192.7791 192.2859 299.2524 300 143.6369 84.11896 225.7189 0 189.2644 226.2675 235.2573 182.7922 188.9577 21.2132 21.00595 153.4438 225.322 184.3936 222.8924 69.63476 221.4611 144.5061 175.3083 186.8154 189.6128 192.8914 107.4895
250.4621 260.7163 260.4477 303.8635 133.5971 254.065 228.4732 305.4701 212.1438 280.587 277.0354 199.6121 196.7257 250.6935 243.9201 45.60702 189.2644 0 37.01351 46.01087 9.899495 9.055385 192.3148 189.819 62.24147 52.43091 46.84015 52.47857 156.237 53.23533 77.23341 63.07139 59.90826 59.22837 60.01204 132.2309
260.1274 277.4977 278.6916 330.3105 162.6792 274.0456 240.8527 333.3137 212.53 307.9943 304.1879 195.2562 191.5124 281.4259 279.2508 29.01724 226.2675 37.01351 0 9 44.40721 38.83298 229.2182 226.7206 92.13034 42.57934 66.6033 45.12206 191.6038 47.53946 107.3546 85.04117 77.15569 75.16648 74.28848 164.7938
262.9834 281.9539 283.4784 336.8798 170.0843 279.2347 244.3952 340.1955 213.3542 314.8007 310.9412 195.0026 191.0654 288.994 287.8368 30.67572 235.2573 46.01087 9 0 53.33854 47.67599 238.21 235.7122 100.2247 44.94441 73.60027 47.92703 200.3522 50.56679 115.395 92.00543 83.48653 81.32035 80.17342 173.078
256.3323 264.7659 264.0776 304.5997 133.8658 257.1867 233.7734 305.6305 219.9204 280.9788 277.5403 208.1274 205.3607 249.6302 239.9271 55.44367 182.7922 9.899495 44.40721 53.33854 0 6.324555 185.0432 182.5438 52.34501 51.62364 38.47077 50.9902 147.5263 51.22499 67.35726 53.85165 51.62364 51.24451 52.37154 122.6744
259.1838 268.7322 268.2629 309.9952 139.3662 261.62 237.0021 311.2073 221.199 286.482 283.0074 208.5977 205.6818 255.5241 246.2377 52.3259 188.9577 9.055385 38.83298 47.67599 6.324555 0 191.0105 188.5106 55.60576 46.01087 37.94733 45.60702 152.8005 46.04346 70.80254 54.58938 50.96077 50.21952 50.96513 127.0157
298.6875 270.248 261.8396 238.21 142.3335 247.3297 270.8007 228.2652 308.3504 213.7236 213.303 314.8746 315.3569 164.4553 101.951 231.3115 21.2132 192.3148 229.2182 238.21 185.0432 191.0105 0 2.5 150.4427 224.2944 182.2004 221.6236 56.0803 219.9659 139.8428 171.2921 183.1338 186.0349 189.2752 96.02083
297.4357 269.3794 261.0484 238.328 140.6487 246.5933 269.5352 228.5416 306.6207 213.7617 213.2858 312.9812 313.4346 164.5706 102.8846 228.8477 21.00595 189.819 226.7206 235.7122 182.5438 188.5106 2.5 0 148.0008 221.8203 179.745 219.1535 54.18718 217.5 137.4491 168.8853 180.7187 183.6171 186.8592 94.00133
290.0211 289.705 287 312.3284 145.5339 277.7643 265.1528 310.3579 262.688 287.3613 284.5759 254.2302 252.002 249.1142 223.5733 107.7126 153.4438 62.24147 92.13034 100.2247 52.34501 55.60576 150.4427 148.0008 0 75 32.06244 72.02777 104.0769 70.11419 15.26434 22.80351 33.54102 36.24914 39.53198 73.05477
298.6842 312.016 312.1602 355.9831 185.3766 306.1503 277.9946 357.2072 254.126 332.4929 329.0157 237.6089 233.9444 301.136 288.4614 71.25307 225.322 52.43091 42.57934 44.94441 51.62364 46.01087 224.2944 221.8203 75 0 43.04649 3.605551 179.0447 6.403124 88.36289 58.69412 47.43416 44.59821 42.28212 145.9863
293.3875 299.0401 297.5718 331.2175 161.1818 289.6981 270.1296 330.6509 258.3815 306.7953 303.6888 246.4163 243.559 271.449 251.589 87.92042 184.3936 46.84015 66.6033 73.60027 38.47077 37.94733 182.2004 179.745 32.06244 43.04649 0 40 136.0147 38.0526 45.39824 18.43909 13.15295 13.0384 14.88101 103.3683
299.9271 312.642 312.6484 355.5629 184.8546 306.4719 279.0161 356.609 256.0488 331.9689 328.5266 239.8354 236.2224 300.1853 286.6653 73.5527 222.8924 52.47857 45.12206 47.92703 50.9902 45.60702 221.6236 219.1535 72.02777 3.605551 40 0 176.0114 2.828427 85.2115 55.31727 43.9659 41.10961 38.74848 142.706
313.0371 293.6409 286.9442 279.0788 150.4062 273.7608 285.2823 271.4001 309.5238 253.7365 252.5199 310.6397 310.1113 206.3183 153.4959 199.6246 69.63476 156.237 191.6038 200.3522 147.5263 152.8005 56.0803 54.18718 104.0769 179.0447 136.0147 176.0114 0 174 91.08787 122.4091 134.4507 137.4409 140.5422 40.31129
301.427 313.6957 313.6001 355.816 185.0507 307.2995 280.3605 356.7212 258.0174 332.1419 328.7274 242.0021 238.4219 300.0187 285.7919 75.80237 221.4611 53.23533 47.53946 50.56679 51.22499 46.04346 219.9659 217.5 70.11419 6.403124 38.0526 2.828427 174 0 83.09633 52.95281 41.48494 38.60052 36.16782 140.4315
298.4564 295.5842 292.3081 313.0815 149.2893 282.4465 273.0293 310.2467 273.9416 287.8662 285.2886 266.5521 264.5033 247.8821 217.8669 122.7884 144.5061 77.23341 107.3546 115.395 67.35726 70.80254 139.8428 137.4491 15.26434 88.36289 45.39824 85.2115 91.08787 83.09633 0 31.57531 43.56604 46.52956 49.70357 58.24088
304.3456 307.0847 304.9541 333.5881 165.3396 296.3191 280.3034 332.0392 272.4427 308.7726 305.8852 261.6811 259.0232 271.2844 246.3433 105.8017 175.3083 63.07139 85.04117 92.00543 53.85165 54.58938 171.2921 168.8853 22.80351 58.69412 18.43909 55.31727 122.4091 52.95281 31.57531 0 12.04159 15.0333 18.1506 87.57283
306.1491 311.0048 309.3121 340.8724 171.5365 301.1611 282.703 339.8191 271.5327 316.2482 313.2478 259.5149 256.632 279.7729 256.8268 99.985 186.8154 59.90826 77.15569 83.48653 51.62364 50.96077 183.1338 180.7187 33.54102 47.43416 13.15295 43.9659 134.4507 41.48494 43.56604 12.04159 0 3 6.146363 99.40825
306.4233 311.8092 310.2273 342.5274 172.9628 302.2003 283.1325 341.6021 271.1402 317.9559 314.9268 258.8146 255.8769 281.7479 259.3318 98.48858 189.6128 59.22837 75.16648 81.32035 51.24451 50.21952 186.0349 183.6171 36.24914 44.59821 13.0384 41.10961 137.4409 38.60052 46.52956 15.0333 3 0 3.282953 102.3963
308.0525 313.92 312.4331 345.3053 175.5886 304.5102 284.9095 344.4669 272.105 320.7709 317.7223 259.449 256.451 284.7354 262.5727 98.24516 192.8914 60.01204 74.28848 80.17342 52.37154 50.96513 189.2752 186.8592 39.53198 42.28212 14.88101 38.74848 140.5422 36.16782 49.70357 18.1506 6.146363 3.282953 0 105.2795
322.2612 309.4673 304.0592 306.8876 161.6042 292.0274 295.1627 300.8205 309.4834 281.3286 279.6118 306.6627 305.4079 235.9214 189.8052 177.5528 107.4895 132.2309 164.7938 173.078 122.6744 127.0157 96.02083 94.00133 73.05477 145.9863 103.3683 142.706 40.31129 140.4315 58.24088 87.57283 99.40825 102.3963 105.2795 0
