0 10.5 75.55958 62.7953 46.76804 66.51083 173.769 167.4832 33.04921 168.0319 78.21285 76.52614 75.60589 182.1929 96.10541 87.59566 91.29211 202.6142 120.2633 122.0092 125.9692 156.7203 182.0391 257.7523 204.7956 272.5917 214.5 216.8531 216.1972 250.0885 261.3451 266.9724 278.3707 314.848 286.4459 310.7205
10.5 0 73.5527 60.01666 42.72002 62.6996 164.6339 165.7502 22.80351 166.1098 72.89719 70.49113 69.33974 178.3928 87.61849 77.71905 81.02469 197.6695 111.8258 113.7014 117.047 147.1666 172.7918 250.5115 194.932 265.2414 204.8475 207.2342 206.3444 240.0521 250.8804 256.5326 267.9048 305.5307 276.134 300.5079
75.55958 73.5527 0 132.0152 32.14032 133.3178 133.3623 92.20697 80.06248 92.61824 140.0714 135.9154 134.1715 107.8239 140.46 119.3032 114.8085 130.8138 162.4962 165.1242 163.3707 184.0435 211.6908 195.5556 223.885 210.8009 236.733 239.5078 234.8872 263.4862 258.6832 265.9267 274.9345 270.224 262.7622 283.0071
62.7953 60.01666 132.0152 0 100.005 7.269113 193.4481 223.5333 54.12947 223.6265 22.80351 26.01922 27.01851 232.2283 58.21512 68.87126 79.40403 248.0811 77.64664 78.08969 87.14356 122.0656 142.2146 290.3963 171.7629 304.2778 178.0576 179.8889 182.5377 218.3873 242.0021 245.9614 258.66 328.4585 283.0972 309.6143
46.76804 42.72002 32.14032 100.005 0 101.1901 136.6935 123.6755 48.05206 123.8863 108.0602 104.0481 102.3572 135.7682 110.7881 91.76737 89.27486 155.8501 133.7012 136.18 135.724 159.5525 186.9385 213.1033 202.6339 228.1272 214.5985 217.2671 213.9089 244.6589 245.9431 252.6064 262.6671 277.4311 259.2778 281.6026
66.51083 62.6996 133.3178 7.269113 101.1901 0 189.4043 224.2866 54.13354 224.2801 15.62178 18.8 19.90075 231.8 51.1531 63.02769 73.89614 246.8702 70.37784 70.82401 79.90019 114.8392 134.9513 287.366 164.5197 301.103 170.7886 172.6199 175.2827 211.1413 235.058 238.9524 251.6852 323.4382 276.9058 303.525
173.769 164.6339 133.3623 193.4481 136.6935 189.4043 0 144.4637 149.5953 141.8718 184.0885 177.6911 175.487 117.8028 155.5515 131.2632 119.3386 107.1248 161.6518 164.4828 153.7964 146.6545 167.6247 104.4539 157.1987 116.1147 172.0189 174.8286 164.5 178.0998 150.2281 158.6954 163.5258 141.242 132.5704 150.5523
167.4832 165.7502 92.20697 223.5333 123.6755 224.2866 144.4637 0 170.2502 3.084459 229.5019 224.7346 222.8074 37.9358 223.2009 198.7086 190.8812 67.86476 242.3399 245.2287 240.4914 252.8006 279.6509 149.0642 282.5821 163.1276 296.9733 299.8852 292.3066 313.9421 293.5773 301.8818 307.5575 248.6597 272.4943 285.4131
33.04921 22.80351 80.06248 54.12947 48.05206 54.13354 149.5953 170.2502 0 170.1993 60.01666 56.04463 54.40588 178.1011 67.17887 55.08403 58.24946 194.41 91.24144 93.3381 95.60335 124.7798 150.7481 240.8402 172.2397 255.196 182.3253 184.7431 183.6573 217.2671 228.4929 234.0363 245.5219 289.3182 255.8945 280.765
168.0319 166.1098 92.61824 223.6265 123.8863 224.2801 141.8718 3.084459 170.1993 0 229.2949 224.4701 222.5275 34.87796 222.4938 197.8705 189.9074 64.85025 241.4411 244.3395 239.4587 251.3897 278.1705 146.0199 280.776 160.1046 295.199 298.1121 290.4482 311.857 291.1388 299.4575 305.0587 245.5805 269.6482 282.4733
