0 74.10803 6.403124 74.24284 79.40403 81.49847 111.8794 95.18929 33.83785 80.32434 139.0575 112.6055 91.40795 130.6227 126.1943 129.0969 126.7567 174.4498 115.6028 176.1391 173.954 176.7993 177.0537 252.9605 255.1901 266.0545 272.068 254.3108 276.4218 283.2137 279.866 317.9324 329.5619
74.10803 0 79 2 6.403124 8.602325 38.32754 22.82542 103.097 22.09072 66.85058 183.183 160.2672 63.06831 58.89822 62.36986 60.50826 171.6666 182.1867 128.8604 128.1562 130.269 135.3514 220.2385 222.4275 234.2926 241.5802 281.6416 246.9757 256.9708 308.2483 330.4921 342.6146
6.403124 79 0 79.02531 84.09518 86.14523 116.4302 99.60924 27.45906 83.9345 143.1992 106.5692 85.17195 134.1154 129.6919 132.5028 130.1278 171.6078 109.2749 177.1384 174.8285 177.7217 177.519 252.1785 254.4032 265.1377 271.0166 249.0402 275.2635 281.7534 274.4923 313.439 325.0174
74.24284 2 79.02531 0 5.385165 7.615773 37.85499 21.93171 102.8251 20.09975 66.12866 182.8223 159.8288 61.83535 57.62812 61.07373 59.17136 169.7213 181.604 127.0472 126.3171 128.4445 133.4616 218.3048 220.4949 232.3553 239.6351 279.9464 245.0245 255.002 306.5567 328.6046 340.7289
79.40403 6.403124 84.09518 5.385165 0 2.236068 32.55764 16.55295 107.5639 18.24829 60.74537 187.4166 164.3152 56.6652 52.49762 55.97321 54.12255 169.028 185.8521 123.1666 122.5602 124.6154 129.9885 215.1325 217.3131 229.2117 236.5629 280.9644 242.0124 252.1924 307.5874 328.4205 340.5572
81.49847 8.602325 86.14523 7.615773 2.236068 0 30.41381 14.31782 109.4578 17.72005 58.5235 189.2353 166.0872 54.4819 50.32892 53.8145 51.98317 168.6058 187.5153 121.4619 120.9049 122.9309 128.4445 213.6937 215.8703 227.7828 235.1616 281.233 240.6346 250.8944 307.8587 328.1844 340.3253
111.8794 38.32754 116.4302 37.85499 32.55764 30.41381 0 17.02939 139.0899 37 29.15476 218.3232 194.9062 31.91047 29.12044 32.57299 31.89436 174.7292 215.5389 108.3421 108.7796 110.1681 118.2074 203.8872 205.9733 218.0138 225.8008 295.0203 231.6247 243.1317 321.5618 335.44 347.5864
95.18929 22.82542 99.60924 21.93171 16.55295 14.31782 17.02939 0 122.0656 21.09502 44.27189 201.3182 177.9298 40.77922 36.79674 40.36087 38.73306 167.0356 198.7083 111.3194 111.1261 112.9292 119.4362 205.1828 207.3282 219.3171 226.8744 283.8045 232.4995 243.2879 310.4126 327.4782 339.6335
33.83785 103.097 27.45906 102.8251 107.5639 109.4578 139.0899 122.0656 0 104.2353 164.3046 80.28076 58.11089 153.1392 148.7884 151.2514 148.7893 164.3272 81.88406 186.3867 183.611 186.6574 184.6212 253.314 255.5015 265.6012 270.8579 228.8777 274.6125 279.7374 253.6927 297.0825 308.3709
80.32434 22.09072 83.9345 20.09975 18.24829 17.72005 37 21.09502 104.2353 0 60.07495 182.3952 158.7791 50.30849 45.88028 48.8467 46.55373 150.8861 178.8854 108.3005 107.3313 109.5901 114.0175 198.4868 200.6838 212.5112 219.7385 264.3672 225.0889 234.9681 290.9931 310.5173 322.6607
139.0575 66.85058 143.1992 66.12866 60.74537 58.5235 29.15476 44.27189 164.3046 60.07495 0 242.1673 218.4349 19.36348 21.40093 21.93171 23.71181 174.6447 237.7751 92.34717 93.771 94.42987 104.561 188.0957 190.0658 202.0396 210.0857 300.5279 216.1481 228.6329 326.7599 334.0808 346.1429
112.6055 183.183 106.5692 182.8223 187.4166 189.2353 218.3232 201.3182 80.28076 182.3952 242.1673 0 23.93643 229.2327 225.0356 227.1079 224.6091 193.3943 20.88061 248.2841 244.8591 248.0202 242.9239 296.2043 298.2113 306.4196 309.9952 207.3307 312.418 313.9841 227.5632 286.9233 296.6116
