0 164.074 202.0619 42.94182 47.20699 196.458 47.80167 190.2472 50.60632 220 279.2168 278.1151
164.074 0 162.2719 176.3091 177.5141 139.2826 170.8058 129.7621 158.7038 133.5861 172.6535 173.3557
202.0619 162.2719 0 240.4683 244.128 25.01846 241.197 33.54102 235.6141 295.0068 334.0015 334.9104
42.94182 176.3091 240.4683 0 4.301163 232.5005 9 225.4994 21.18962 203.578 263.5944 262.0687
47.20699 177.5141 244.128 4.301163 0 235.9179 7.382412 228.8416 20.40833 201.813 261.8177 260.2508
196.458 139.2826 25.01846 232.5005 235.9179 0 232.3334 9.593451 225.6108 272.6118 310.1673 311.1485
47.80167 170.8058 241.197 9 7.382412 232.3334 0 225.08 13.0384 194.7434 254.7567 253.2133
190.2472 129.7621 33.54102 225.4994 228.8416 9.593451 225.08 0 218.0573 263.0475 300.8521 301.8112
50.60632 158.7038 235.6141 21.18962 20.40833 225.6108 13.0384 218.0573 0 182.6499 242.6623 241.1742
220 133.5861 295.0068 203.578 201.813 272.6118 194.7434 263.0475 182.6499 0 60.01666 58.54912
279.2168 172.6535 334.0015 263.5944 261.8177 310.1673 254.7567 300.8521 242.6623 60.01666 0 3.162278
278.1151 173.3557 334.9104 262.0687 260.2508 311.1485 253.2133 301.8112 241.1742 58.54912 3.162278 0
