0 140.1988 138.4768 133.3965 127.8371 124.847 107.8408 111.1314 104.0548 123.8907 119.934 141.4533 133.8216
140.1988 0 4.493243 8.007665 13.71821 18.27282 60.77916 66.48037 65.64632 226.9075 236.5477 279.833 235.0625
138.4768 4.493243 0 5.08248 10.81665 14.86579 56.57959 62.16418 61.50813 227.3697 236.5301 277.6184 231.4649
133.3965 8.007665 5.08248 0 5.833661 10.26525 53.10925 59.022 57.88968 222.9744 231.8842 272.5623 227.0557
127.8371 13.71821 10.81665 5.833661 0 4.876593 48.34511 54.55746 52.96461 218.9612 227.4258 266.8127 221.4159
124.847 18.27282 14.86579 10.26525 4.876593 0 43.48115 49.74263 48.08851 218.1983 226.1234 263.2748 216.7908
107.8408 60.77916 56.57959 53.10925 48.34511 43.48115 0 7.557373 5.385165 219.4795 222.3134 236.5275 177.5929
111.1314 66.48037 62.16418 59.022 54.55746 49.74263 7.557373 0 7.608975 224.8068 226.9714 237.0207 174.5674
104.0548 65.64632 61.50813 57.88968 52.96461 48.08851 5.385165 7.608975 0 217.2078 219.4727 231.5842 172.2244
123.8907 226.9075 227.3697 222.9744 218.9612 218.1983 219.4795 224.8068 217.2078 0 26.50472 161.5952 227.1145
119.934 236.5477 236.5301 231.8842 227.4258 226.1234 222.3134 226.9714 219.4727 26.50472 0 136.5815 209.5292
141.4533 279.833 277.6184 272.5623 266.8127 263.2748 236.5275 237.0207 231.5842 161.5952 136.5815 0 114.0175
133.8216 235.0625 231.4649 227.0557 221.4159 216.7908 177.5929 174.5674 172.2244 227.1145 209.5292 114.0175 0
