0 40.25233 4.472136 149.8067 42.72002 69.9492 187.0107 179.9778 87.45856 87.9659 226.0199 225.6945
40.25233 0 42.00298 163.0098 18.92749 43.18208 225.3137 217.9868 57.74296 59.03601 259.9312 258.7378
4.472136 42.00298 0 145.3809 42.48529 68.98721 184.1765 177.0537 86.60831 87.00575 222.3533 221.9234
149.8067 163.0098 145.3809 0 145.3943 139.1583 167.1901 158.9862 144.5644 142.5646 154.236 147.7884
42.72002 18.92749 42.48529 145.3943 0 28.33106 218.9155 211.2558 45.25483 46.01087 249.303 247.5419
69.9492 43.18208 68.98721 139.1583 28.33106 0 234.9809 226.9657 17.68384 18.02472 258.8279 256.0941
187.0107 225.3137 184.1765 167.1901 218.9155 234.9809 0 8.544004 250.2878 249.3933 67.91171 74.8131
179.9778 217.9868 177.0537 158.9862 211.2558 226.9657 8.544004 0 242.1673 241.2509 67.41662 73.4983
87.45856 57.74296 86.60831 144.5644 45.25483 17.68384 250.2878 242.1673 0 2.236068 271.4259 268.2629
87.9659 59.03601 87.00575 142.5646 46.01087 18.02472 249.3933 241.2509 2.236068 0 270.0537 266.8333
226.0199 259.9312 222.3533 154.236 249.303 258.8279 67.91171 67.41662 271.4259 270.0537 0 9.433981
225.6945 258.7378 221.9234 147.7884 247.5419 256.0941 74.8131 73.4983 268.2629 266.8333 9.433981 0
