0 211.2787 178.4741 139.9178 219.0485 189.7927 141.5116 146.2775 162.7294 117.6256 105.4475 103.3671 93.93662 236.4783 89.66345 230.5667 234.419 235.372 233.9355 232.4089 248.7803 106.7333 154.3875 206.8284 275.1191 245.3608 252.2619
211.2787 0 32.83357 73.53959 13.82701 62.89196 75.13015 76.14418 66.5219 111.9739 126.7622 133.7803 147.2198 48.63245 188.0888 55.8663 66.28208 84.16718 86.70797 88.46672 185.0887 207.4164 242.1483 99.05972 171.321 257.5517 239.0649
178.4741 32.83357 0 41.4478 41.58425 54.22726 44.34277 47.78473 43.54238 82.29211 96.56477 103.8666 116.9696 68.68042 158.3544 70 78.9082 92.30926 93.68031 94.45046 179.5476 178.8771 216.7742 94.00532 173.9511 242.7954 227.4732
139.9178 73.53959 41.4478 0 79.6174 58.92597 8.315122 18.65764 31.33505 43.09198 56.28926 63.79471 76.39885 97.73208 117.9687 93.81855 99.75452 106.44 106.3255 105.8788 169.2478 139.4574 180.3447 92.13837 174.3362 218.711 207.7147
219.0485 13.82701 41.58425 79.6174 0 57.44932 79.84144 79.0638 67.01861 114.9513 129.9802 136.6689 150.283 34.94639 190.4015 43.07261 53.5448 72.08502 74.86555 76.84273 175.6219 208.6295 240.9946 90.56075 159.6689 251.023 231.3795
189.7927 62.89196 54.22726 58.92597 57.44932 0 53.09261 45.05863 28.47433 73.56581 87.91723 92.9778 106.2977 52.16419 142.6766 42.54874 44.75769 47.75159 47.43816 46.95419 125.6909 157.8324 185.7171 39.77815 120.6889 194.6621 176.6468
141.5116 75.13015 44.34277 8.315122 79.84144 53.09261 0 10.45347 24.78857 38.08747 52.22206 59.53793 72.63605 95.07645 114.017 90.12647 95.38318 100.8342 100.4972 99.87911 161.0053 134.7944 174.4014 84.7026 166.6806 210.7367 199.4944
146.2775 76.14418 47.78473 18.65764 79.0638 45.05863 10.45347 0 16.73336 35.95417 50.93138 57.74698 71.29745 90.50273 111.9479 84.31822 88.7054 92.67351 92.08592 91.27861 150.5906 131.5668 169.0741 74.66908 156.431 201.6879 189.7988
162.7294 66.5219 43.54238 31.33505 67.01861 28.47433 24.78857 16.73336 0 49.4111 64.44783 70.60244 84.26491 74.66737 123.5982 67.85397 71.99874 76.20673 75.77037 75.10667 141.6674 141.6277 175.7156 61.22903 143.6595 199.6714 185.4454
117.6256 111.9739 82.29211 43.09198 114.9513 73.56581 38.08747 35.95417 49.4111 0 15.08665 21.80958 35.3461 123.6787 76.20248 115.7384 118.2592 117.84 116.3302 114.7836 149.365 96.70897 137.4676 90.20714 165.3098 183.7319 176.8627
105.4475 126.7622 96.56477 56.28926 129.9802 87.91723 52.22206 50.93138 64.44783 15.08665 0 7.579532 20.46624 138.5188 61.81524 130.2949 132.4401 131.0367 129.3167 127.6033 153.5059 83.25716 126.2987 101.3849 173.0516 179.9038 175.5275
103.3671 133.7803 103.8666 63.79471 136.6689 92.9778 59.53793 57.74698 70.60244 21.80958 7.579532 0 13.66564 144.125 54.49316 135.4945 137.2005 134.8861 132.9984 131.157 151.735 75.70182 118.8658 103.8798 173.1506 174.5371 171.1628
93.93662 147.2198 116.9696 76.39885 150.283 106.2977 72.63605 71.29745 84.26491 35.3461 20.46624 13.66564 0 157.6453 41.57639 148.8425 150.3012 147.3327 145.3093 143.3622 157.0218 63.9217 109.4774 115.1815 181.2463 172.291 171.3256
236.4783 48.63245 68.68042 97.73208 34.94639 52.16419 95.07645 90.50273 74.66737 123.6787 138.5188 144.125 157.6453 0 194.788 13.45362 22.1379 41.78516 45.2482 47.86671 149.9687 209.8809 235.7166 70.76722 128.5989 231.9633 209.5982
89.66345 188.0888 158.3544 117.9687 190.4015 142.6766 114.017 111.9479 123.5982 76.20248 61.81524 54.49316 41.57639 194.788 0 184.869 184.9541 179.0813 176.5429 174.2144 164.6304 24.61974 74.96216 143.5339 196.9129 156.3156 162.6454
230.5667 55.8663 70 93.81855 43.07261 42.54874 90.12647 84.31822 67.85397 115.7384 130.2949 135.4945 148.8425 13.45362 184.869 0 10.47235 29.61419 32.80244 35.20732 136.9578 199.1005 223.5228 57.38467 117.217 218.5107 196.2262
234.419 66.28208 78.9082 99.75452 53.5448 44.75769 95.38318 88.7054 71.99874 118.2592 132.4401 137.2005 150.3012 22.1379 184.9541 10.47235 0 19.66181 23.11356 25.77365 127.9484 198.068 220.2769 51.52107 106.9564 211.13 188.1343
235.372 84.16718 92.30926 106.44 72.08502 47.75159 100.8342 92.67351 76.20673 117.84 131.0367 134.8861 147.3327 41.78516 179.0813 29.61419 19.66181 0 3.820995 6.871843 108.5998 190.0947 208.418 38.07887 87.68246 193.3015 169.5447
233.9355 86.70797 93.68031 106.3255 74.86555 47.43816 100.4972 92.08592 75.77037 116.3302 129.3167 132.9984 145.3093 45.2482 176.5429 32.80244 23.11356 3.820995 0 3.069564 104.943 187.2309 205.0315 34.79368 84.80403 189.4819 165.7582
232.4089 88.46672 94.45046 105.8788 76.84273 46.95419 99.87911 91.27861 75.10667 114.7836 127.6033 131.157 143.3622 47.86671 174.2144 35.20732 25.77365 6.871843 3.069564 0 102.1847 184.6742 202.1376 32.00868 82.88377 186.4605 162.8143
248.7803 185.0887 179.5476 169.2478 175.6219 125.6909 161.0053 150.5906 141.6674 149.365 153.5059 151.735 157.0218 149.9687 164.6304 136.9578 127.9484 108.5998 104.943 102.1847 0 160.7062 150.3899 86.45687 45.25244 92.77895 64.50859
