0 158.7312 130.292 136.4216 131.3082 133.7012 138.1919 139.5421
158.7312 0 194.0952 146.9024 190.7056 188.3177 182.3849 180.8492
130.292 194.0952 0 252.8487 4.961389 10 21 24
136.4216 146.9024 252.8487 0 252.1846 252.8502 253.3084 253.516
131.3082 190.7056 4.961389 252.1846 0 5.114083 16.0887 19.08685
133.7012 188.3177 10 252.8502 5.114083 0 11 14
138.1919 182.3849 21 253.3084 16.0887 11 0 3
139.5421 180.8492 24 253.516 19.08685 14 3 0
