0 117.4793 141.5108 116.4978 112.6319 108.5567 151.4802 137.3565 130.0134 129.6907 167.332 177.2617 233.0189
117.4793 0 254.7872 65.65664 69.38636 223.9163 205.5759 138.5081 193.2967 202.8439 262.5119 270.9884 332.3387
141.5108 254.7872 0 256.6485 252.204 34.71311 227.5435 258.0698 205.3281 192.8786 172.1859 180.9831 203.5694
116.4978 65.65664 256.6485 0 6.206836 222.6225 149.4792 74.24015 141.8265 154.6306 221.3931 228.4719 291.0661
112.6319 69.38636 252.204 6.206836 0 218.0595 143.5843 69.52711 135.7032 148.4458 215.1918 222.2653 284.8598
108.5567 223.9163 34.71311 222.6225 218.0595 0 196.5408 223.5733 173.8624 162.4843 150.9868 160.5674 192.6097
151.4802 205.5759 227.5435 149.4792 143.5843 196.5408 0 84.58945 23.28019 35.15056 96.2266 98.50278 156.789
137.3565 138.5081 258.0698 74.24015 69.52711 223.5733 84.58945 0 85.75328 102.2275 172.812 177.5469 238.731
130.0134 193.2967 205.3281 141.8265 135.7032 173.8624 23.28019 85.75328 0 17.24864 87.23316 91.79786 153.3203
129.6907 202.8439 192.8786 154.6306 148.4458 162.4843 35.15056 102.2275 17.24864 0 70.59531 75.77749 137.9179
167.332 262.5119 172.1859 221.3931 215.1918 150.9868 96.2266 172.812 87.23316 70.59531 0 10.33871 70.06069
177.2617 270.9884 180.9831 228.4719 222.2653 160.5674 98.50278 177.5469 91.79786 75.77749 10.33871 0 62.60502
233.0189 332.3387 203.5694 291.0661 284.8598 192.6097 156.789 238.731 153.3203 137.9179 70.06069 62.60502 0
