0 2.828427 3.354102 4.472136 5 25.4951 173.6279 140.0339 155.3609 110.9234 154.0032 82.75869 144.0312 185.9819 183.3712 185.6936 186.6857 267.3724 292.8566 294.9458 308.8689 310.2324 311.9318 327.666
2.828427 0 3.640055 2 3.605551 25.80698 171.1784 137.504 152.8823 111.8928 151.4761 82.73452 143.6001 183.1591 180.5464 182.8669 183.8574 264.56 291.4807 293.4706 307.1677 308.5495 310.2324 325.8849
3.354102 3.640055 0 3.640055 2.5 22.41093 171.142 140.5323 155.9848 108.2924 154.5065 79.55658 140.7205 185.1513 182.5 184.7747 185.6201 265.9986 289.5639 291.6818 305.6947 307.0494 308.7567 324.5324
4.472136 2 3.640055 0 2.236068 24.69818 169.2452 136.8933 152.345 111.0856 150.8675 81.34494 142.0035 181.844 179.2122 181.5106 182.4342 263.0057 289.56 291.5287 305.1885 306.5726 308.2533 323.8966
5 3.605551 2.5 2.236068 0 22.47221 168.8087 138.512 154.0195 108.8531 152.4861 79.20859 140 182.7136 180.0555 182.3226 183.1481 263.5014 288.0451 290.0827 303.9161 305.2853 306.9796 322.6918
25.4951 25.80698 22.41093 24.69818 22.47221 0 163.812 154.1868 170.1558 86.72946 168.0744 57.38467 119.2686 190.6784 187.7791 189.7182 189.5615 267.3013 271.7076 274.4103 289.9138 291.1336 292.9575 309.317
173.6279 171.1784 171.142 169.2452 168.8087 163.812 0 150.3722 161.0775 188.3943 155.3204 148.6381 139.1215 103.9027 100.7516 99.13027 91.66155 128.8972 169.2178 164.8748 163.8669 166.1467 166.7617 176.9041
140.0339 137.504 140.5323 136.8933 138.512 154.1868 150.3722 0 16.38149 232.6636 13.97433 190.2436 228.3278 78.40756 78.17926 81.72719 88.46255 166.8954 317.8246 314.4414 314.1291 316.4472 316.9953 326.2802
155.3609 152.8823 155.9848 152.345 154.0195 170.1558 161.0775 16.38149 0 249.0321 5.830952 206.6204 244.168 79.56915 80.06248 83.5902 91.19515 165.0969 329.5876 325.7883 324.2299 326.6126 327.0491 335.6307
110.9234 111.8928 108.2924 111.0856 108.8531 86.72946 188.3943 232.6636 249.0321 0 246.002 44.64303 70.83078 250.9686 247.6308 248.6253 245.9449 312.1282 234.9404 241.1327 264.439 264.8448 267.223 285.9598
154.0032 151.4761 154.5065 150.8675 152.4861 168.0744 155.3204 13.97433 5.830952 246.002 0 203.2978 239.8416 74.28492 74.67262 78.21188 85.71594 160.5148 323.9043 320.0625 318.4227 320.808 321.24 329.803
82.75869 82.73452 79.55658 81.34494 79.20859 57.38467 148.6381 190.2436 206.6204 44.64303 203.2978 0 63.07139 206.3522 203.0222 204.0484 201.4859 269.3121 223.0874 227.2664 246.4569 247.3077 249.4122 267.0805
144.0312 143.6001 140.7205 142.0035 140 119.2686 139.1215 228.3278 244.168 70.83078 239.8416 63.07139 0 223.5805 220.0818 220.0964 215.2871 267.9272 165.0757 170.7513 193.6104 194.0286 196.3987 215.1325
185.9819 183.1591 185.1513 181.844 182.7136 190.6784 103.9027 78.40756 79.56915 250.9686 74.28492 206.3522 223.5805 0 3.5 5.067751 13.59432 89.65071 270.2281 264.4849 257.7426 260.3332 260.3473 266.393
183.3712 180.5464 182.5 179.2122 180.0555 187.7791 100.7516 78.17926 80.06248 247.6308 74.67262 203.0222 220.0818 3.5 0 3.557291 11.62851 90.82401 267.4061 261.748 255.29 257.869 257.9104 264.1401
185.6936 182.8669 184.7747 181.5106 182.3226 189.7182 99.13027 81.72719 83.5902 248.6253 78.21188 204.0484 220.0964 5.067751 3.557291 0 8.556277 87.54611 265.2173 259.4477 252.6752 255.2656 255.2804 261.3456
186.6857 183.8574 185.6201 182.4342 183.1481 189.5615 91.66155 88.46255 91.19515 245.9449 85.71594 201.4859 215.2871 13.59432 11.62851 8.556277 0 83.47987 257.0251 251.1611 244.1875 246.7831 246.7858 252.7988
267.3724 264.56 265.9986 263.0057 263.5014 267.3013 128.8972 166.8954 165.0969 312.1282 160.5148 269.3121 267.9272 89.65071 90.82401 87.54611 83.47987 0 257.8469 248.8715 231.7412 234.5807 233.6267 233.0772
292.8566 291.4807 289.5639 289.56 288.0451 271.7076 169.2178 317.8246 329.5876 234.9404 323.9043 223.0874 165.0757 270.2281 267.4061 265.2173 257.0251 257.8469 0 12.08305 44.10215 42.47091 45.26711 63.65532
294.9458 293.4706 291.6818 291.5287 290.0827 274.4103 164.8748 314.4414 325.7883 241.1327 320.0625 227.2664 170.7513 264.4849 261.748 259.4477 251.1611 248.8715 12.08305 0 32.20248 30.73181 33.55261 52.40229
308.8689 307.1677 305.6947 305.1885 303.9161 289.9138 163.8669 314.1291 324.2299 264.439 318.4227 246.4569 193.6104 257.7426 255.29 252.6752 244.1875 231.7412 44.10215 32.20248 0 2.848001 3.073181 21.93171
310.2324 308.5495 307.0494 306.5726 305.2853 291.1336 166.1467 316.4472 326.6126 264.8448 320.808 247.3077 194.0286 260.3332 257.869 255.2656 246.7831 234.5807 42.47091 30.73181 2.848001 0 2.828427 22.29599
311.9318 310.2324 308.7567 308.2533 306.9796 292.9575 166.7617 316.9953 327.0491 267.223 321.24 249.4122 196.3987 260.3473 257.9104 255.2804 246.7858 233.6267 45.26711 33.55261 3.073181 2.828427 0 19.55619
327.666 325.8849 324.5324 323.8966 322.6918 309.317 176.9041 326.2802 335.6307 285.9598 329.803 267.0805 215.1325 266.393 264.1401 261.3456 252.7988 233.0772 63.65532 52.40229 21.93171 22.29599 19.55619 0
