0 90.02777 138.4231 146.3284 140.5668 135.0592 138.2353 88.49011 108.9771 206.2447 80.52329 91.5478 90.91892 97.67149 100.8824 103.8316 172.6297 119.2015 116.7262 126.7517 179.3737 173.5547 149.4824 164.0054 210.614 213.0376 217.5184 245.5056 247.8326 228.6287 230.8196 299.0803 299.8216
90.02777 0 50.40878 59.40539 82.70329 52.63079 57.2014 54.53898 55.57877 194.9927 90.02777 85.27602 88.94521 81.54704 80.87181 81.41253 97.09789 88.54377 164.639 87.66413 106.3446 102.8652 195.3049 207.0172 147.0757 148.9295 151.9975 193.0803 196.5401 213.1484 221.128 275.4269 284.3695
138.4231 50.40878 0 9.650309 64.18732 16.90794 20.79371 73.6583 57.75923 188.8859 115.0687 104.1059 108.6558 96.27754 93.49512 92.23997 55.76628 90.6663 192.4752 83.79317 66.17658 65.50448 219.6384 229.1687 110.503 111.7715 113.5521 160.9649 164.9592 202.9821 213.7987 256.8356 270.1803
146.3284 59.40539 9.650309 0 60.79095 16.15549 17.80449 77.35955 59.46427 185.404 118.4567 106.6068 111.2036 98.25131 95.16959 93.62158 47.16991 90.42677 195.5019 82.61961 57.63755 57.57821 221.795 230.8371 102.1482 103.3102 104.8725 153.0523 157.1146 198.6574 209.9287 250.7927 264.849
140.5668 82.70329 64.18732 60.79095 0 47.32209 43.59728 52.18578 32.35884 124.7686 80.9947 65.63416 69.78089 55.73878 51.56806 48.68629 42.38204 37.66405 150.6453 26.89632 44.14577 36.86676 172.2261 179.154 70.24957 72.60425 76.97105 111.3014 114.531 138.9368 149.6116 195.5111 207.1921
135.0592 52.63079 16.90794 16.15549 47.32209 0 5.09902 61.74545 43.32436 171.9829 102.5914 90.52072 95.12229 82.10676 79.01424 77.47258 45.18849 74.63243 179.477 67.26812 55.04395 52.87958 205.6453 214.6876 98.1644 99.68952 102.06 147.411 151.268 186.1982 196.9276 240.8527 253.7479
138.2353 57.2014 20.79371 17.80449 43.59728 5.09902 0 62.502 42.95346 168.3658 102.8251 90.24411 94.85383 81.53723 78.27036 76.55064 40.24922 72.71864 179.2931 64.81512 50.0217 47.78337 204.9195 213.676 93.06584 94.59387 96.98067 142.3517 146.219 182.2304 193.1516 236.2795 249.4193
88.49011 54.53898 73.6583 77.35955 52.18578 61.74545 62.502 0 22.19234 142.5157 41.43066 32.1014 36.33524 27.06326 26.38655 27.21213 87.98011 37.50333 118.9054 41.14 93.16609 86.70784 146.9098 157.2692 122.1239 124.5492 129.0591 158.9921 161.6802 161.9398 168.7114 227.5005 234.0053
108.9771 55.57877 57.75923 59.46427 32.35884 43.32436 42.95346 22.19234 0 140.5384 60.13319 47.29693 51.90617 38.78814 35.79455 34.48188 65.79514 35.22783 136.3415 32.28002 71.19284 64.92496 162.3361 171.5355 102.5 104.8094 109.0241 142.8041 145.839 157.9539 166.5172 219.9113 228.8777
206.2447 194.9927 188.8859 185.404 124.7686 171.9829 168.3658 142.5157 140.5384 0 126.62 119.5662 118.409 118.086 117.1013 115.5899 152.7419 106.4525 128.7275 108.4665 146.2837 140.5137 123.6983 119.2282 123.7795 125.7039 130.4555 104.4599 102.6403 23.02099 26.19836 94.35402 93.76389
80.52329 90.02777 115.0687 118.4567 80.9947 102.5914 102.8251 41.43066 60.13319 126.62 0 15.65248 12.41974 25.40315 29.61841 32.69557 122.1843 47.16991 77.49194 57.70615 125.099 117.8611 106.1744 117.2594 144.3823 147.0272 152.2178 170.8362 172.5949 148.6318 151.839 218.6893 220.3838
91.5478 85.27602 104.1059 106.6068 65.63416 90.52072 90.24411 32.1014 47.29693 119.5662 15.65248 0 4.609772 9.895454 14.08013 17.08801 107.2007 31.62278 89.05055 42.05948 109.7778 102.4854 115.5509 125.4596 128.8303 131.4686 136.6355 156.4864 158.4045 140.7667 145.3878 209.6187 213.0023
90.91892 88.94521 108.6558 111.2036 69.78089 95.12229 94.85383 36.33524 51.90617 118.409 12.41974 4.609772 0 14.16933 18.24829 21.10095 111.5135 34.91776 84.44081 45.64263 113.9227 106.595 111.0281 121.0401 132.0757 134.7266 139.9428 158.5788 160.3909 139.9089 144.066 209.2349 212.0289
97.67149 81.54704 96.27754 98.25131 55.73878 82.10676 81.53723 27.06326 38.78814 118.086 25.40315 9.895454 14.16933 0 4.215448 7.343024 97.35461 22.63449 98.01592 32.56563 99.88238 92.59141 123.5489 132.8926 119.5423 122.1651 127.276 148.7236 150.8042 138.5495 144.1662 206.253 210.8666
100.8824 80.87181 93.49512 95.16959 51.56806 79.01424 78.27036 26.38655 35.79455 117.1013 29.61841 14.08013 18.24829 4.215448 0 3.201562 93.27513 18.76832 101.6132 28.42974 95.71378 88.41097 126.6659 135.7413 115.434 118.0519 123.1463 145.1353 147.2761 137.2188 143.247 204.3826 209.5024
103.8316 81.41253 92.23997 93.62158 48.68629 77.47258 76.55064 27.21213 34.48188 115.5899 32.69557 17.08801 21.10095 7.343024 3.201562 0 90.55385 15.6205 103.8171 25.23886 92.82423 85.49415 128.39 137.2156 112.2375 114.8564 119.9552 142.0563 144.2221 135.4582 141.7658 202.2474 207.6969
172.6297 97.09789 55.76628 47.16991 42.38204 45.18849 40.24922 87.98011 65.79514 152.7419 122.1843 107.2007 111.5135 97.35461 93.27513 90.55385 0 80.025 193.0233 69.11584 10.47235 12.61943 214.1121 220.5027 55.02045 56.14268 57.78624 106.3015 110.4536 162.3081 175.1691 208 224.183
119.2015 88.54377 90.6663 90.42677 37.66405 74.63243 72.71864 37.50333 35.22783 106.4525 47.16991 31.62278 34.91776 22.63449 18.76832 15.6205 80.025 0 113.0044 11.18034 80.98459 73.4932 134.937 142.4363 97.21754 99.8599 105.0488 126.4911 128.7012 125.0424 132.6018 190 196.8604
116.7262 164.639 192.4752 195.5019 150.6453 179.477 179.2931 118.9054 136.3415 128.7275 77.49194 89.05055 84.44081 98.01592 101.6132 103.8171 193.0233 113.0044 0 124.004 193.6853 186.1511 33.01515 47.30163 201.3312 204.0049 209.5764 211.7404 211.9858 150.9098 146.1394 220.2045 212.2074
126.7517 87.66413 83.79317 82.61961 26.89632 67.26812 64.81512 41.14 32.28002 108.4665 57.70615 42.05948 45.64263 32.56563 28.42974 25.23886 69.11584 11.18034 124.004 0 69.84092 62.33979 145.3444 152.4329 87.01293 89.627 94.71668 118.8486 121.3136 125.6739 134.3577 188.3215 196.7054
179.3737 106.3446 66.17658 57.63755 44.14577 55.04395 50.0217 93.16609 71.19284 146.2837 125.099 109.7778 113.9227 99.88238 95.71378 92.82423 10.47235 80.98459 193.6853 69.84092 0 7.541782 213.4381 219.1753 44.55197 45.67279 47.39598 95.92273 100.0983 154.7796 168.011 198.606 215.3207
173.5547 102.8652 65.50448 57.57821 36.86676 52.87958 47.78337 86.70784 64.92496 140.5137 117.8611 102.4854 106.595 92.59141 88.41097 85.49415 12.61943 73.4932 186.1511 62.33979 7.541782 0 205.9254 211.7208 45.30453 46.81079 49.34065 95.50524 99.54522 149.7657 162.7156 195.6304 211.6182
149.4824 195.3049 219.6384 221.795 172.2261 205.6453 204.9195 146.9098 162.3361 123.6983 106.1744 115.5509 111.0281 123.5489 126.6659 128.39 214.1121 134.937 33.01515 145.3444 213.4381 205.9254 0 14.88101 214.9587 217.5592 223.1395 217.697 217.2648 143.797 135.9253 208.9689 197.2663
164.0054 207.0172 229.1687 230.8371 179.154 214.6876 213.676 157.2692 171.5355 119.2282 117.2594 125.4596 121.0401 132.8926 135.7413 137.2156 220.5027 142.4363 47.30163 152.4329 219.1753 211.7208 14.88101 0 217.7614 220.3091 225.8555 216.9488 216.2131 138.0152 128.8814 200.7522 187.5849
210.614 147.0757 110.503 102.1482 70.24957 98.1644 93.06584 122.1239 102.5 123.7795 144.3823 128.8303 132.0757 119.5423 115.434 112.2375 55.02045 97.21754 201.3312 87.01293 44.55197 45.30453 214.9587 217.7614 0 2.692582 8.246211 51.87726 56.18941 126.3336 141.0526 159.4091 178.7072
