0 19.31027 41.5 12.73338 17.11724 43.10452 17.72005 11.40175 24.35159 24.16609 15 131.5295 29.20093 127.2831 126.6965 131.7953 167.008 137.2662 160.5895 137.6766 132.2138 92.61884 163.0937 79.6304 134.2854 137.0109 139.4023 141.0142 196.7968 222.9988 244.6753 253.8523 286.7141
19.31027 0 22.4729 6.865171 36.16035 23.84913 36.24975 11.14224 6.773952 8.094319 13.96206 150.1902 21.15777 145.764 145.0867 150.1828 171.1593 155.0346 178.5986 155.1814 149.6938 74.93562 180.9855 63.25048 151.6287 120.037 122.9334 124.4508 183.2387 211.0046 234.8311 244.9442 281.86
41.5 22.4729 0 29.33807 58.53418 3.354102 58.71329 33.2453 20.15564 21.91461 34.64462 172.6622 33.70872 168.2208 167.5298 172.6246 183.1055 177.3055 200.9384 177.3537 171.8611 59.46427 203.2859 51.65511 173.7387 105.0345 108.9002 110.2055 173.4251 203.2848 229.9418 241.2369 283.0358
12.73338 6.865171 29.33807 0 29.35652 30.66712 29.39057 5.079917 11.71063 11.83803 9.441339 143.3253 20.93907 138.9045 138.2322 143.3288 167.9352 148.2424 171.7803 148.425 142.9399 80.32054 174.181 67.88573 144.8955 125.0632 127.6981 129.2651 186.6685 213.7733 236.7245 246.4687 281.8513
17.11724 36.16035 58.53418 29.35652 0 60.00833 3 26.4764 40.4475 39.81206 27.85678 114.4246 40.5096 110.218 109.6586 114.7563 161.0609 120.4865 143.6802 121.0372 115.5963 107.0806 146.2346 93.05912 117.7436 150.456 152.322 154.0195 206.5527 231.1337 250.6891 258.9556 287.9757
43.10452 23.84913 3.354102 30.66712 60.00833 0 60.03332 34.23449 20.61553 22.13594 35.17101 173.8333 32.84856 169.3074 168.5764 173.6663 181.2279 178.1011 201.8044 178.059 172.5645 56.24278 204.1051 48.30114 174.3958 101.8332 105.6456 106.9626 170.0735 199.9361 226.6451 237.9769 280.0161
17.72005 36.24975 58.71329 29.39057 3 60.03332 0 26.07681 40.11234 39.31921 26.92582 113.9912 39.00036 109.6586 109.0413 114.1403 158.115 119.5492 142.8741 119.9849 114.5273 105.9398 145.3738 91.67879 116.6214 149.0034 150.7481 152.4631 204.3844 228.7439 248.0726 256.2596 285.0491
11.40175 11.14224 33.2453 5.079917 26.4764 34.23449 26.07681 0 14.03567 13.34166 5 139.6066 18.48498 135.0741 134.3503 139.4417 163.1792 144.0694 167.6932 144.1572 138.6669 81.39564 170.0438 68.24222 140.577 125.6423 128.0039 129.6187 185.6906 212.2478 234.5464 244.0348 278.469
24.35159 6.773952 20.15564 11.71063 40.4475 20.61553 40.11234 14.03567 0 2.236068 14.56022 153.4699 16.50337 148.8624 148.0979 153.1829 167.6016 157.496 181.2181 157.4435 151.949 68.68952 183.5045 56.63921 153.782 113.6002 116.3873 117.9237 176.4653 204.2615 228.2389 238.4492 275.9601
24.16609 8.094319 21.91461 11.83803 39.81206 22.13594 39.31921 13.34166 2.236068 0 13.15295 152.3286 14.28383 147.6652 146.8741 151.9539 165.3667 156.1089 179.8694 156.0022 150.5075 68.52919 182.1269 56.0803 152.3129 113.2254 115.8836 117.4436 175.4223 203.0052 226.7377 236.8565 274.0529
15 13.96206 34.64462 9.441339 27.85678 35.17101 26.92582 5 14.56022 13.15295 0 139.23 14.20192 134.5362 133.7348 138.8128 158.4939 142.972 166.7213 142.8937 137.3991 79.24803 168.9869 65.51336 139.2248 122.9675 125.1 126.7517 181.8131 208.0323 229.9935 239.37 273.5142
131.5295 150.1902 172.6622 143.3253 114.4246 173.8333 113.9912 139.6066 153.4699 152.3286 139.23 0 147.3749 6.403124 8.485281 7.071068 162.8601 21.0238 33.30165 25.76969 25.10976 212.8573 36.78164 196.7257 27.6747 250.3438 250.066 252.002 287.1393 302.1287 309.2345 311.9311 316.4569
29.20093 21.15777 33.70872 20.93907 40.5096 32.84856 39.00036 18.48498 16.50337 14.28383 14.20192 147.3749 0 142.3342 141.3554 146.3752 151.1588 149.3621 173.3235 148.8547 143.3795 67.36179 175.3645 52.71016 144.9725 110.0032 111.8125 113.5108 167.6436 193.8517 216.0826 225.6561 261.0786
127.2831 145.764 168.2208 138.9045 110.218 169.3074 109.6586 135.0741 148.8624 147.6652 134.5362 6.403124 142.3342 0 2.236068 5 156.8892 18.02776 34.98571 22.30212 20.5061 207.4663 38.18231 191.2694 23.34286 244.5915 244.2335 246.1747 280.863 295.7523 302.8349 305.552 310.3579
126.6965 145.0867 167.5298 138.2322 109.6586 168.5764 109.0413 134.3503 148.0979 146.8741 133.7348 8.485281 141.3554 2.236068 0 5.09902 154.6567 16.55295 34.88553 20.61553 18.50676 206.2868 37.95904 190.0553 21.39834 243.1954 242.7859 244.7305 279.0645 293.8193 300.7757 303.4485 308.138
