0 3.162278 3.354102 72.16145 206.9097 104.8487 65.33077 68.72045 70.21574 71.94182 75.16648 79.60057 81.39982 90.03472 92.06655 93.19335 94.52116 98.42157 107.5512 108.0354 110.1193 117.3765 123.6279 250.7927 267.9314 272.512 269.6539
3.162278 0 2.5 70.31237 204.9763 104.6434 62.2197 65.6544 67.10626 68.88124 72.11103 76.5588 78.34111 87.07037 89.11369 90.27181 91.54917 95.57792 104.7294 105.1696 107.3837 114.6484 120.8671 248.0913 265.5716 270.224 267.2756
3.354102 2.5 0 68.84322 203.5808 102.3181 62.61023 65.87298 67.48704 69.08057 72.29281 76.69746 78.53076 87.00575 89.02247 90.11243 91.50137 95.26571 104.3767 104.8971 106.8878 114.1403 120.4101 247.5376 264.5836 269.1591 266.3081
72.16145 70.31237 68.84322 0 134.7738 58.30409 50.91975 47.53926 52.14785 48.03303 48.74026 49.45709 51.71052 49.35772 49.86743 48.69545 52.64732 48.08679 53.96542 56.40444 52.52249 58.43837 65.09828 185.8984 197.8057 201.7679 199.6999
206.9097 204.9763 203.5808 134.7738 0 132.6823 164.1751 158.6214 161.4065 156.3188 154.0508 150.4559 150.7606 138.9212 136.9329 134.3241 136.7078 126.5916 119.2101 121.4876 112.9908 107.4523 105.1193 93.31497 74.59444 74.51942 77.27063
104.8487 104.6434 102.3181 58.30409 132.6823 0 108.6033 105.6421 110.2474 106.295 107.0432 107.622 109.822 106.0047 106.066 104.3755 108.5933 101.6033 104.5586 107.7033 100.5684 103.9471 109.5536 207.8169 205.6757 206.8403 208.1178
65.33077 62.2197 62.61023 50.91975 164.1751 108.6033 0 5.561267 4.88927 8.286514 11.29845 15.84859 16.99394 28.05912 30.2947 32.32253 32.00136 39.50247 48.50581 47.73016 53.30483 60.21209 65.23876 191.272 214.9061 220.8798 216.2382
68.72045 65.6544 65.87298 47.53926 158.6214 105.6421 5.561267 0 4.609772 3.259601 6.519202 11.1018 12.70157 22.94014 25.16446 27.06474 27.06012 34.09993 43.17696 42.53293 47.84611 54.80192 59.93705 186.3003 209.5095 215.4359 210.8584
70.21574 67.10626 67.48704 52.14785 161.4065 110.2474 4.88927 4.609772 0 5.255949 7.433034 11.6619 12.46515 24.01041 26.23928 28.42974 27.73085 35.84302 44.65423 43.67265 49.74435 56.50221 61.30008 186.8754 211.0782 217.1693 212.3735
71.94182 68.88124 69.08057 48.03303 156.3188 106.295 8.286514 3.259601 5.255949 0 3.259601 7.850159 9.460708 19.82738 22.05958 24.04423 23.87729 31.22521 40.21971 39.47436 45.05136 51.93385 56.95634 183.1477 206.6219 212.6093 207.9522
75.16648 72.11103 72.29281 48.74026 154.0508 107.0432 11.29845 6.519202 7.433034 3.259601 0 4.609772 6.239391 16.77051 19.00658 21.09502 20.71835 28.43365 37.31287 36.45065 42.32316 49.11466 54.00787 179.9989 203.7456 209.7952 205.0567
79.60057 76.5588 76.69746 49.45709 150.4559 107.622 15.84859 11.1018 11.6619 7.850159 4.609772 0 2.404163 12.34909 14.57738 16.8003 16.15549 24.31849 33.01515 32.01406 38.24265 44.90546 49.6397 175.4243 199.4242 205.5408 200.715
81.39982 78.34111 78.53076 51.71052 150.7606 109.822 16.99394 12.70157 12.46515 9.460708 6.239391 2.404163 0 12.0283 14.18732 16.61716 15.36815 24.29751 32.68914 31.45155 38.18481 44.66632 49.15445 174.4103 198.9437 205.1544 200.2036
90.03472 87.07037 87.00575 49.35772 138.9212 106.0047 28.05912 22.94014 24.01041 19.82738 16.77051 12.34909 12.0283 0 2.236068 4.609772 4.527693 12.33784 20.70024 19.68248 26.1725 32.64966 37.29075 163.3681 187.0789 193.2185 188.3667
92.06655 89.11369 89.02247 49.86743 136.9329 106.066 30.2947 25.16446 26.23928 22.05958 19.00658 14.57738 14.18732 2.236068 0 2.692582 2.915476 10.35482 18.50676 17.44706 24.08319 30.4795 35.06565 161.1529 184.8581 191.0108 186.1424
93.19335 90.27181 90.11243 48.69545 134.3241 104.3755 32.32253 27.06474 28.42974 24.04423 21.09502 16.8003 16.61716 4.609772 2.692582 0 4.272002 7.733405 16.22498 15.48709 21.56965 28.11139 32.91884 159.4178 182.6561 188.7439 183.9626
