0 159.2697 32.28002 151.0761 156.5535 67.08204 70.68239 150.8025 148.9295 107.4244 282.5774 286.81 271.5364 299.4562
159.2697 0 163.9597 165.3521 165.2461 164.2901 167.0285 144.836 145.8919 183.6232 145.5458 144.9032 179.9753 148.3867
32.28002 163.9597 0 181.2236 186.4537 35.80503 39.11521 179.0603 177.3866 75.591 296.9983 299.9767 253.4758 309.6127
151.0761 165.3521 181.2236 0 6.403124 210.3426 214.3362 22.93583 20.88061 249.3592 201.4001 211.367 340.8988 237.1034
156.5535 165.2461 186.4537 6.403124 0 215.1488 219.1461 20.84992 19.41649 253.9547 196.7257 206.8744 341.7967 233.0086
67.08204 164.2901 35.80503 210.3426 215.1488 0 4 205.5433 204.1568 40.49691 305.041 306.529 226.8744 312.5924
70.68239 167.0285 39.11521 214.3362 219.1461 4 0 209.5382 208.1538 36.76955 308.211 309.5933 226.2742 315.3823
150.8025 144.836 179.0603 22.93583 20.84992 205.5433 209.5382 0 2.758265 243.3038 180.1331 189.7421 322.2126 214.8755
148.9295 145.8919 177.3866 20.88061 19.41649 204.1568 208.1538 2.758265 0 242.0744 182.784 192.3538 322.887 217.3891
107.4244 183.6232 75.591 249.3592 253.9547 40.49691 36.76955 243.3038 242.0744 0 328.2834 328.39 210.0095 330.9773
282.5774 145.5458 296.9983 201.4001 196.7257 305.041 308.211 180.1331 182.784 328.2834 0 13.0384 279.4602 44.94441
286.81 144.9032 299.9767 211.367 206.8744 306.529 309.5933 189.7421 192.3538 328.39 13.0384 0 271.249 31.90611
271.5364 179.9753 253.4758 340.8988 341.7967 226.8744 226.2742 322.2126 322.887 210.0095 279.4602 271.249 0 253.002
299.4562 148.3867 309.6127 237.1034 233.0086 312.5924 315.3823 214.8755 217.3891 330.9773 44.94441 31.90611 253.002 0
