45.16667 62.66667
46 277.5
48 63.5
102.6462 217.1363
87.80851 150.1064
98.66667 82.16667
119.5256 100.0231
104 134
110.5 58
117.3636 58
113 61
125.8 59.1
124 56
135 66
137 67
138.25 69.75
139.6667 66
141.9091 74.09091
156.2636 261.2016
150.8 69.4
152.6923 76.53846
152 84
153.5 247.1667
155 80
160 87
199.8397 87.50824
168 263
170 264
174.25 262
179.5 262
183.3333 263.3333
189.52 267.12
192.6667 95.66667
197.1667 264.1667
201.375 263.25
212.6667 259.6667
231.2789 248.5947
221.5 109.5
221.5 248.5
224.25 140.75
224 247
227.05 158
227.25 172.875
228 163
229.5 169.5
234.4375 175.125
243.75 172.25
248.8333 127.1667
248.75 169.75
252.5849 232.0377
251 172
254 139
265.1756 190.366
264.0127 142.5063
292 160.5
