0 63.03174 154.1589 54.77796 58.87888 56.34221 217.8623 219.4767 233.311 163.3707 213.7709 222.0732 244.0922 240.7014 331.7167 350.2028
63.03174 0 142.7021 105.4425 109.8608 105.4646 157.3054 159.8155 181.8928 196.2371 239.3763 246.1026 266.3269 252.6851 294.9797 320.7133
154.1589 142.7021 0 134.5848 135.6464 131.566 178.3877 173.3107 144.3714 121.0268 134.3829 136.6151 150.3042 122.3932 191.0036 200.3975
54.77796 105.4425 134.5848 0 4.436277 3.173239 244.7256 244.4558 245.4417 111.1828 163.5623 172.4243 194.8541 197.1712 323.9099 334.9158
58.87888 109.8608 135.6464 4.436277 0 5.233439 248.5157 248.1587 248.4553 108.0836 160.7733 169.722 192.1928 195.3563 325.4444 335.8314
56.34221 105.4646 131.566 3.173239 5.233439 0 243.3128 242.9385 243.2977 108.7832 160.9651 169.7811 192.1877 194.191 321.0292 331.8721
217.8623 157.3054 178.3877 244.7256 248.5157 243.3128 0 9.055385 68.24954 291.5647 312.6564 314.9929 327.8796 295.4108 202.0396 244.9694
219.4767 159.8155 173.3107 244.4558 248.1587 242.9385 9.055385 0 59.22837 287.9236 307.6882 309.7943 322.2561 289.1622 193.0233 235.9152
233.311 181.8928 144.3714 245.4417 248.4553 243.2977 68.24954 59.22837 0 265.0887 275.2817 275.7508 285.0772 248.0588 135.2997 176.9181
163.3707 196.2371 121.0268 111.1828 108.0836 108.7832 291.5647 287.9236 265.0887 0 54 63.54919 86.00581 100.7192 294.7032 289.1712
213.7709 239.3763 134.3829 163.5623 160.7733 160.9651 312.6564 307.6882 275.2817 54 0 9.823441 32.01562 57.23251 278.8871 264.8018
222.0732 246.1026 136.6151 172.4243 169.722 169.7811 314.9929 309.7943 275.7508 63.54919 9.823441 0 22.54994 49.56471 274.6389 259.084
244.0922 266.3269 150.3042 194.8541 192.1928 192.1877 327.8796 322.2561 285.0772 86.00581 32.01562 22.54994 0 43.24535 273.1465 253.7341
240.7014 252.6851 122.3932 197.1712 195.3563 194.191 295.4108 289.1622 248.0588 100.7192 57.23251 49.56471 43.24535 0 229.9069 211.1255
331.7167 294.9797 191.0036 323.9099 325.4444 321.0292 202.0396 193.0233 135.2997 294.7032 278.8871 274.6389 273.1465 229.9069 0 49.09175
350.2028 320.7133 200.3975 334.9158 335.8314 331.8721 244.9694 235.9152 176.9181 289.1712 264.8018 259.084 253.7341 211.1255 49.09175 0
